Date,Open,High,Low,Close,Volume,Change
2015-01-02,21250,21500,20650,20850,704,0.0024038461538462563
2015-01-05,21400,21400,20650,21000,3458,0.007194244604316502
2015-01-06,21400,21400,20600,21250,1526,0.011904761904761862
2015-01-07,21350,21500,20750,21400,3595,0.007058823529411784
2015-01-08,21600,22500,21400,22250,5293,0.03971962616822422
2015-01-09,22450,23100,21950,22500,8914,0.011235955056179803
2015-01-12,22350,22750,22000,22550,2172,0.0022222222222221255
2015-01-13,22650,23750,22000,23550,6386,0.04434589800443467
2015-01-14,23250,25350,23250,24800,11851,0.05307855626326963
2015-01-15,24800,24950,24000,24050,8334,-0.030241935483870996
2015-01-16,23800,24500,23550,24150,2734,0.004158004158004047
2015-01-19,24150,24700,23900,24500,2366,0.01449275362318847
2015-01-20,24500,26000,24350,25900,8168,0.05714285714285716
2015-01-21,26150,26800,25900,26400,7165,0.019305019305019266
2015-01-22,26000,26800,25700,26450,5342,0.0018939393939394478
2015-01-23,26750,27400,26400,27050,3532,0.022684310018903586
2015-01-26,27800,29550,27300,29550,13748,0.09242144177449174
2015-01-27,29850,30300,26950,26950,16324,-0.08798646362098139
2015-01-28,26900,26900,25600,26050,8963,-0.033395176252319136
2015-01-29,26400,26400,23750,24150,15310,-0.07293666026871404
2015-01-30,24200,25550,24200,24900,5600,0.03105590062111796
2015-02-02,25400,25400,24350,24950,2651,0.002008032128514081
2015-02-03,24950,25700,24800,25650,1603,0.028056112224448926
2015-02-04,25900,26200,25100,25800,6172,0.005847953216374213
2015-02-05,26200,26200,25250,25950,1568,0.005813953488372103
2015-02-06,25800,25800,24600,25550,3587,-0.015414258188824692
2015-02-09,25550,25600,24900,25150,2269,-0.015655577299412915
2015-02-10,25200,25300,24700,25250,2226,0.003976143141153132
2015-02-11,25300,26500,24900,26300,3776,0.04158415841584162
2015-02-12,26500,27100,25250,26950,3862,0.024714828897338448
2015-02-13,26550,27800,26550,27450,3366,0.01855287569573294
2015-02-16,27450,31400,27400,28550,17292,0.04007285974499086
2015-02-17,28900,29900,27100,28800,8960,0.008756567425569184
2015-02-23,29400,29400,27500,27900,3810,-0.03125
2015-02-24,27900,27900,27350,27850,2631,-0.0017921146953404632
2015-02-25,27450,28250,26650,26650,4191,-0.04308797127468578
2015-02-26,26800,27300,26300,26350,2104,-0.011257035647279534
2015-02-27,26600,27500,26200,26600,6358,0.009487666034155628
2015-03-02,26550,27700,26550,27150,3059,0.020676691729323293
2015-03-03,27300,27750,26600,26700,4522,-0.016574585635359074
2015-03-04,27100,27100,25100,25300,46450,-0.05243445692883897
2015-03-05,25300,26600,25300,26250,6677,0.03754940711462451
2015-03-06,26600,27000,25650,26950,5727,0.026666666666666616
2015-03-09,27000,27400,26750,27000,1558,0.0018552875695732052
2015-03-10,26450,27350,26000,26450,29177,-0.020370370370370372
2015-03-11,26450,26600,25450,25800,3350,-0.02457466918714557
2015-03-12,25350,25950,24950,25650,20449,-0.005813953488372103
2015-03-13,25750,25800,25350,25600,1281,-0.0019493177387914784
2015-03-16,25600,25700,25300,25400,1624,-0.0078125
2015-03-17,25400,26000,25400,25650,2164,0.009842519685039353
2015-03-18,26300,26300,25500,25800,1960,0.005847953216374213
2015-03-19,26250,29650,25600,28350,65440,0.09883720930232553
2015-03-20,28450,29200,26500,26800,19915,-0.05467372134038806
2015-03-23,26500,27750,26250,26550,10940,-0.009328358208955279
2015-03-24,26550,27000,26300,27000,4069,0.016949152542372836
2015-03-25,26800,27750,26800,27400,5879,0.014814814814814836
2015-03-26,27000,27600,26700,27200,3420,-0.007299270072992692
2015-03-27,28000,28300,27150,27550,13148,0.012867647058823595
2015-03-30,28500,31650,27550,31650,32863,0.148820326678766
2015-03-31,32650,36350,32050,36350,85957,0.14849921011058442
2015-04-01,38600,41800,32950,32950,224813,-0.09353507565337005
2015-04-02,34700,36850,31000,31500,150940,-0.04400606980273136
2015-04-03,31500,33750,30550,32000,68995,0.015873015873015817
2015-04-06,33900,33900,31800,32200,25013,0.006250000000000089
2015-04-07,32700,32700,31100,31450,31518,-0.02329192546583847
2015-04-08,31300,32600,31200,31900,29372,0.014308426073131875
2015-04-09,32500,36500,32500,34450,81702,0.07993730407523514
2015-04-10,33750,34400,32600,33400,27275,-0.030478955007256947
2015-04-13,33250,33650,32350,32650,16481,-0.022455089820359264
2015-04-14,32600,35400,31700,34750,37000,0.06431852986217468
2015-04-15,34800,36000,33700,34700,24743,-0.0014388489208633226
2015-04-16,34700,34700,32500,33300,26283,-0.04034582132564846
2015-04-17,33500,33700,32000,32850,19317,-0.013513513513513487
2015-04-20,32850,33750,32050,32400,12193,-0.013698630136986356
2015-04-21,32650,33350,32350,32350,9954,-0.0015432098765432167
2015-04-22,32850,33000,29000,31050,25137,-0.040185471406491535
2015-04-23,31400,31400,29900,30400,13093,-0.020933977455716568
2015-04-24,30400,30900,30150,30300,5997,-0.003289473684210509
2015-04-27,30300,31350,30300,31200,7569,0.02970297029702973
2015-04-28,31200,31550,30250,30250,5805,-0.03044871794871795
2015-04-29,30450,31400,29700,30300,7461,0.0016528925619834212
2015-04-30,30300,31500,29450,30300,10948,0.0
2015-05-04,30300,30300,29150,29300,3914,-0.03300330033003296
2015-05-06,28600,29300,27000,27850,14279,-0.04948805460750849
2015-05-07,27650,28400,27250,27500,8944,-0.012567324955116699
2015-05-08,27250,29150,27250,28700,4954,0.043636363636363695
2015-05-11,29450,29450,28550,28600,1296,-0.0034843205574912606
2015-05-12,28400,29400,28400,29100,2828,0.0174825174825175
2015-05-13,29700,29700,28250,28650,2485,-0.015463917525773141
2015-05-14,28650,30450,28650,30100,11058,0.05061082024432806
2015-05-15,30100,31000,29600,30600,8530,0.01661129568106312
2015-05-18,30600,31000,28800,29200,7766,-0.04575163398692805
2015-05-19,29000,29350,28050,28900,6622,-0.010273972602739767
2015-05-20,28500,29200,28400,28800,3062,-0.0034602076124568004
2015-05-21,28800,29450,27900,29450,6572,0.02256944444444442
2015-05-22,29000,29750,28800,29350,3120,-0.00339558573853993
2015-05-26,29600,30000,28000,28350,9404,-0.03407155025553665
2015-05-27,28600,28600,27850,27950,2298,-0.014109347442680775
2015-05-28,28000,28750,28000,28400,1821,0.01610017889087656
2015-05-29,28150,28900,28150,28700,3710,0.010563380281690238
2015-06-01,28650,28650,27250,27800,9766,-0.03135888501742157
2015-06-02,27800,28900,27000,28500,7652,0.02517985611510798
2015-06-03,28150,29200,27700,28800,5994,0.010526315789473717
2015-06-04,28800,29150,28000,28700,5956,-0.00347222222222221
2015-06-05,29100,29100,27300,27350,10880,-0.04703832752613235
2015-06-08,27400,28900,27350,28650,12160,0.04753199268738584
2015-06-09,29050,29150,28300,28900,5709,0.008726003490401313
2015-06-10,28900,29700,28750,29200,4071,0.01038062283737018
2015-06-11,29450,30800,28550,28950,11436,-0.008561643835616417
2015-06-12,29000,31550,29000,30750,24109,0.06217616580310881
2015-06-15,30750,31850,29050,29500,16043,-0.04065040650406504
2015-06-16,29900,29900,27550,28100,14313,-0.0474576271186441
2015-06-17,28050,28200,27400,27950,8024,-0.005338078291814985
2015-06-18,28500,28600,27700,27700,6184,-0.008944543828264706
2015-06-19,27750,28250,27400,28000,8822,0.010830324909747224
2015-06-22,28000,29600,28000,29200,15426,0.04285714285714293
2015-06-23,29850,30250,29150,30250,14517,0.03595890410958913
2015-06-24,34450,36700,30550,31200,80499,0.03140495867768589
2015-06-25,30800,31800,30350,30700,13645,-0.01602564102564108
2015-06-26,31000,31000,29350,30000,13955,-0.0228013029315961
2015-06-29,28800,29850,28800,29150,14324,-0.02833333333333332
2015-06-30,28150,29600,28150,29600,6507,0.015437392795883298
2015-07-01,29650,31000,29500,30700,6713,0.03716216216216206
2015-07-02,29950,31000,29900,30600,5964,-0.0032573289902280145
2015-07-03,30150,31000,29950,30150,7591,-0.014705882352941124
2015-07-06,29850,30200,28600,28650,11491,-0.04975124378109452
2015-07-07,28700,29500,28550,29350,8924,0.024432809773123898
2015-07-08,29650,31350,29100,29250,15843,-0.0034071550255536653
2015-07-09,29000,29650,28300,29500,6637,0.008547008547008517
2015-07-10,29800,30650,29500,30300,8307,0.027118644067796627
2015-07-13,30300,32900,30300,31500,28364,0.03960396039603964
2015-07-14,31900,34300,31150,33650,42113,0.06825396825396823
2015-07-15,34200,34650,32750,34000,21239,0.010401188707280795
2015-07-16,34100,35200,33750,34350,17341,0.010294117647058787
2015-07-17,34400,35300,33000,35100,23130,0.02183406113537112
2015-07-20,35800,38450,34750,36900,32888,0.05128205128205132
2015-07-21,37300,37500,35450,37050,17727,0.004065040650406582
