Date,Open,High,Low,Close,Volume,Change
2015-01-02,15715,16440,15715,16179,11843,0.02762957317073167
2015-01-05,16382,16469,15859,16440,9279,0.01613202299276839
2015-01-06,16353,16469,15976,16092,4343,-0.02116788321167884
2015-01-07,15889,15976,15193,15280,12089,-0.05045985582898338
2015-01-08,15164,15685,15164,15338,6994,0.0037958115183245322
2015-01-09,15338,15512,14903,15077,23283,-0.017016560177337325
2015-01-12,14961,14961,14612,14672,19076,-0.02686210784638854
2015-01-13,14670,14960,14583,14816,9054,0.009814612868048078
2015-01-14,14873,14902,14612,14701,7235,-0.007761879049676068
2015-01-15,14641,14728,14323,14672,14601,-0.0019726549214339473
2015-01-16,14583,14786,14265,14614,5944,-0.003953107960741553
2015-01-19,14612,14931,14323,14845,9107,0.0158067606404817
2015-01-20,14786,14931,14670,14816,4342,-0.001953519703603912
2015-01-21,14757,15018,14699,14874,8380,0.003914686825053915
2015-01-22,14815,15279,14757,15019,10727,0.009748554524673825
2015-01-23,15018,15105,14728,14961,10211,-0.0038617750848924937
2015-01-26,14902,15018,14525,14787,11240,-0.011630238620413125
2015-01-27,14815,15018,14583,15019,5512,0.015689456955433778
2015-01-28,14990,15164,14845,15077,6750,0.0038617750848923826
2015-01-29,15077,15164,14903,15106,1907,0.0019234595741859373
2015-01-30,15106,15193,14787,15077,7021,-0.001919766980007953
2015-02-02,15047,15047,14699,14932,16857,-0.009617297870929242
2015-02-03,14757,14931,14757,14903,3991,-0.0019421376908652643
2015-02-04,14960,14960,14786,14816,5008,-0.00583775078843185
2015-02-05,14757,14960,14757,14787,7573,-0.0019573434125269573
2015-02-06,14815,14960,14728,14932,2715,0.009805910597146195
2015-02-09,14931,14931,14612,14730,17844,-0.013527993570854546
2015-02-10,14728,14873,14439,14730,9890,0.0
2015-02-11,14728,15106,14728,14759,8498,0.001968771215206999
2015-02-12,14670,14873,14641,14787,7183,0.0018971475032183438
2015-02-13,14728,14815,14525,14759,6379,-0.0018935551497937242
2015-02-16,14728,15018,14670,15019,11812,0.01761636967274205
2015-02-17,15106,15222,14787,15193,8926,0.01158532525467737
2015-02-23,15193,15309,14874,15251,8300,0.00381754755479502
2015-02-24,15251,15627,15251,15628,8347,0.02471969051209766
2015-02-25,15656,15859,15338,15396,7820,-0.014845149731251617
2015-02-26,15512,15512,15251,15512,2076,0.007534424525850847
2015-02-27,15512,15512,15164,15396,1605,-0.007478081485301713
2015-03-02,15396,15396,15135,15164,5989,-0.015068849051701694
2015-03-03,15163,15250,14931,14932,8639,-0.015299393299920916
2015-03-04,14990,15077,14787,15077,6636,0.009710688454326322
2015-03-05,15076,15076,14757,14845,3851,-0.015387676593486721
2015-03-06,14902,14931,14670,14845,4358,0.0
2015-03-09,14844,14902,14641,14816,2683,-0.001953519703603912
2015-03-10,14844,14903,14525,14643,7558,-0.011676565874729983
2015-03-11,14641,14844,14497,14759,1923,0.007921873932937196
2015-03-12,14612,14931,14525,14932,4796,0.011721661359170632
2015-03-13,14931,14960,14670,14874,6164,-0.0038842753817305287
2015-03-16,14786,15105,14786,14903,7960,0.0019497109049346761
2015-03-17,14989,14989,14728,14874,7932,-0.0019459169294773204
2015-03-18,14961,14961,14670,14672,6215,-0.013580744924028498
2015-03-19,14787,15309,14671,15077,9104,0.027603598691384956
2015-03-20,15077,16324,15048,16237,57745,0.07693838296743394
2015-03-23,16237,16440,15947,16208,9087,-0.0017860442199914006
2015-03-24,16237,16440,16034,16411,8592,0.012524679170779818
2015-03-25,16063,16411,15947,16237,12851,-0.010602644567668018
2015-03-26,16091,16207,15483,15657,19975,-0.03572088439982757
2015-03-27,15627,15975,15367,15918,12882,0.01666986012646099
2015-03-30,16207,16207,15714,16063,4990,0.00910918457092591
2015-03-31,16295,16758,15947,16237,15422,0.010832347631202222
2015-04-01,16091,16294,15888,16063,6726,-0.010716265319948293
2015-04-02,16178,16236,15830,15976,7871,-0.005416173815601111
2015-04-03,15888,15946,15598,15860,8071,-0.007260891337005471
2015-04-06,15743,15888,15569,15686,12807,-0.0109709962168979
2015-04-07,15656,15685,15541,15599,10220,-0.005546347061073598
2015-04-08,15801,15801,15309,15570,9292,-0.001859093531636602
2015-04-09,15802,16150,15628,16150,19477,0.03725112395632624
2015-04-10,16353,16498,16005,16150,7985,0.0
2015-04-13,16353,17715,16266,17571,51921,0.08798761609907113
2015-04-14,17686,17889,16903,17397,40087,-0.009902680553184218
2015-04-15,17512,18585,17396,18151,55985,0.04334080588607225
2015-04-16,18353,18817,18005,18006,31243,-0.007988540576276737
2015-04-17,18121,18527,17860,18528,25757,0.02899033655448191
2015-04-20,18469,19426,18063,19427,34721,0.04852115716753014
2015-04-21,18845,18845,17976,18122,45461,-0.067174550882792
2015-04-22,18150,18759,17629,18180,28782,0.003200529742853897
2015-04-23,18150,18324,17571,18296,27244,0.006380638063806288
2015-04-24,18324,18759,18208,18557,23023,0.01426541320507213
2015-04-27,18527,18527,17686,18122,14794,-0.023441289001454924
2015-04-28,18208,18295,17889,18093,4146,-0.0016002648714269485
2015-04-29,17976,18179,17512,17658,9618,-0.024042447355330787
2015-04-30,17512,17831,17222,17687,14246,0.0016423150979725243
2015-05-04,17686,17860,17512,17687,2101,0.0
2015-05-06,17715,17744,16903,17281,10298,-0.022954712500706687
2015-05-07,17513,17600,16961,17281,7070,0.0
2015-05-08,17309,17715,17106,17687,6663,0.02349401076326596
2015-05-11,17686,18324,17686,18209,15769,0.029513201786622867
2015-05-12,18005,18643,17976,18499,15937,0.015926190345433522
2015-05-13,18557,18586,17976,18296,13306,-0.010973566138710256
2015-05-14,18295,18615,17918,18296,6627,0.0
2015-05-15,18295,18382,17744,17890,7546,-0.02219064276344551
2015-05-18,17396,17454,16903,16991,37511,-0.050251537171604244
2015-05-19,16990,17831,16990,17832,12560,0.04949679241951621
2015-05-20,17802,18266,17512,18151,9522,0.01788918797667116
2015-05-21,18295,20586,18150,19891,66140,0.09586248691532151
2015-05-22,19919,20006,19107,19543,20734,-0.01749534965562316
2015-05-26,19426,19687,18875,19137,11011,-0.0207747019393133
2015-05-27,19136,19223,18324,19108,17607,-0.001515389036944148
2015-05-28,18846,19426,18846,19398,14941,0.015176889261042437
2015-05-29,18904,20470,18904,19920,28879,0.02690999072069289
2015-06-01,20035,20875,19803,20818,66921,0.0450803212851405
2015-06-02,20992,21398,20586,21282,44687,0.022288404265539352
2015-06-03,21282,21282,20238,20645,19800,-0.029931397425054018
2015-06-04,20325,20644,19977,20239,10375,-0.019665778638895626
2015-06-05,20035,20383,19455,19717,10243,-0.0257917881318247
2015-06-08,19976,20238,19715,20094,9566,0.01912055586549677
2015-06-09,20151,20209,19368,19659,4677,-0.02164825320991337
2015-06-10,19542,19948,19397,19630,3123,-0.0014751513301796138
2015-06-11,19629,19861,19310,19717,12102,0.004431991849210393
2015-06-12,19571,19571,18498,18702,29811,-0.051478419637875916
2015-06-15,18701,18933,18440,18673,4434,-0.0015506362955833852
2015-06-16,18556,19049,18440,18963,13332,0.015530445027579942
2015-06-17,19078,19426,18846,19108,5559,0.007646469440489412
2015-06-18,19136,19919,18991,19804,17274,0.03642453422650194
2015-06-19,20064,20528,19803,20413,13332,0.03075136336093709
2015-06-22,20586,20702,19831,20181,9587,-0.011365306422377874
2015-06-23,20179,20354,19889,20152,10248,-0.0014369951934988245
2015-06-24,20586,21513,20325,21224,58524,0.053195712584358956
2015-06-25,21224,21601,20470,20529,15440,-0.032745947983415014
2015-06-26,20528,21223,20296,21021,23106,0.02396609674119543
2015-06-29,20905,20905,20122,20297,12899,-0.03444174872746297
2015-06-30,20063,20354,19831,20210,8139,-0.00428634773611869
2015-07-01,20209,21456,20209,21369,22653,0.05734784760019784
2015-07-02,21514,23920,21514,23457,71358,0.09771163835462593
2015-07-03,23949,28298,23543,25748,125710,0.09766807349618456
2015-07-06,25544,27371,24761,24762,43789,-0.03829423644554919
2015-07-07,25515,26268,21456,22007,61631,-0.11125918746466357
2015-07-08,21746,22847,21166,22761,31890,0.034261825782705424
2015-07-09,22209,22673,21746,22297,35692,-0.020385747550634825
2015-07-10,22413,22905,22297,22500,14676,0.009104363815759964
2015-07-13,22500,23021,21746,22790,12704,0.01288888888888895
2015-07-14,22789,24558,22615,24327,32400,0.06744186046511635
2015-07-15,24529,25225,23660,24501,29834,0.007152546553212513
2015-07-16,24210,24935,23775,24878,28400,0.015387127056038619
2015-07-17,24905,25486,23775,24269,12144,-0.024479459763646627
2015-07-20,24297,24326,23311,23631,12652,-0.026288681033417083
2015-07-21,23631,23747,23050,23544,9650,-0.0036816046718294304
2015-07-22,23601,24152,22035,22616,10209,-0.03941556235134214
2015-07-23,22528,22818,22122,22181,4431,-0.01923417049876197
2015-07-24,21832,22238,21659,21659,13331,-0.02353365492989501
2015-07-27,21398,21398,20296,20558,10608,-0.05083337180848613
2015-07-28,20296,21398,19658,20326,33776,-0.011285144469306396
2015-07-29,20875,21049,20034,20181,8305,-0.007133720358161955
2015-07-30,20788,20788,19136,19543,11085,-0.03161389425697436
2015-07-31,19542,20006,19310,19833,7421,0.014839072813795262
2015-08-03,19600,19831,18701,18847,4019,-0.04971512126254218
2015-08-04,18615,19513,18615,19369,6444,0.027696715657664406
2015-08-05,19542,19687,19049,19688,3184,0.016469616397335907
2015-08-06,19687,20151,19600,19978,6890,0.014729784640389987
2015-08-07,19976,20063,19542,20065,3378,0.004354790269296194
2015-08-10,20064,20296,19252,19485,3716,-0.02890605532020929
2015-08-11,19484,19774,18556,18557,5908,-0.04762637926610214
2015-08-12,18557,18788,17397,18209,8922,-0.018753031201164005
2015-08-13,18063,19107,18063,19021,4483,0.044593332967213906
2015-08-17,18962,18962,18295,18296,7346,-0.038115766784080796
2015-08-18,18295,18528,17107,17165,16911,-0.06181679055531264
2015-08-19,16816,17396,16120,17020,11637,-0.008447422079813527
2015-08-20,17193,17918,17193,17629,36033,0.03578143360752062
2015-08-21,16874,17686,16758,17194,24582,-0.02467525100686374
2015-08-24,16874,17947,16237,17194,36759,0.0
2015-08-25,17454,17773,17193,17774,20432,0.03373269745259977
2015-08-26,17773,18150,17396,18151,7331,0.021210757285923254
2015-08-27,18556,18556,17686,18064,6592,-0.004793124345766064
2015-08-28,18266,18266,17629,18209,10281,0.008027015057572973
2015-08-31,18266,18673,18034,18209,8974,0.0
2015-09-01,17976,18700,17976,18093,8540,-0.006370476138173431
2015-09-02,17657,18266,17657,18209,2890,0.0064113192947548026
2015-09-03,18208,18557,17947,18209,11084,0.0
2015-09-04,18208,18556,16352,16904,20199,-0.07166785655445107
2015-09-07,16932,17889,16700,17716,7186,0.0480359678182678
2015-09-08,17280,17831,16932,17658,7909,-0.003273876721607616
2015-09-09,17657,18324,17483,18035,11855,0.021350096273643704
2015-09-10,17918,19252,17860,19137,30820,0.06110341003604103
2015-09-11,18614,19252,18614,18963,18981,-0.009092334221664888
2015-09-14,18962,19310,18614,19108,5395,0.007646469440489412
2015-09-15,18614,19107,18614,18992,2574,-0.0060707557044169524
2015-09-16,18904,19049,18614,18847,5960,-0.007634793597304124
2015-09-17,19078,19136,18643,18702,2081,-0.007693532127128977
2015-09-18,18644,19368,18615,19311,3953,0.032563362207250535
2015-09-21,19136,19542,18817,19398,11049,0.004505204287711617
2015-09-22,19397,19542,18904,19427,5387,0.0014949994844828396
2015-09-23,19339,19339,18469,18557,21737,-0.04478303392186134
2015-09-24,18324,18556,17860,18383,36680,-0.009376515600581947
2015-09-25,18527,18701,18324,18615,34143,0.012620355763477198
2015-09-30,18295,18557,18092,18267,7653,-0.01869460112812249
2015-10-01,18411,18614,18266,18441,11342,0.009525373624568845
2015-10-02,18440,18556,18382,18383,7857,-0.003145165663467231
2015-10-05,18991,18991,18498,18731,6526,0.018930533645215686
2015-10-06,18730,18730,18469,18586,7083,-0.007741177726763082
2015-10-07,18469,18556,18295,18441,10174,-0.007801571075002678
2015-10-08,18557,18557,17918,18180,16230,-0.014153245485602706
2015-10-12,18179,19426,18179,18876,16368,0.03828382838283839
2015-10-13,18875,19426,18411,18818,29922,-0.0030726848908667614
2015-10-14,18469,18962,18469,18673,18456,-0.007705388457859508
2015-10-15,19135,19135,18549,18673,17742,0.0
2015-10-16,18641,19135,18518,19043,4272,0.01981470572484345
2015-10-19,18580,19012,18580,18796,5152,-0.012970645381505053
2015-10-20,18703,19104,18611,18858,2762,0.003298574164715795
2015-10-21,18518,19043,18456,18735,5245,-0.006522430798600043
2015-10-22,18734,18734,18179,18395,4311,-0.018147851614625066
2015-10-23,18395,18641,18240,18426,2306,0.0016852405544984794
2015-10-26,18425,18518,18179,18488,2499,0.003364810593726286
2015-10-27,18611,18641,18271,18488,1807,0.0
2015-10-28,18456,18611,18209,18611,2000,0.006652964084811863
2015-10-29,18611,18611,18148,18611,2128,0.0
2015-10-30,18580,18580,18179,18549,1770,-0.003331363172317414
2015-11-02,18549,18549,18117,18457,3128,-0.00495983610976336
2015-11-03,18364,18518,17993,18025,5421,-0.023405753914503946
2015-11-04,18086,18888,17962,18889,20825,0.04793342579750348
2015-11-05,18580,19135,18580,18951,17529,0.0032823336333316355
2015-11-06,19197,19876,19197,19444,25544,0.026014458339929325
2015-11-09,19629,19753,19043,19568,10842,0.006377288623739874
2015-11-10,19197,19320,18950,19105,16520,-0.0236610793131643
2015-11-11,19135,19444,19135,19321,9114,0.011305940853179708
2015-11-12,19506,19753,19104,19475,16391,0.007970601935717525
2015-11-13,19475,19475,19104,19198,14514,-0.01422336328626439
