Date,Open,High,Low,Close,Volume,Change
2015-01-02,263000,270000,259500,262500,99,0.003824091778202643
2015-01-05,258000,264000,256500,260500,75,-0.007619047619047636
2015-01-06,260500,260500,254500,257000,223,-0.013435700575815779
2015-01-07,258000,258000,250000,252000,639,-0.01945525291828798
2015-01-08,252000,252000,239500,246000,781,-0.023809523809523836
2015-01-09,246000,252500,238500,252000,782,0.024390243902439046
2015-01-12,254500,254500,246500,254000,84,0.007936507936507908
2015-01-13,255000,255000,249000,254000,113,0.0
2015-01-14,255000,255000,248500,254500,210,0.0019685039370078705
2015-01-15,250000,254500,248500,254000,154,-0.0019646365422396617
2015-01-16,254000,254500,250000,252500,155,-0.0059055118110236116
2015-01-19,255000,255000,250000,252500,177,0.0
2015-01-20,253000,254000,248500,250000,2207,-0.00990099009900991
2015-01-21,252500,252500,243000,248500,660,-0.006000000000000005
2015-01-22,248000,252000,246000,251000,326,0.010060362173038184
2015-01-23,249000,254500,243500,251000,858,0.0
2015-01-26,258500,258500,245500,250500,355,-0.0019920318725099584
2015-01-27,250500,250500,245000,250000,337,-0.001996007984031989
2015-01-28,252500,254000,248000,253000,466,0.01200000000000001
2015-01-29,253000,257000,253000,256500,238,0.01383399209486158
2015-01-30,263000,265000,258500,262000,300,0.021442495126705596
2015-02-02,262000,274500,262000,274500,498,0.04770992366412208
2015-02-03,275000,288500,274500,282000,1115,0.02732240437158473
2015-02-04,285000,285000,273500,280000,660,-0.007092198581560294
2015-02-05,285000,285000,278500,281000,284,0.0035714285714285587
2015-02-06,281000,284000,275500,282500,278,0.005338078291814874
2015-02-09,282000,282500,276000,281000,202,-0.005309734513274322
2015-02-10,281000,287000,277500,285000,637,0.014234875444839812
2015-02-11,284500,284500,281000,283500,207,-0.0052631578947368585
2015-02-12,283500,295000,280000,295000,695,0.040564373897707284
2015-02-13,298000,302000,290000,298000,2523,0.01016949152542379
2015-02-16,298500,304000,298500,304000,747,0.020134228187919545
2015-02-17,304000,308500,301000,305500,576,0.004934210526315708
2015-02-23,297500,311500,297500,307000,400,0.004909983633387904
2015-02-24,311000,313500,307000,309500,297,0.008143322475570036
2015-02-25,315000,315000,307000,309500,332,0.0
2015-02-26,307000,309000,301500,306000,381,-0.011308562197092087
2015-02-27,301500,305000,300000,304500,316,-0.004901960784313708
2015-03-02,300000,303000,291000,293000,611,-0.0377668308702791
2015-03-03,293000,301500,293000,296500,399,0.011945392491467643
2015-03-04,297000,297000,292000,296000,233,-0.001686340640809414
2015-03-05,299000,299000,293500,297500,476,0.0050675675675675436
2015-03-06,298000,298000,288000,292000,394,-0.01848739495798324
2015-03-09,292000,292000,285000,287000,405,-0.017123287671232834
2015-03-10,287000,289000,277000,281000,621,-0.020905923344947785
2015-03-11,278000,290500,278000,289000,3193,0.028469750889679624
2015-03-12,302000,315000,289000,310000,1296,0.0726643598615917
2015-03-13,314000,314000,300500,311000,853,0.003225806451612856
2015-03-16,308000,311000,307000,309500,438,-0.004823151125401881
2015-03-17,303500,310000,302000,309500,334,0.0
2015-03-18,310000,310000,303000,307500,533,-0.00646203554119551
2015-03-19,308000,308000,292500,304000,425,-0.011382113821138184
2015-03-20,304000,307500,291500,303000,509,-0.003289473684210509
2015-03-23,300500,303000,297500,302500,393,-0.0016501650165016146
2015-03-24,300000,304000,295000,301500,581,-0.0033057851239669533
2015-03-25,301500,302500,290500,299500,2161,-0.0066334991708125735
2015-03-26,300500,307500,299500,300000,483,0.0016694490818029983
2015-03-27,301000,301000,295500,301000,400,0.0033333333333334103
2015-03-30,301000,304000,301000,303500,300,0.008305647840531671
2015-03-31,302000,307500,300000,304500,723,0.0032948929159801743
2015-04-01,305000,305000,299000,305000,647,0.0016420361247948545
2015-04-02,305000,306500,300000,304500,1032,-0.0016393442622950616
2015-04-03,304500,318500,304000,318500,2205,0.04597701149425282
2015-04-06,325000,349000,325000,333500,2931,0.047095761381475754
2015-04-07,342000,347000,329500,338000,1802,0.013493253373313419
2015-04-08,340000,340000,329500,338000,749,0.0
2015-04-09,336500,349000,329500,334500,320,-0.010355029585798814
2015-04-10,334500,337000,329500,336000,470,0.004484304932735439
2015-04-13,332500,341500,329500,333500,600,-0.007440476190476164
2015-04-14,341000,341000,319000,331500,1549,-0.005997001499250421
2015-04-15,331500,342500,327000,342500,2512,0.03318250377073917
2015-04-16,344000,360000,344000,352500,1083,0.029197080291970767
2015-04-17,359000,372500,352500,367000,1120,0.041134751773049594
2015-04-20,367000,398000,367000,394000,2217,0.07356948228882842
2015-04-21,394000,398500,384000,390500,841,-0.008883248730964466
2015-04-22,390500,399000,375500,384000,1207,-0.016645326504481472
2015-04-23,382000,399000,374500,381500,620,-0.00651041666666663
2015-04-24,377000,384500,350500,379500,777,-0.005242463958060273
2015-04-27,371500,379000,356500,367500,619,-0.031620553359683834
2015-04-28,358000,368000,354500,360000,950,-0.020408163265306145
2015-04-29,360000,370000,358000,364000,398,0.011111111111111072
2015-04-30,364500,381000,364000,378500,419,0.039835164835164916
2015-05-04,380000,390000,378500,388000,958,0.025099075297225992
2015-05-06,388000,390000,372500,375500,534,-0.03221649484536082
2015-05-07,375500,375500,354000,372500,1013,-0.007989347536617841
2015-05-08,372000,378000,366500,374000,283,0.00402684563758382
2015-05-11,374000,386000,373000,383000,420,0.02406417112299475
2015-05-12,380000,390500,379500,386000,528,0.007832898172323688
2015-05-13,394000,397500,386000,393500,818,0.01943005181347157
2015-05-14,393000,415000,393000,412500,1206,0.04828462515883092
2015-05-15,438000,438000,407500,407500,848,-0.012121212121212088
2015-05-18,406000,406000,382500,384000,2588,-0.05766871165644172
2015-05-19,382000,387500,382000,386500,777,0.006510416666666741
2015-05-20,387000,389000,381000,386500,535,0.0
2015-05-21,387500,388000,380000,382000,710,-0.011642949547218673
2015-05-22,390000,390000,380500,382500,274,0.0013089005235602524
2015-05-26,380000,388500,374000,377500,526,-0.013071895424836555
2015-05-27,372000,372000,361500,370000,714,-0.019867549668874163
2015-05-28,370500,374500,366000,367000,178,-0.008108108108108136
2015-05-29,365500,370000,363000,367500,371,0.0013623978201635634
2015-06-01,367500,380500,359000,369500,662,0.0054421768707482165
2015-06-02,369500,379500,360000,362000,343,-0.020297699594046037
2015-06-03,362000,367500,356500,365000,596,0.008287292817679592
2015-06-04,363000,375500,359500,375000,411,0.027397260273972712
2015-06-05,382000,382000,370000,375500,206,0.0013333333333334085
2015-06-08,371000,375000,368500,374000,233,-0.003994673768308976
2015-06-09,372000,384000,372000,383500,312,0.025401069518716568
2015-06-10,383500,399500,383500,395000,663,0.02998696219035213
2015-06-11,404000,404000,386000,392000,276,-0.0075949367088608
2015-06-12,400500,400500,388000,393000,241,0.0025510204081633514
2015-06-15,387500,407500,387000,394500,266,0.003816793893129722
2015-06-16,410000,410000,385000,395500,198,0.0025348542458809575
2015-06-17,389500,392000,381500,392000,250,-0.008849557522123908
2015-06-18,392000,392000,376000,380000,743,-0.030612244897959218
2015-06-19,383000,383000,367000,378000,725,-0.0052631578947368585
2015-06-22,378000,381500,375000,379500,106,0.003968253968253954
2015-06-23,378500,380000,370000,380000,154,0.0013175230566535578
2015-06-24,381000,381500,376000,381000,44,0.002631578947368318
2015-06-25,380000,380000,368000,378000,489,-0.007874015748031482
2015-06-26,371000,378000,371000,377500,190,-0.001322751322751281
2015-06-29,375500,377000,368000,375000,195,-0.0066225165562914245
2015-06-30,370500,375000,370500,374500,93,-0.0013333333333332975
2015-07-01,377500,377500,371500,374500,318,0.0
2015-07-02,374500,377000,355000,373500,203,-0.002670226969292422
2015-07-03,370500,375500,355000,373000,222,-0.0013386880856760541
2015-07-06,371000,372000,364000,369500,217,-0.009383378016085797
2015-07-07,360000,367000,355500,365000,464,-0.012178619756427644
2015-07-08,363000,363500,358500,362000,110,-0.008219178082191747
2015-07-09,360000,360000,336000,356000,227,-0.016574585635359074
2015-07-10,359500,359500,354000,355000,140,-0.002808988764044895
2015-07-13,355000,355500,351000,354000,207,-0.0028169014084507005
2015-07-14,354000,356000,348500,353500,592,-0.0014124293785310327
2015-07-15,353500,354000,348500,353500,905,0.0
2015-07-16,353500,359000,352000,358500,429,0.014144271570014189
2015-07-17,358500,367000,353500,361000,281,0.0069735006973501434
2015-07-20,361000,361000,350000,357500,615,-0.00969529085872578
2015-07-21,356500,356500,345000,349000,778,-0.023776223776223793
2015-07-22,346500,349000,334000,336000,936,-0.03724928366762181
2015-07-23,336000,340000,331500,338000,663,0.005952380952380931
2015-07-24,340000,341000,328000,330500,724,-0.022189349112425982
2015-07-27,330500,333000,317500,331000,690,0.001512859304084735
2015-07-28,331000,331000,317500,329500,489,-0.004531722054380682
2015-07-29,331500,335500,325000,335000,3723,0.01669195751138086
2015-07-30,333000,343000,329000,342000,737,0.020895522388059806
2015-07-31,339000,340000,329000,337000,577,-0.014619883040935644
2015-08-03,337000,337000,328000,333000,446,-0.011869436201780381
2015-08-04,333000,334000,325000,333000,3869,0.0
2015-08-05,331000,333500,329000,333500,432,0.0015015015015014122
2015-08-06,331000,354000,331000,351500,1471,0.05397301349325345
2015-08-07,351500,361000,338000,359500,1916,0.022759601706970223
2015-08-10,359000,361500,347000,353000,815,-0.018080667593880384
2015-08-11,355000,360000,349000,355500,846,0.007082152974504208
2015-08-12,351000,367000,333000,365000,2150,0.026722925457102642
2015-08-13,360000,363000,350000,362500,4538,-0.006849315068493178
2015-08-17,362000,374500,358000,371500,689,0.024827586206896513
2015-08-18,365500,371000,365000,369000,348,-0.006729475100942128
2015-08-19,369000,369000,345000,360000,696,-0.024390243902439046
2015-08-20,366000,366000,351000,354500,153,-0.015277777777777724
2015-08-21,346000,351000,333500,337500,941,-0.04795486600846266
2015-08-24,337500,339500,324500,334000,898,-0.010370370370370363
2015-08-25,356000,356000,317000,327500,813,-0.019461077844311392
2015-08-26,326500,342000,326500,339500,802,0.03664122137404591
2015-08-27,350000,350000,330000,330000,1071,-0.027982326951399128
2015-08-28,330000,334500,325000,334500,748,0.013636363636363669
2015-08-31,329000,331000,325000,328500,714,-0.017937219730941756
2015-09-01,328000,329500,318500,324000,710,-0.013698630136986356
2015-09-02,323000,323000,310500,322000,688,-0.006172839506172867
2015-09-03,318000,324000,313000,322000,827,0.0
2015-09-04,316000,321000,310000,310000,1424,-0.037267080745341574
2015-09-07,305000,311500,291000,294000,2032,-0.05161290322580647
2015-09-08,297000,298000,284000,292500,1682,-0.005102040816326481
2015-09-09,299500,300000,293000,298000,1062,0.018803418803418737
2015-09-10,298500,305500,290500,297000,928,-0.003355704697986628
2015-09-11,297000,299000,291500,299000,556,0.006734006734006703
2015-09-14,299000,309000,299000,302000,5245,0.010033444816053505
2015-09-15,307000,307000,294000,301500,6665,-0.0016556291390728006
2015-09-16,301500,302000,295000,300000,1757,-0.00497512437810943
2015-09-17,297000,308000,297000,308000,8959,0.026666666666666616
2015-09-18,309000,318000,308000,316000,6554,0.025974025974025983
2015-09-21,316000,346000,316000,339500,4205,0.07436708860759489
2015-09-22,339500,373000,339500,364500,2293,0.07363770250368185
2015-09-23,365000,365000,352000,357000,1117,-0.020576131687242816
2015-09-24,357000,364500,354000,360000,545,0.008403361344537785
2015-09-25,364500,364500,357500,361500,581,0.004166666666666652
2015-09-30,351000,365000,351000,362500,680,0.0027662517289073207
2015-10-01,360500,390000,360500,378000,1191,0.04275862068965508
2015-10-02,378000,380000,376000,376000,533,-0.005291005291005346
2015-10-05,375500,382500,373500,381000,930,0.013297872340425565
2015-10-06,382000,397500,382000,396000,1143,0.03937007874015741
2015-10-07,396000,429000,396000,402000,1715,0.015151515151515138
2015-10-08,403500,404500,393500,400500,1223,-0.003731343283582045
2015-10-12,401000,404000,398500,402000,485,0.0037453183520599342
2015-10-13,390000,402500,390000,393500,1176,-0.021144278606965217
2015-10-14,391000,391000,368000,379500,1878,-0.03557814485387545
2015-10-15,382000,395000,377500,394000,395,0.03820816864295118
2015-10-16,393500,403500,387000,389500,1637,-0.011421319796954266
2015-10-19,389500,404000,389500,398500,516,0.02310654685494229
2015-10-20,404000,409000,398000,399000,247,0.0012547051442910462
2015-10-21,408000,408000,389000,391000,463,-0.020050125313283207
2015-10-22,399500,399500,391000,396500,493,0.01406649616368294
2015-10-23,408000,408000,392000,397500,691,0.0025220680958386588
2015-10-26,396500,399000,390000,396000,709,-0.0037735849056603765
2015-10-27,400500,400500,392500,396500,985,0.0012626262626262985
2015-10-28,397000,407000,392000,400000,800,0.008827238335435084
2015-10-29,396500,400500,396500,399000,504,-0.0024999999999999467
2015-10-30,396000,399000,382000,399000,698,0.0
2015-11-02,403000,403000,395000,398000,348,-0.0025062656641604564
2015-11-03,399000,404000,395000,399500,930,0.0037688442211054607
2015-11-04,400000,401000,397500,400000,352,0.0012515644555695093
2015-11-05,400000,401000,390500,400500,1202,0.0012499999999999734
2015-11-06,400000,402500,398000,399500,270,-0.0024968789013732895
2015-11-09,404500,519000,393000,460000,6745,0.15143929912390486
2015-11-10,470000,492500,442000,448000,1491,-0.02608695652173909
2015-11-11,451500,451500,425000,440000,576,-0.017857142857142905
2015-11-12,441000,481500,441000,471000,621,0.07045454545454555
2015-11-13,473000,474000,458000,466000,1532,-0.010615711252653925
2015-11-16,466000,470000,448000,466000,839,0.0
2015-11-17,453000,467000,453000,460000,1783,-0.012875536480686733
2015-11-18,474000,474000,447500,447500,2660,-0.02717391304347827
2015-11-19,448000,448000,434500,440500,1387,-0.015642458100558643
2015-11-20,459500,459500,439000,442500,506,0.004540295119182858
2015-11-23,435000,440000,435000,436500,160,-0.013559322033898313
2015-11-24,449500,449500,434500,437000,1093,0.001145475372279492
2015-11-25,441000,441000,418000,433500,236,-0.008009153318077833
2015-11-26,426000,486000,426000,450000,716,0.03806228373702414
2015-11-27,450000,465000,441500,464000,637,0.03111111111111109
2015-11-30,464000,469500,453000,466000,436,0.004310344827586299
2015-12-01,468000,472000,465500,470000,327,0.008583690987124415
2015-12-02,466000,472000,462000,469500,600,-0.0010638297872340718
2015-12-03,469500,474000,461000,474000,546,0.009584664536741228
2015-12-04,469500,498500,463000,489500,509,0.03270042194092837
2015-12-07,499000,500000,490000,500000,449,0.021450459652706755
2015-12-08,491500,499000,491500,497500,305,-0.0050000000000000044
2015-12-09,491500,499000,482000,493000,426,-0.009045226130653283
2015-12-10,466000,497000,466000,493000,274,0.0
2015-12-11,501000,501000,487000,490000,199,-0.006085192697768749
2015-12-14,467000,480500,467000,472500,569,-0.0357142857142857
2015-12-15,462000,479000,439000,463500,1690,-0.01904761904761909
2015-12-16,484000,484000,455500,468000,935,0.009708737864077666
2015-12-17,461000,468000,456000,457000,1016,-0.023504273504273532
2015-12-18,459500,464000,450000,463500,121,0.01422319474835887
2015-12-21,463500,463500,449500,453500,403,-0.02157497303128375
2015-12-22,451000,453500,449000,453500,514,0.0
2015-12-23,454500,455000,448500,450000,210,-0.007717750826901848
2015-12-24,450000,463000,450000,459000,102,0.020000000000000018
2015-12-28,457000,467500,455000,463500,171,0.009803921568627416
2015-12-29,463500,468000,463500,465000,477,0.003236245954692629
2015-12-30,463000,463000,455500,459500,163,-0.011827956989247324
2016-01-04,459500,460500,444000,445000,332,-0.031556039173014194
2016-01-05,443000,453000,443000,447000,249,0.004494382022471877
