Date,Open,High,Low,Close,Volume,Change
2015-01-02,18300,18650,17900,18100,7883,-0.016304347826086918
2015-01-05,17550,18300,17400,17900,5142,-0.011049723756906049
2015-01-06,17950,18150,17000,17150,8212,-0.04189944134078216
2015-01-07,16750,17350,16700,16800,3355,-0.020408163265306145
2015-01-08,16750,17200,16100,16800,5809,0.0
2015-01-09,16800,17050,16700,16700,3612,-0.005952380952380931
2015-01-12,16800,18200,16350,17300,6193,0.03592814371257491
2015-01-13,17200,17350,16500,16650,3714,-0.037572254335260125
2015-01-14,16750,17100,16600,17000,2045,0.021021021021021102
2015-01-15,17000,17050,16400,16850,1564,-0.008823529411764675
2015-01-16,17100,17200,16650,16950,2967,0.005934718100890191
2015-01-19,16950,17750,16450,17000,5234,0.002949852507374562
2015-01-20,16700,17050,16600,16800,1567,-0.0117647058823529
2015-01-21,16800,17300,16700,17250,3759,0.02678571428571419
2015-01-22,17250,18850,17000,17450,50854,0.011594202898550732
2015-01-23,16800,17300,16250,16750,11480,-0.04011461318051579
2015-01-26,16250,16600,15450,15800,11756,-0.05671641791044779
2015-01-27,16300,18150,16300,18150,50431,0.14873417721518978
2015-01-28,18500,20750,18150,18500,40637,0.019283746556473913
2015-01-29,19400,21250,18650,21250,34020,0.14864864864864868
2015-01-30,24400,24400,22250,24400,60988,0.14823529411764702
2015-02-02,24250,28050,23200,26500,74902,0.08606557377049184
2015-02-03,24500,29500,23700,27550,96100,0.039622641509434064
2015-02-04,27550,29000,26150,26450,42328,-0.03992740471869327
2015-02-05,26150,28000,23500,24950,62019,-0.056710775047258966
2015-02-06,25750,28250,24750,25900,57182,0.038076152304609145
2015-02-09,25950,26700,24300,24750,21047,-0.044401544401544424
2015-02-10,23600,25700,23100,24700,17000,-0.002020202020202033
2015-02-11,24700,28050,24350,25950,51389,0.0506072874493928
2015-02-12,26200,29800,26200,29800,50861,0.1483622350674374
2015-02-13,34250,34250,31800,32350,78523,0.08557046979865768
2015-02-16,29300,31200,28000,28100,62182,-0.13137557959814528
2015-02-17,28650,32300,28450,31600,77250,0.12455516014234869
2015-02-23,32250,35000,29750,30700,39117,-0.02848101265822789
2015-02-24,30150,31800,26500,31000,38890,0.009771986970684043
2015-02-25,31650,32550,28700,29000,59630,-0.06451612903225812
2015-02-26,33350,33350,33350,33350,16209,0.1499999999999999
2015-02-27,33500,38350,28350,28350,136443,-0.1499250374812594
2015-03-02,26100,28900,25500,26300,62209,-0.07231040564373903
2015-03-03,26350,26700,25200,25600,27956,-0.026615969581749055
2015-03-04,25200,25750,23100,23250,37078,-0.091796875
2015-03-05,24050,25350,23500,23850,34052,0.02580645161290329
2015-03-06,23400,23850,21550,22000,37441,-0.07756813417190778
2015-03-09,22100,23050,22000,22300,21308,0.013636363636363669
2015-03-10,22050,22100,20000,20300,31063,-0.08968609865470856
2015-03-11,20050,21450,19500,20500,25500,0.009852216748768461
2015-03-12,20600,21600,20100,20850,17847,0.017073170731707332
2015-03-13,20850,21300,20300,20650,15888,-0.00959232613908878
2015-03-16,20750,21850,20750,21050,15068,0.01937046004842613
2015-03-17,21300,21600,20400,20800,10183,-0.01187648456057011
2015-03-18,20850,21600,20600,20800,7736,0.0
2015-03-19,20850,21050,20500,20800,5917,0.0
2015-03-20,21100,23900,20950,22800,58376,0.09615384615384626
2015-03-23,22100,22400,21700,21800,18837,-0.04385964912280704
2015-03-24,21650,22400,21400,21900,6601,0.004587155963302836
2015-03-25,21850,23450,21850,22550,18152,0.029680365296803624
2015-03-26,22700,22700,21350,21700,11105,-0.037694013303769425
2015-03-27,21750,21800,20900,21250,3935,-0.020737327188940058
2015-03-30,21150,21700,20900,21100,6574,-0.007058823529411784
2015-03-31,20900,21300,20750,20950,10489,-0.007109004739336511
2015-04-01,20650,21700,20650,21200,7225,0.01193317422434359
2015-04-02,21300,21500,21050,21250,3412,0.002358490566037652
2015-04-03,21100,21600,20750,21450,4118,0.009411764705882453
2015-04-06,21450,21600,21150,21400,5389,-0.002331002331002363
2015-04-07,21200,21500,20950,21150,3343,-0.011682242990654235
2015-04-08,21100,21150,20550,20950,3209,-0.009456264775413725
2015-04-09,21050,23000,20850,22200,9640,0.059665871121718395
2015-04-10,22150,22250,21500,21550,4166,-0.029279279279279313
2015-04-13,21750,23000,21700,22400,10838,0.03944315545243615
2015-04-14,22400,22700,21550,22000,5604,-0.017857142857142905
2015-04-15,22200,22300,20750,21950,5352,-0.002272727272727315
2015-04-16,21950,22200,21300,21300,5426,-0.029612756264236872
2015-04-17,21400,21700,21150,21600,4416,0.014084507042253502
2015-04-20,21450,21650,21150,21400,3957,-0.0092592592592593
2015-04-21,21550,21550,21000,21150,2880,-0.011682242990654235
2015-04-22,21050,21150,19050,20500,7181,-0.030732860520094607
2015-04-23,20600,20600,20000,20150,1637,-0.017073170731707332
2015-04-24,20100,20400,19950,20300,1704,0.007444168734491274
2015-04-27,20250,21400,20050,21050,5344,0.03694581280788167
2015-04-28,21400,22450,20650,21000,16168,-0.002375296912114022
2015-04-29,19150,19350,17850,17950,32328,-0.14523809523809528
2015-04-30,17950,17950,16750,17300,13246,-0.03621169916434541
2015-05-04,17200,17400,16450,16700,6103,-0.034682080924855474
2015-05-06,16650,16650,14950,15500,9740,-0.07185628742514971
2015-05-07,15550,17650,15050,15850,14750,0.022580645161290214
2015-05-08,15900,16200,15400,15450,2549,-0.025236593059936863
2015-05-11,15600,15600,15300,15500,4019,0.003236245954692629
2015-05-12,15400,15700,15350,15600,1690,0.006451612903225712
2015-05-13,15600,15900,15350,15900,1878,0.019230769230769162
