Date,Open,High,Low,Close,Volume,Change
2015-01-02,4750,4900,4750,4855,5758,0.014629049111807735
2015-01-05,4780,4895,4780,4860,14905,0.001029866117404632
2015-01-06,4845,4860,4725,4795,18976,-0.013374485596707841
2015-01-07,4795,4860,4725,4845,4127,0.010427528675703845
2015-01-08,4885,4885,4820,4870,10168,0.005159958720330149
2015-01-09,4910,4910,4800,4850,11540,-0.004106776180698102
2015-01-12,4820,4870,4820,4850,11821,0.0
2015-01-13,4850,4850,4770,4790,20073,-0.012371134020618513
2015-01-14,4790,4790,4715,4785,18690,-0.0010438413361169019
2015-01-15,4785,4895,4710,4855,13436,0.014629049111807735
2015-01-16,4885,4885,4785,4815,7597,-0.008238928939237944
2015-01-19,4850,4850,4795,4835,6487,0.004153686396677125
2015-01-20,4835,4945,4820,4930,34466,0.01964839710444677
2015-01-21,4950,5150,4950,5150,52500,0.04462474645030423
2015-01-22,5090,5240,4950,5000,32312,-0.029126213592232997
2015-01-23,5050,5120,5020,5060,16805,0.01200000000000001
2015-01-26,5060,5060,4960,5020,26921,-0.007905138339920903
2015-01-27,5020,5080,4985,5000,12159,-0.003984063745019917
2015-01-28,5010,5070,4950,5060,8336,0.01200000000000001
2015-01-29,5090,5270,5030,5270,48751,0.04150197628458496
2015-01-30,5310,5430,5250,5300,36175,0.005692599620493288
2015-02-02,5260,5280,5130,5200,13153,-0.018867924528301883
2015-02-03,5300,5300,5110,5200,18049,0.0
2015-02-04,5220,5370,5200,5370,32914,0.0326923076923078
2015-02-05,5340,5430,5260,5360,19614,-0.0018621973929237035
2015-02-06,5360,5360,5230,5250,10588,-0.020522388059701524
2015-02-09,5290,5300,5100,5190,16077,-0.011428571428571455
2015-02-10,5190,5200,5100,5170,12642,-0.003853564547206201
2015-02-11,5170,5180,5120,5160,17000,-0.0019342359767892114
2015-02-12,5220,5220,5070,5170,6775,0.0019379844961240345
2015-02-13,5200,5200,5080,5160,25627,-0.0019342359767892114
2015-02-16,5220,5220,5100,5180,5472,0.003875968992248069
2015-02-17,5230,5230,4970,5010,81987,-0.032818532818532864
2015-02-23,5010,5080,4950,5070,11626,0.011976047904191711
2015-02-24,5090,5140,5030,5080,15224,0.0019723865877712132
2015-02-25,5090,5210,5070,5140,15319,0.011811023622047223
2015-02-26,5140,5330,5080,5310,43671,0.0330739299610896
2015-02-27,5370,5370,5230,5290,20488,-0.0037664783427495685
2015-03-02,5300,5410,5250,5400,27005,0.020793950850661602
2015-03-03,5310,5500,5310,5440,43069,0.007407407407407307
2015-03-04,5430,5480,5430,5470,17583,0.005514705882353033
2015-03-05,5480,5690,5450,5540,37387,0.01279707495429605
2015-03-06,5520,5760,5470,5630,50466,0.016245487364620947
2015-03-09,5720,5720,5510,5510,17065,-0.02131438721136769
2015-03-10,5580,5970,5510,5860,162830,0.06352087114337568
2015-03-11,5710,6020,5700,5850,83519,-0.0017064846416382506
2015-03-12,5930,5930,5590,5660,37772,-0.032478632478632474
2015-03-13,5700,5710,5520,5570,26690,-0.01590106007067138
2015-03-16,5640,5690,5500,5650,34753,0.014362657091562037
2015-03-17,5740,5740,5580,5640,10200,-0.001769911504424737
2015-03-18,5610,5680,5560,5570,22516,-0.012411347517730542
2015-03-19,5570,5630,5550,5620,16711,0.008976660682226134
2015-03-20,5620,5720,5580,5700,16392,0.014234875444839812
2015-03-23,5650,5760,5650,5750,18728,0.00877192982456143
2015-03-24,5750,5780,5690,5690,15973,-0.01043478260869568
2015-03-25,5650,5690,5570,5680,18574,-0.0017574692442882123
2015-03-26,5680,5680,5540,5570,19220,-0.01936619718309862
