Date,Open,High,Low,Close,Volume,Change
2015-01-02,4350,4450,4150,4310,7245,0.0
2015-01-05,4385,4385,4205,4305,3831,-0.001160092807424573
2015-01-06,4300,4305,4200,4295,7534,-0.0023228803716608404
2015-01-07,4290,4290,4175,4245,14832,-0.011641443538998875
2015-01-08,4155,4260,4155,4180,3047,-0.01531213191990577
2015-01-09,4345,4350,4255,4330,14381,0.03588516746411474
2015-01-12,4430,4445,4250,4335,2495,0.0011547344110853786
2015-01-13,4395,4395,4250,4330,4165,-0.0011534025374856371
2015-01-14,4330,4330,4210,4210,2492,-0.02771362586605086
2015-01-15,4340,4340,4220,4310,8068,0.02375296912114022
2015-01-16,4310,4400,4240,4380,7734,0.016241299303944245
2015-01-19,4340,4640,4160,4640,19214,0.05936073059360725
2015-01-20,4600,4600,4360,4565,12574,-0.016163793103448287
2015-01-21,4630,4630,4500,4580,5404,0.0032858707557503752
2015-01-22,4580,4620,4400,4580,6683,0.0
2015-01-23,4505,4600,4480,4600,6284,0.004366812227074135
2015-01-26,4640,4640,4400,4580,1625,-0.004347826086956497
2015-01-27,4580,4580,4455,4580,2837,0.0
2015-01-28,4600,4610,4570,4580,11402,0.0
2015-01-29,4640,4640,4500,4575,5121,-0.0010917030567685337
2015-01-30,4475,4590,4460,4530,5576,-0.00983606557377048
2015-02-02,4530,4550,4520,4520,2789,-0.002207505518763808
2015-02-03,4550,4595,4460,4460,2042,-0.013274336283185861
2015-02-04,4575,4590,4360,4575,14706,0.02578475336322872
2015-02-05,4420,4600,4380,4580,26285,0.0010928961748633004
2015-02-06,4560,4590,4530,4560,1223,-0.004366812227074246
2015-02-09,4560,4600,4515,4570,3912,0.002192982456140413
2015-02-10,4570,4580,4415,4420,7913,-0.03282275711159732
2015-02-11,4420,4495,4330,4460,8189,0.009049773755656076
2015-02-12,4495,4495,4270,4330,4495,-0.029147982062780242
2015-02-13,4330,4420,4170,4285,7721,-0.010392609699769073
2015-02-16,4285,4285,4100,4150,12446,-0.031505250875145885
2015-02-17,4110,4265,4060,4245,4604,0.02289156626506017
2015-02-23,4245,4245,4135,4175,4137,-0.01648998822143699
2015-02-24,4235,4400,4170,4240,11747,0.015568862275449069
2015-02-25,4350,4350,4095,4145,19875,-0.02240566037735847
2015-02-26,4145,4245,4120,4155,17359,0.0024125452352230514
2015-02-27,4165,4195,4150,4165,8820,0.002406738868832692
2015-03-02,4235,4235,4165,4170,6595,0.0012004801920768582
2015-03-03,4175,4265,4175,4245,4303,0.017985611510791477
2015-03-04,4240,4480,4240,4315,6549,0.01648998822143688
2015-03-05,4265,4435,4265,4340,16745,0.005793742757821629
2015-03-06,4435,4440,4300,4425,9032,0.019585253456221308
2015-03-09,4480,4480,4355,4440,10309,0.003389830508474523
2015-03-10,4440,4440,4255,4280,15113,-0.036036036036036
2015-03-11,4340,4340,4280,4280,3566,0.0
2015-03-12,4350,4490,4260,4450,17096,0.03971962616822422
2015-03-13,4500,4540,4435,4450,16337,0.0
2015-03-16,4450,4540,4290,4355,7065,-0.02134831460674158
2015-03-17,4355,4450,4355,4410,8064,0.012629161882893314
2015-03-18,4460,4460,4330,4350,7519,-0.013605442176870763
2015-03-19,4370,4420,4350,4370,10034,0.0045977011494253706
2015-03-20,4380,4480,4250,4390,7340,0.004576659038901587
2015-03-23,4390,4470,4350,4395,10976,0.001138952164009055
2015-03-24,4445,4445,4380,4395,6523,0.0
2015-03-25,4390,4565,4390,4560,25946,0.03754266211604085
2015-03-26,4560,4570,4500,4535,18365,-0.005482456140350922
2015-03-27,4590,5180,4500,4765,94291,0.05071664829106948
2015-03-30,4725,4940,4600,4805,28902,0.008394543546694555
2015-03-31,5050,5520,4930,4985,453960,0.037460978147762836
2015-04-01,4985,4985,4690,4745,91691,-0.0481444332998997
2015-04-02,4750,4835,4670,4760,25729,0.0031612223393044925
2015-04-03,4830,4830,4695,4740,17552,-0.004201680672268893
2015-04-06,4770,4795,4660,4785,25475,0.009493670886076
2015-04-07,4810,4810,4715,4755,20162,-0.006269592476489061
2015-04-08,4775,4795,4705,4745,21797,-0.002103049421661396
2015-04-09,4770,4865,4740,4835,16091,0.018967334035827177
2015-04-10,4835,4960,4835,4950,22061,0.02378490175801451
2015-04-13,4950,4950,4890,4910,22128,-0.008080808080808133
2015-04-14,4910,5000,4830,4840,22813,-0.014256619144602856
2015-04-15,4900,4900,4755,4805,12246,-0.00723140495867769
2015-04-16,4875,4875,4755,4815,11300,0.0020811654526535772
2015-04-17,4815,4920,4770,4870,9219,0.011422637590861928
2015-04-20,4870,4920,4800,4850,11262,-0.004106776180698102
2015-04-21,4900,4900,4810,4850,15954,0.0
2015-04-22,4930,4940,4635,4700,38817,-0.030927835051546393
2015-04-23,4680,4770,4620,4760,12386,0.012765957446808418
