Date,Open,High,Low,Close,Volume,Change
2015-01-02,30145,30254,29604,29822,30325,-0.02126681982277645
2015-01-05,29820,29928,28485,29065,38242,-0.02538394473878347
2015-01-06,28847,29208,28594,28992,19824,-0.00251161190435234
2015-01-07,28991,29388,28702,28920,22637,-0.002483443708609312
2015-01-08,29135,29208,28811,28848,12689,-0.0024896265560165887
2015-01-09,28883,29712,28883,29570,12835,0.025027731558513677
2015-01-12,29279,29892,29208,29389,15482,-0.0061210686506594225
2015-01-13,29388,29496,29027,29317,18449,-0.0024498962196740637
2015-01-14,29135,29172,28811,29136,20978,-0.0061738922809291275
2015-01-15,28956,28956,28775,28956,11629,-0.006177924217462882
2015-01-16,28956,28956,28269,28812,15360,-0.004973062577704135
2015-01-19,28883,28991,28702,28704,23062,-0.0037484381507705278
2015-01-20,28738,29424,28702,29425,14730,0.02511845039018956
2015-01-21,29388,29424,28702,28956,23107,-0.015938827527612554
2015-01-22,29063,29244,28702,29244,11765,0.00994612515540827
2015-01-23,29567,29604,29063,29353,19729,0.0037272602927096443
2015-01-26,29351,29712,28991,29389,18103,0.0012264504479950755
2015-01-27,29604,29604,29135,29461,17186,0.0024498962196739527
2015-01-28,29424,29748,29208,29750,15204,0.009809578765147098
2015-01-29,29748,29748,28919,29208,25545,-0.018218487394958016
2015-01-30,29315,29351,28883,29317,33734,0.003731854286496805
2015-02-02,29315,29315,29027,29281,23118,-0.001227956475764902
2015-02-03,29460,29460,29099,29281,13561,0.0
2015-02-04,29351,29567,29135,29570,29216,0.009869881493118404
2015-02-05,29567,31226,29567,31120,43538,0.052417991207304615
2015-02-06,31190,33030,30830,32346,59629,0.03939588688946016
2015-02-09,32417,32417,31695,31769,24562,-0.0178383725963025
2015-02-10,31840,32488,31731,32310,27571,0.01702917938871229
2015-02-11,32597,32670,32092,32527,40807,0.006716186939028201
2015-02-12,32634,32634,31731,32130,21385,-0.012205244873489729
2015-02-13,32344,32597,32092,32527,12885,0.012356053532524225
2015-02-16,32452,34075,32452,33464,75851,0.028806837396624374
2015-02-17,33463,33822,33354,33500,40702,0.001075782930910929
2015-02-23,33318,33858,33318,33572,43722,0.002149253731343226
2015-02-24,33606,35013,33606,33932,112277,0.010723221732396038
2015-02-25,34220,34761,33895,34257,54587,0.009577979488388566
2015-02-26,34040,34184,33787,33896,53896,-0.010537992235163607
2015-02-27,33642,34292,33642,33968,48189,0.0021241444418220734
2015-03-02,33968,34256,33822,33896,35417,-0.002119642016015111
2015-03-03,34004,34075,33858,33932,22367,0.0010620722209109257
2015-03-04,34112,34977,34004,34545,29893,0.018065542850406624
2015-03-05,34580,34761,34039,34509,28612,-0.0010421189752496396
2015-03-06,34508,34580,33787,34257,34666,-0.0073024428409980136
2015-03-09,34400,34400,33210,33752,33961,-0.014741512683539182
2015-03-10,33895,33895,32381,32382,40177,-0.0405901872481631
2015-03-11,32381,33174,31443,32886,50187,0.015564202334630295
2015-03-12,32993,33931,32597,33103,38262,0.006598552575564076
2015-03-13,33030,33751,32670,33392,26193,0.008730326556505519
2015-03-16,33751,33751,32958,33211,13451,-0.005420459990416848
2015-03-17,33174,34904,33030,34654,59476,0.043449459516425204
2015-03-18,34904,35121,33606,33609,38623,-0.03015524903330058
2015-03-19,33606,34148,33390,33609,21112,0.0
2015-03-20,33534,34400,33499,34257,17677,0.019280549852717987
2015-03-23,34652,35843,33895,35014,39195,0.022097673468196355
2015-03-24,35554,35770,34833,35519,27465,0.014422802307648475
2015-03-25,35698,35914,34977,35339,13092,-0.005067710239590073
