Date,Open,High,Low,Close,Volume,Change
2015-01-02,21427,21427,20891,21338,13937,0.0
2015-01-05,21025,21694,20980,21606,38244,0.012559752554128778
2015-01-06,21605,21963,21293,21784,21445,0.008238452281773556
2015-01-07,21650,21694,20534,21249,69062,-0.02455930958501651
2015-01-08,20980,21293,20087,20088,81802,-0.054637865311308764
2015-01-09,20132,20801,20087,20579,25474,0.024442453205894
2015-01-12,20444,20668,19998,20669,32139,0.00437339034938522
2015-01-13,20801,20801,20355,20713,10849,0.002128791910590788
2015-01-14,20444,20846,20355,20803,13090,0.004345097281900356
2015-01-15,20801,20801,20132,20490,29034,-0.015045906840359557
2015-01-16,20177,20355,20043,20177,20950,-0.015275744265495383
2015-01-19,20177,20489,19953,20133,11304,-0.0021807007979381954
2015-01-20,20132,20534,19552,20534,31028,0.019917548303779897
2015-01-21,20579,20623,20222,20490,19872,-0.002142787571832061
2015-01-22,20891,20891,20222,20267,24828,-0.01088335773548077
2015-01-23,20489,20757,20310,20624,18316,0.017614841861153696
2015-01-26,20623,20801,20132,20267,14013,-0.017309930178432853
2015-01-27,20712,20712,20043,20133,15029,-0.006611733359648708
2015-01-28,19998,20980,19908,20936,39465,0.03988476630407778
2015-01-29,20936,20980,20400,20981,29925,0.002149407718762042
2015-01-30,20891,20980,20623,20892,17030,-0.004241933177636881
2015-02-02,20623,20891,20087,20669,26631,-0.010673942178824447
2015-02-03,20668,20801,20132,20624,9793,-0.002177173544922306
2015-02-04,20400,20623,20177,20401,16380,-0.010812645461598103
2015-02-05,20177,20355,19686,19776,52392,-0.030635753149355405
2015-02-06,19686,20489,19641,20446,27684,0.0338794498381878
2015-02-09,20444,20489,20087,20446,14866,0.0
2015-02-10,20222,20310,19864,20312,21120,-0.006553849163650538
2015-02-11,20087,20222,19418,19419,78868,-0.04396415911776286
2015-02-12,19418,19641,18972,19374,46650,-0.0023173180905299295
2015-02-13,19507,19507,18659,19017,51323,-0.01842675751006506
2015-02-16,18882,19195,18614,19196,25242,0.009412630804017441
2015-02-17,19195,19552,18525,19151,52946,-0.0023442383829964664
2015-02-23,19105,19239,18659,19017,27981,-0.0069970236541172515
2015-02-24,19105,19195,18703,19151,26189,0.0070463269706051435
2015-02-25,19284,19329,18838,19285,39083,0.0069970236541172515
2015-02-26,19374,19374,18972,19374,24681,0.004614985740212685
2015-02-27,19374,19775,19374,19776,13188,0.02074945803654371
2015-03-02,19641,19775,19462,19731,25517,-0.0022754854368931543
2015-03-03,19686,19686,19284,19285,21658,-0.022604024124474154
2015-03-04,19284,19596,18927,19464,24552,0.00928182525278709
2015-03-05,19462,19641,19105,19329,65750,-0.006935881627620266
2015-03-06,19462,19462,19195,19419,24551,0.0046562160484246995
2015-03-09,19418,19596,18882,18928,35178,-0.025284515165559518
2015-03-10,19016,19105,18570,18972,21013,0.002324598478444573
2015-03-11,18972,18972,18570,18883,25685,-0.004691123761332516
2015-03-12,18882,19105,18659,19062,26079,0.009479425938675012
2015-03-13,19150,19195,18882,19107,17984,0.0023607176581681433
2015-03-16,19105,19195,18882,19017,8456,-0.004710315591144654
2015-03-17,19016,19418,18838,19374,16625,0.018772677078403577
2015-03-18,19374,19374,18972,19151,26853,-0.01151027149788375
2015-03-19,19284,19552,18972,19508,19056,0.01864132421283493
2015-03-20,19507,19507,19016,19240,25930,-0.013737953660036939
2015-03-23,19374,19418,19105,19196,14441,-0.002286902286902315
2015-03-24,19239,19596,18927,19553,24435,0.01859762450510516
2015-03-25,20132,22096,20132,21205,210959,0.08448831381373711
2015-03-26,20757,21293,20534,21294,45868,0.004197123319971796
2015-03-27,20980,21337,20801,21338,25868,0.002066309758617546
2015-03-30,21115,21203,20623,20713,63357,-0.029290467710188395
2015-03-31,20266,21203,20087,21160,104215,0.02158064983343788
2015-04-01,20579,20801,19820,20534,104142,-0.029584120982986795
2015-04-02,20534,20712,20087,20133,52275,-0.019528586734196995
2015-04-03,20266,20668,20043,20624,22885,0.02438782099041381
2015-04-06,20534,20801,20266,20758,22130,0.00649728471683475
2015-04-07,20579,20757,20177,20713,40108,-0.0021678389054822222
2015-04-08,20712,20801,20222,20579,25182,-0.006469367064162568
2015-04-09,20534,20757,20355,20624,17645,0.002186695174692721
2015-04-10,20801,20801,20400,20401,33746,-0.010812645461598103
2015-04-13,20310,20668,20043,20490,55677,0.004362531248468304
2015-04-14,20444,20891,20310,20758,57982,0.013079551000487966
2015-04-15,20757,21248,20400,21026,50118,0.012910685037094138
2015-04-16,21025,21248,20712,20981,48268,-0.002140207362313351
2015-04-17,20980,21605,20801,21205,44652,0.010676326199895225
2015-04-20,20936,21382,20891,21070,26345,-0.006366423013440259
2015-04-21,21115,21293,20801,21294,42732,0.010631229235880335
2015-04-22,21293,21605,19998,21070,51101,-0.01051939513477973
