Date,Open,High,Low,Close,Volume,Change
2017-04-11,27150,29600,20550,22200,4669199,
2017-04-12,22300,25600,21750,22900,3666001,0.03153153153153143
2017-04-13,22650,23800,21000,21400,1626571,-0.06550218340611358
2017-04-14,21400,27800,20550,24000,4504894,0.12149532710280364
2017-04-17,24650,28500,23600,24200,4835709,0.008333333333333304
2017-04-18,24500,24600,22500,23150,1574522,-0.04338842975206614
2017-04-19,23200,23300,21100,21150,1512264,-0.08639308855291572
2017-04-20,21500,21700,20700,21200,770352,0.0023640661938533203
2017-04-21,21050,21400,20600,20650,402313,-0.02594339622641506
2017-04-24,20850,20900,18400,18500,1006097,-0.10411622276029053
2017-04-25,18600,18950,18400,18550,263485,0.002702702702702675
2017-04-26,18600,19100,18200,18350,305797,-0.010781671159029615
2017-04-27,18250,21800,18200,19600,3993732,0.0681198910081744
2017-04-28,19600,20500,18550,18550,900095,-0.0535714285714286
2017-05-02,18750,19050,18400,18500,184406,-0.0026954177897574594
2017-05-04,18550,18900,18500,18550,123136,0.002702702702702675
2017-05-08,18650,19100,18550,18600,169415,0.0026954177897573484
2017-05-10,18750,18800,18500,18700,156307,0.005376344086021501
2017-05-11,18850,18850,18550,18550,144195,-0.008021390374331583
2017-05-12,18450,18550,18000,18250,189787,-0.016172506738544423
2017-05-15,18250,18450,18200,18250,64772,0.0
2017-05-16,18550,18750,18200,18250,106537,0.0
2017-05-17,18250,18350,18050,18150,95103,-0.005479452054794498
2017-05-18,18050,18350,17800,18200,178414,0.0027548209366390353
2017-05-19,18050,18950,17950,18200,262748,0.0
2017-05-22,18350,18500,18250,18350,62874,0.008241758241758212
2017-05-23,18350,18500,18200,18350,70610,0.0
2017-05-24,18400,18600,18250,18400,101259,0.0027247956403269047
2017-05-25,18450,18650,18300,18350,149087,-0.0027173913043477826
2017-05-26,18500,18500,18150,18200,111779,-0.008174386920980936
2017-05-29,18200,19050,18200,18800,295924,0.03296703296703307
2017-05-30,18900,19350,18750,19150,192775,0.018617021276595702
2017-05-31,19100,19750,19050,19050,209697,-0.005221932114882533
2017-06-01,19000,19250,18950,19100,70905,0.002624671916010568
2017-06-02,19050,19400,18850,19400,120882,0.015706806282722585
2017-06-05,19450,20050,19450,19450,133074,0.002577319587628857
2017-06-07,19450,19500,19250,19500,56214,0.0025706940874035134
2017-06-08,19600,19700,19350,19450,92703,-0.002564102564102555
2017-06-09,19350,19400,19050,19050,78085,-0.020565552699228773
2017-06-12,19050,19200,18900,18950,49604,-0.005249343832021025
2017-06-13,18900,19450,18850,19050,72521,0.005277044854881341
2017-06-14,19050,19200,18850,18950,59626,-0.005249343832021025
2017-06-15,18900,19050,18650,18800,72673,-0.0079155672823219
2017-06-16,18850,19000,18600,18750,52317,-0.0026595744680850686
2017-06-19,18900,18900,18350,18500,82042,-0.013333333333333308
2017-06-20,18600,18850,18450,18650,81615,0.008108108108108025
2017-06-21,18700,19200,18650,19050,98824,0.02144772117962468
2017-06-22,19000,19200,18750,18800,51370,-0.013123359580052507
2017-06-23,18850,18950,18600,18600,58736,-0.010638297872340385
2017-06-26,18450,18750,18100,18400,74698,-0.010752688172043001
2017-06-27,18500,18650,18300,18550,40099,0.008152173913043459
2017-06-28,18500,18700,18300,18650,39710,0.005390835579514919
2017-06-29,18750,18750,18450,18550,47070,-0.00536193029490617
2017-06-30,18500,18650,18300,18350,37730,-0.010781671159029615
2017-07-03,18450,18450,18000,18150,40190,-0.010899182561307952
2017-07-04,18050,18400,18050,18150,26233,0.0
2017-07-05,18200,18750,18000,18650,79287,0.02754820936639124
2017-07-06,18650,18950,18600,18750,48644,0.00536193029490617
2017-07-07,18900,18900,18500,18750,44786,0.0
2017-07-10,18700,19150,18600,19000,80275,0.01333333333333342
2017-07-11,19000,19750,18950,19600,243091,0.03157894736842115
2017-07-12,19700,20000,19350,19800,155405,0.010204081632652962
2017-07-13,19800,20450,19600,20000,219315,0.010101010101010166
2017-07-14,20000,20200,19600,19900,54598,-0.0050000000000000044
2017-07-17,19950,20050,19600,19800,71274,-0.005025125628140725
2017-07-18,19700,19900,19200,19750,88329,-0.002525252525252486
2017-07-19,19750,20650,19750,20500,202468,0.03797468354430378
2017-07-20,20500,22000,20400,21900,596356,0.06829268292682933
2017-07-21,22050,22500,21550,22300,352787,0.0182648401826484
2017-07-24,22100,22300,21450,21550,211471,-0.03363228699551568
2017-07-25,21650,22150,21500,21900,165539,0.016241299303944245
2017-07-26,21950,22350,21400,22200,164310,0.013698630136986356
2017-07-27,22200,22450,21850,22150,97640,-0.0022522522522522292
2017-07-28,21900,21950,21100,21300,118659,-0.038374717832957095
2017-07-31,21300,21500,20600,20950,81584,-0.016431924882629123
2017-08-01,20850,21550,20550,21500,122325,0.026252983293556076
2017-08-02,21800,22450,21500,21750,183258,0.011627906976744207
2017-08-03,21800,21850,20800,21500,88544,-0.011494252873563204
2017-08-04,21900,22200,21200,21550,71277,0.0023255813953488857
2017-08-07,21850,22000,21300,21700,56112,0.006960556844547661
2017-08-08,21700,22100,21300,22050,84582,0.016129032258064502
2017-08-09,22050,22050,21050,21050,72298,-0.04535147392290251
2017-08-10,20750,21150,19450,20450,249053,-0.028503562945368155
2017-08-11,19900,21000,19550,20900,125107,0.022004889975550057
2017-08-14,20550,20950,18600,18800,298784,-0.1004784688995215
2017-08-16,19450,20000,19250,19350,339046,0.0292553191489362
2017-08-17,20350,20500,19450,19550,1036935,0.010335917312661591
2017-08-18,19400,19550,18950,19050,278507,-0.025575447570332477
2017-08-21,19100,19200,18400,18500,216883,-0.02887139107611547
2017-08-22,18550,18950,18350,18600,85729,0.00540540540540535
2017-08-23,18650,18750,18250,18500,130534,-0.005376344086021501
2017-08-24,18400,18600,18250,18350,87525,-0.008108108108108136
2017-08-25,18350,18600,18300,18400,42297,0.0027247956403269047
2017-08-28,18600,18600,18400,18600,57008,0.010869565217391353
2017-08-29,18450,18800,18350,18650,75277,0.0026881720430107503
2017-08-30,18800,18900,18650,18700,40360,0.002680965147453085
2017-08-31,18650,18850,18450,18500,55353,-0.010695187165775444
2017-09-01,18500,18700,18400,18550,36981,0.002702702702702675
2017-09-04,18200,18450,18150,18350,58366,-0.010781671159029615
2017-09-05,18550,18550,18300,18350,39073,0.0
2017-09-06,18250,18600,18250,18600,28749,0.013623978201634968
2017-09-07,18600,18700,18300,18550,39285,-0.0026881720430107503
2017-09-08,18500,18500,18200,18300,54770,-0.013477088948787075
2017-09-11,18300,18550,18300,18450,29836,0.008196721311475308
2017-09-12,18450,18750,18400,18700,54777,0.013550135501354976
2017-09-13,18750,18750,18450,18500,64442,-0.010695187165775444
2017-09-14,18700,18750,18400,18400,46228,-0.00540540540540535
2017-09-15,18400,18600,18350,18450,36832,0.0027173913043478937
2017-09-18,18350,18500,18300,18450,41237,0.0
2017-09-19,18450,19200,18400,19000,135326,0.02981029810298108
2017-09-20,19150,19200,18450,18500,78088,-0.02631578947368418
2017-09-21,18500,18700,18300,18400,62375,-0.00540540540540535
2017-09-22,18200,18350,17500,17750,127413,-0.03532608695652173
2017-09-25,17950,17950,16850,16900,66235,-0.04788732394366202
2017-09-26,16400,17100,16350,16600,58173,-0.017751479289940808
2017-09-27,16500,16850,16350,16500,75344,-0.0060240963855421326
2017-09-28,16500,17100,16500,16800,48127,0.018181818181818077
2017-09-29,17000,17500,16800,17350,59011,0.032738095238095344
2017-10-10,17500,17600,17050,17400,42833,0.0028818443804035088
2017-10-11,17250,17550,17150,17500,46145,0.005747126436781658
2017-10-12,17400,17450,16900,17200,30306,-0.017142857142857126
2017-10-13,17000,17350,16900,16950,39198,-0.014534883720930258
2017-10-16,17050,17350,16750,17350,32714,0.02359882005899716
2017-10-17,17050,17600,17050,17350,15516,0.0
2017-10-18,17450,17500,16900,16900,35873,-0.025936599423631135
2017-10-19,16900,20500,16900,17250,2064435,0.020710059171597628
2017-10-20,17350,17400,16750,16850,191465,-0.023188405797101463
2017-10-23,16650,16950,16600,16650,85979,-0.011869436201780381
2017-10-24,16650,16900,16650,16750,31853,0.006006006006006093
2017-10-25,16850,16950,16650,16700,55239,-0.0029850746268657025
2017-10-26,16800,16900,16750,16800,44785,0.0059880239520957446
2017-10-27,16950,17300,16900,17000,68310,0.011904761904761862
2017-10-30,17100,17200,16900,17000,41035,0.0
2017-10-31,17000,17150,16800,17000,68208,0.0
2017-11-01,17000,17150,16800,16900,60941,-0.00588235294117645
2017-11-02,17000,17000,16750,16900,39901,0.0
2017-11-03,16850,17250,16800,16900,70736,0.0
2017-11-06,17000,17100,16800,16950,61724,0.002958579881656709
2017-11-07,17000,17050,16800,16850,44491,-0.005899705014749235
2017-11-08,16800,17000,16700,16850,49572,0.0
2017-11-09,17000,17350,16900,17250,83850,0.023738872403560762
2017-11-10,17250,17300,17000,17050,37207,-0.011594202898550732
2017-11-13,17100,17100,16850,16950,37180,-0.0058651026392961825
2017-11-14,17100,17100,16750,16900,41088,-0.002949852507374673
2017-11-15,16750,16800,16150,16300,166381,-0.035502958579881616
2017-11-16,16300,16450,16150,16350,41586,0.0030674846625766694
2017-11-17,16450,16500,16250,16250,38484,-0.006116207951070374
2017-11-20,16300,16500,15900,16300,38207,0.003076923076922977
2017-11-21,16400,16400,15900,15900,72846,-0.024539877300613466
2017-11-22,15900,16000,15250,15600,86889,-0.018867924528301883
2017-11-23,15600,15850,15350,15750,34070,0.009615384615384581
2017-11-24,15850,15900,15600,15700,27538,-0.0031746031746031633
2017-11-27,15700,15900,15350,15400,60385,-0.019108280254777066
2017-11-28,15500,15600,15300,15300,29677,-0.00649350649350644
2017-11-29,15450,15500,15100,15200,33203,-0.006535947712418277
2017-11-30,15150,15300,15050,15150,31136,-0.003289473684210509
2017-12-01,15150,15300,14950,14950,57935,-0.01320132013201325
2017-12-04,14950,14950,14800,14850,39321,-0.006688963210702337
2017-12-05,14800,15700,14750,15700,80414,0.05723905723905731
2017-12-06,15450,15700,15200,15250,44156,-0.0286624203821656
2017-12-07,15250,15450,14900,15000,38403,-0.016393442622950838
2017-12-08,15050,15300,14800,14900,30761,-0.00666666666666671
2017-12-11,14800,15100,14750,14800,25687,-0.006711409395973145
2017-12-12,14700,14950,14600,14700,27019,-0.006756756756756799
2017-12-13,14800,14850,14600,14750,11167,0.00340136054421758
2017-12-14,14850,14900,14650,14800,23726,0.003389830508474523
2017-12-15,14850,14850,14600,14700,66698,-0.006756756756756799
2017-12-18,14700,14800,14550,14550,26594,-0.010204081632653073
2017-12-19,14550,14650,14050,14100,57728,-0.030927835051546393
2017-12-20,14050,14300,14000,14050,22165,-0.0035460992907800915
2017-12-21,13900,14200,13750,13900,38147,-0.010676156583629859
2017-12-22,14000,14200,13650,14100,40332,0.014388489208633004
2017-12-26,14000,14050,13850,13950,9148,-0.010638297872340385
2017-12-27,13950,14000,13650,13850,28611,-0.007168458781361964
2017-12-28,13850,14200,13650,14050,21696,0.014440433212996373
2018-01-02,14350,14350,13800,13950,24265,-0.007117437722419906
2018-01-03,14000,14350,14000,14300,28991,0.02508960573476693
2018-01-04,14350,14350,14150,14250,31465,-0.0034965034965035446
2018-01-05,14350,14350,14000,14050,27549,-0.01403508771929829
2018-01-08,14000,14050,13800,13900,41395,-0.010676156583629859
2018-01-09,13800,14000,13700,14000,26035,0.007194244604316502
2018-01-10,14000,14000,13850,13900,27354,-0.0071428571428571175
2018-01-11,14000,15050,13900,14550,158541,0.046762589928057485
2018-01-12,14500,14500,14050,14100,54181,-0.030927835051546393
