Date,Open,High,Low,Close,Volume,Change
2015-01-02,136500,139500,135000,135000,18095,-0.04255319148936165
2015-01-05,137500,137500,132000,132500,12433,-0.01851851851851849
2015-01-06,130000,130500,125000,128000,33799,-0.03396226415094339
2015-01-07,126000,129000,122000,123500,25820,-0.03515625
2015-01-08,126000,130500,125000,130500,15811,0.05668016194331993
2015-01-09,133500,137500,131000,133500,13807,0.02298850574712641
2015-01-12,132500,136000,132500,134500,6376,0.0074906367041198685
2015-01-13,134500,138000,133000,135000,12957,0.0037174721189590088
2015-01-14,135500,136000,129000,129000,17521,-0.0444444444444444
2015-01-15,130000,132500,128500,132000,10772,0.023255813953488413
2015-01-16,132000,132000,129500,129500,6130,-0.018939393939393923
2015-01-19,132500,133000,129500,133000,19856,0.027027027027026973
2015-01-20,133000,138000,133000,135000,13223,0.015037593984962516
2015-01-21,135000,136000,134000,136000,15003,0.007407407407407307
2015-01-22,134000,140000,134000,139500,14177,0.025735294117646967
2015-01-23,141000,143000,140500,142500,10307,0.021505376344086002
2015-01-26,143500,145000,139000,140000,17379,-0.01754385964912286
2015-01-27,140000,146000,139500,145000,19273,0.03571428571428581
2015-01-28,143500,147500,142000,147500,19810,0.01724137931034475
2015-01-29,147000,148500,142500,148000,21363,0.003389830508474523
2015-01-30,148500,150000,145000,146000,25393,-0.013513513513513487
2015-02-02,147500,152000,147500,149000,23422,0.020547945205479534
2015-02-03,150500,150500,145500,147000,15986,-0.01342281879194629
2015-02-04,150500,152000,141500,150000,22553,0.020408163265306145
2015-02-05,149500,149500,145500,148500,17726,-0.010000000000000009
2015-02-06,152000,156000,147000,154500,69656,0.04040404040404044
2015-02-09,155500,160500,153500,160000,18307,0.03559870550161803
2015-02-10,157500,162000,157500,161000,15582,0.006250000000000089
2015-02-11,160000,160000,153500,160000,33392,-0.006211180124223614
2015-02-12,156000,159500,154000,157500,16575,-0.015625
2015-02-13,159000,161000,156000,159000,19441,0.00952380952380949
2015-02-16,159000,162500,158500,160000,6093,0.0062893081761006275
2015-02-17,159500,160500,157500,158000,8979,-0.012499999999999956
2015-02-23,161000,161000,157500,159000,12023,0.006329113924050667
