Date,Open,High,Low,Close,Volume,Change
2015-01-02,10900,11400,10500,11400,427163,0.041095890410958846
2015-01-05,11500,12150,11100,11950,341793,0.04824561403508776
2015-01-06,11750,12350,11750,12000,158903,0.004184100418409997
2015-01-07,12300,12450,11800,12000,165016,0.0
2015-01-08,12200,12200,11550,12050,128028,0.004166666666666652
2015-01-09,12050,12100,11650,11700,150457,-0.02904564315352698
2015-01-12,11800,12500,11700,12500,154997,0.06837606837606836
2015-01-13,12500,12850,12200,12500,153374,0.0
2015-01-14,12600,12600,12200,12300,49328,-0.016000000000000014
2015-01-15,12300,12450,11800,11800,142406,-0.04065040650406504
2015-01-16,11900,12000,11500,11700,156272,-0.008474576271186418
2015-01-19,11650,11750,11400,11650,177848,-0.004273504273504258
2015-01-20,11650,13250,11600,13000,844219,0.11587982832618016
2015-01-21,13000,13700,12850,13400,308158,0.03076923076923066
2015-01-22,13350,13500,12800,13150,241126,-0.018656716417910446
2015-01-23,13300,13400,12750,13300,217824,0.011406844106463865
2015-01-26,13550,14300,13050,14100,224632,0.06015037593984962
2015-01-27,14050,14200,13850,14050,131588,-0.0035460992907800915
2015-01-28,13900,13950,13450,13850,117611,-0.014234875444839812
2015-01-29,13800,14450,13700,14100,148264,0.018050541516245522
2015-01-30,14250,14300,13450,13600,146013,-0.03546099290780147
2015-02-02,13450,14200,13050,13750,244813,0.011029411764705843
2015-02-03,13700,13800,13300,13300,103155,-0.032727272727272716
2015-02-04,13450,13900,13200,13850,135018,0.041353383458646586
2015-02-05,13850,14000,13450,13500,72377,-0.02527075812274371
2015-02-06,13850,13900,13050,13050,142920,-0.033333333333333326
2015-02-09,13400,13500,12600,13000,158994,-0.003831417624521105
2015-02-10,13000,13000,12300,13000,179286,0.0
2015-02-11,13100,14350,12950,14000,278844,0.07692307692307687
2015-02-12,14000,14300,13750,14050,90795,0.0035714285714285587
2015-02-13,13850,14100,13550,13950,82544,-0.007117437722419906
2015-02-16,13900,13900,13300,13300,81010,-0.04659498207885304
2015-02-17,13300,13400,12700,13400,144944,0.007518796992481258
2015-02-23,13300,13650,13100,13100,51899,-0.02238805970149249
2015-02-24,13000,13350,13000,13200,82836,0.007633587786259444
2015-02-25,13200,13400,13000,13000,91767,-0.015151515151515138
2015-02-26,12900,13650,12750,13600,242252,0.04615384615384621
2015-02-27,13550,13550,12500,13100,404364,-0.03676470588235292
2015-03-02,13150,13250,12800,13250,105498,0.011450381679389388
2015-03-03,13250,13300,12900,13000,63592,-0.018867924528301883
2015-03-04,13000,13050,12750,12900,51015,-0.007692307692307665
2015-03-05,12850,12950,12250,12350,148809,-0.04263565891472865
2015-03-06,12450,12450,12250,12250,67436,-0.0080971659919028
2015-03-09,12250,12350,11550,11600,215403,-0.05306122448979589
2015-03-10,11700,12050,11500,11800,101295,0.01724137931034475
2015-03-11,11800,12300,11600,12200,132717,0.03389830508474567
2015-03-12,12200,12300,11950,12050,65204,-0.012295081967213073
2015-03-13,12000,12300,11950,12050,38925,0.0
2015-03-16,12200,12300,12050,12150,50740,0.008298755186721962
2015-03-17,12250,12450,12050,12150,141140,0.0
2015-03-18,12100,12200,11650,11700,105883,-0.03703703703703709
2015-03-19,11700,11900,11150,11800,206540,0.008547008547008517
2015-03-20,11800,12200,11700,11900,144996,0.008474576271186418
2015-03-23,12000,13650,11950,13650,709076,0.1470588235294117
2015-03-24,14100,15450,13500,14850,1203861,0.08791208791208782
2015-03-25,14700,15500,14450,14850,488293,0.0
2015-03-26,14650,16450,14450,15950,902107,0.07407407407407418
2015-03-27,15950,16700,15500,15850,644746,-0.006269592476489061
2015-03-30,16250,18200,16200,18200,1272770,0.1482649842271293
2015-03-31,18050,18700,17300,18250,702589,0.0027472527472527375
2015-04-01,18500,20200,17500,18650,800519,0.021917808219177992
2015-04-02,19100,19400,17450,17450,367408,-0.06434316353887404
2015-04-03,17650,17900,17100,17450,310599,0.0
2015-04-06,17600,18450,17450,18300,319142,0.04871060171919761
2015-04-07,18100,18150,17150,17350,287890,-0.051912568306010876
2015-04-08,17200,17600,16750,17400,291121,0.0028818443804035088
2015-04-09,17750,18200,17250,17300,377283,-0.005747126436781658
2015-04-10,17450,17950,17050,17750,231681,0.026011560693641522
2015-04-13,17800,18500,17150,18200,565037,0.025352112676056304
2015-04-14,18000,18150,16300,16550,550525,-0.09065934065934067
2015-04-15,16550,16850,16000,16500,395036,-0.0030211480362537513
2015-04-16,16400,16400,15600,16200,456660,-0.018181818181818188
2015-04-17,16200,16250,15800,16100,226645,-0.006172839506172867
2015-04-20,16100,16500,15900,15900,271695,-0.012422360248447228
2015-04-21,16050,16100,15650,15700,147634,-0.012578616352201255
2015-04-22,16000,16050,14450,15200,374667,-0.031847133757961776
2015-04-23,15100,15300,14550,15250,177107,0.00328947368421062
2015-04-24,15200,15350,14700,15100,138696,-0.00983606557377048
2015-04-27,15000,15650,14900,15300,132991,0.013245033112582849
2015-04-28,15500,15600,15050,15100,130304,-0.013071895424836555
2015-04-29,15100,16150,15050,15450,330916,0.023178807947019875
2015-04-30,15550,15950,14650,14700,177315,-0.04854368932038833
2015-05-04,14700,14850,13950,14050,188708,-0.04421768707482998
2015-05-06,14000,14150,13100,13450,170236,-0.042704626334519546
2015-05-07,13450,13750,12850,13750,193073,0.02230483271375472
2015-05-08,13750,14200,13500,13550,102339,-0.014545454545454528
2015-05-11,13650,14500,13600,14300,126029,0.05535055350553497
2015-05-12,14200,14450,13700,14000,95734,-0.020979020979020935
2015-05-13,14000,14100,13600,13750,68528,-0.017857142857142905
2015-05-14,13750,15350,13650,15350,325206,0.11636363636363645
2015-05-15,15350,16500,14300,16250,612442,0.05863192182410426
2015-05-18,16250,16900,16050,16450,235402,0.012307692307692353
2015-05-19,16450,16550,15350,15550,187746,-0.054711246200607855
2015-05-20,15550,16000,15150,15950,155020,0.025723472668810254
2015-05-21,15850,16200,15500,16000,92603,0.0031347962382444194
2015-05-22,16200,16300,15650,16000,106551,0.0
2015-05-26,15900,16450,15000,15150,147522,-0.05312499999999998
2015-05-27,15150,15250,14700,14800,79096,-0.02310231023102305
2015-05-28,15100,16000,14950,16000,160919,0.08108108108108114
2015-05-29,16000,16500,15550,16350,178691,0.02187500000000009
2015-06-01,16300,16300,15600,15750,95952,-0.03669724770642202
2015-06-02,15800,16150,15450,16150,118096,0.025396825396825307
2015-06-03,16200,17100,15650,15950,264902,-0.012383900928792602
2015-06-04,16250,16450,15250,15300,174216,-0.040752351097178674
2015-06-05,15150,15700,15050,15300,91471,0.0
2015-06-08,15200,15750,15050,15550,51292,0.016339869281045694
2015-06-09,15700,15700,14800,15100,174339,-0.02893890675241162
2015-06-10,15200,15350,14550,14650,65321,-0.0298013245033113
2015-06-11,14800,15600,14500,15200,157442,0.03754266211604085
2015-06-12,15300,15550,14600,14800,88412,-0.02631578947368418
