Date,Open,High,Low,Close,Volume,Change
2015-01-02,3725,3850,3720,3820,25437,0.026881720430107503
2015-01-05,3805,3890,3740,3890,24615,0.018324607329842868
2015-01-06,3855,3900,3820,3880,10074,-0.0025706940874036244
2015-01-07,3870,3875,3800,3800,24930,-0.020618556701030966
2015-01-08,3835,3845,3805,3820,12262,0.0052631578947368585
2015-01-09,3855,3870,3825,3850,12469,0.007853403141361293
2015-01-12,3850,3940,3805,3910,22704,0.01558441558441559
2015-01-13,3910,3995,3875,3880,38724,-0.007672634271099765
2015-01-14,3910,3935,3860,3870,17273,-0.002577319587628857
2015-01-15,3870,3895,3820,3840,16980,-0.007751937984496138
2015-01-16,3845,3870,3755,3780,20544,-0.015625
2015-01-19,3780,3810,3755,3775,18078,-0.001322751322751281
2015-01-20,3795,3800,3720,3720,25441,-0.014569536423841067
2015-01-21,3755,3755,3680,3700,33144,-0.005376344086021501
2015-01-22,3710,3770,3700,3750,30398,0.013513513513513598
2015-01-23,3775,3790,3705,3735,22558,-0.0040000000000000036
2015-01-26,3735,3740,3640,3700,24642,-0.009370816599732268
2015-01-27,3710,3740,3670,3740,24971,0.0108108108108107
2015-01-28,3725,4295,3725,3855,871128,0.03074866310160429
2015-01-29,3875,3890,3810,3830,101872,-0.006485084306095956
2015-01-30,3880,3930,3830,3930,115432,0.02610966057441244
2015-02-02,3950,3965,3890,3890,74561,-0.010178117048346036
2015-02-03,3875,3925,3810,3855,66075,-0.00899742930591263
2015-02-04,3865,4010,3850,3980,94350,0.03242542153048
2015-02-05,3950,4000,3945,3970,83723,-0.002512562814070307
2015-02-06,4035,4040,3970,3990,47813,0.005037783375314797
2015-02-09,3950,3985,3815,3860,78605,-0.03258145363408527
2015-02-10,3810,3855,3760,3780,35414,-0.020725388601036232
2015-02-11,3785,3835,3780,3810,29112,0.007936507936507908
2015-02-12,3795,3880,3795,3845,24729,0.009186351706036655
2015-02-13,3845,3860,3780,3820,37259,-0.006501950585175553
2015-02-16,3855,3940,3830,3870,48395,0.01308900523560208
2015-02-17,3900,3940,3870,3910,30644,0.010335917312661591
2015-02-23,3950,3990,3900,3915,54200,0.0012787723785165905
2015-02-24,3920,4045,3920,3995,72311,0.020434227330779153
2015-02-25,4015,4030,3965,4030,67220,0.008760951188986343
2015-02-26,4020,4045,3995,4040,39033,0.002481389578163684
2015-02-27,4040,4050,4010,4045,42465,0.0012376237623761277
2015-03-02,4045,4190,4015,4150,150353,0.02595797280593315
2015-03-03,4150,4235,4100,4190,66935,0.009638554216867545
2015-03-04,4170,4355,4170,4270,115157,0.019093078758949833
2015-03-05,4260,4350,4235,4300,75073,0.007025761124121788
2015-03-06,4285,4350,4285,4340,35052,0.009302325581395321
2015-03-09,4350,4350,4140,4145,99944,-0.04493087557603692
2015-03-10,4160,4240,4100,4150,36186,0.0012062726176116367
2015-03-11,4125,4145,4095,4125,41259,-0.0060240963855421326
2015-03-12,4140,4480,4125,4220,195471,0.023030303030302957
2015-03-13,4240,4295,4180,4275,22355,0.013033175355450233
2015-03-16,4275,4300,4210,4260,33307,-0.0035087719298245723
2015-03-17,4260,4290,4215,4250,38427,-0.0023474178403756207
2015-03-18,4280,4280,4120,4200,34731,-0.0117647058823529
2015-03-19,4175,4360,4175,4245,48048,0.010714285714285676
2015-03-20,4200,4255,4200,4220,27139,-0.005889281507656108
2015-03-23,4285,4320,4225,4270,37899,0.011848341232227444
2015-03-24,4300,4305,4250,4270,24843,0.0
2015-03-25,4355,4355,4245,4270,26122,0.0
2015-03-26,4250,4280,4190,4265,34795,-0.0011709601873536313
2015-03-27,4255,4290,4230,4240,22948,-0.0058616647127783805
2015-03-30,4225,4290,4210,4245,21330,0.001179245283018826
2015-03-31,4230,4280,4230,4270,36273,0.005889281507656108
2015-04-01,4270,4300,4185,4240,41370,-0.007025761124121788
2015-04-02,4260,4260,4200,4220,31486,-0.004716981132075526
2015-04-03,4200,4245,4155,4190,46470,-0.007109004739336511
2015-04-06,4190,4240,4175,4185,33669,-0.0011933174224343368
2015-04-07,4175,4295,4140,4290,67134,0.02508960573476693
2015-04-08,4335,4930,4300,4930,792450,0.14918414918414924
2015-04-09,5100,5200,4740,4845,1184488,-0.017241379310344862
2015-04-10,4845,4915,4725,4800,278140,-0.009287925696594423
2015-04-13,4830,4890,4780,4800,243189,0.0
2015-04-14,4800,5050,4785,4820,360847,0.004166666666666652
2015-04-15,4855,4980,4810,4980,163104,0.03319502074688807
2015-04-16,5010,5010,4855,4905,112395,-0.015060240963855387
2015-04-17,4905,5060,4885,4930,138585,0.0050968399592252744
2015-04-20,4850,4920,4750,4855,115360,-0.015212981744421872
2015-04-21,4865,4885,4800,4805,90191,-0.010298661174047319
2015-04-22,4810,4840,4500,4705,99619,-0.020811654526534884
2015-04-23,4705,4740,4600,4670,55348,-0.007438894792773598
2015-04-24,4695,4810,4640,4740,46149,0.01498929336188426
2015-04-27,4805,4870,4740,4760,44582,0.00421940928270037
2015-04-28,4850,4850,4780,4795,30081,0.007352941176470562
2015-04-29,4845,4845,4690,4750,29423,-0.009384775808133461
2015-04-30,4820,4820,4660,4660,25604,-0.0189473684210526
2015-05-04,4660,4660,4500,4555,38391,-0.022532188841201672
2015-05-06,4490,4565,4350,4355,61657,-0.04390779363336994
2015-05-07,4380,4450,4285,4450,31133,0.021814006888633664
2015-05-08,4370,4580,4370,4550,42960,0.022471910112359605
2015-05-11,4520,4605,4520,4550,19924,0.0
2015-05-12,4580,4615,4450,4450,23121,-0.02197802197802201
2015-05-13,4500,4520,4395,4490,19512,0.008988764044943753
