Date,Open,High,Low,Close,Volume,Change
2015-01-02,14550,14700,13650,14100,185816,-0.03754266211604096
2015-01-05,14100,14400,13700,14300,109767,0.014184397163120588
2015-01-06,14050,14300,13450,13700,265564,-0.04195804195804198
2015-01-07,13450,13700,13050,13100,167040,-0.04379562043795615
2015-01-08,13150,13700,13150,13650,143964,0.041984732824427384
2015-01-09,13550,13900,13400,13800,118062,0.01098901098901095
2015-01-12,13850,13850,13350,13500,97608,-0.021739130434782594
2015-01-13,13550,13650,12750,12950,236336,-0.040740740740740744
2015-01-14,12950,13150,12800,12900,144604,-0.0038610038610038533
2015-01-15,12900,13250,12800,13250,120153,0.027131782945736482
2015-01-16,13350,13400,12800,12900,97939,-0.026415094339622636
2015-01-19,13050,13800,13050,13350,250901,0.03488372093023262
2015-01-20,13400,13600,13350,13400,68949,0.0037453183520599342
2015-01-21,14350,15400,14300,15400,1330768,0.14925373134328357
2015-01-22,15750,17150,15650,16050,1694551,0.04220779220779214
2015-01-23,16300,16500,15700,16000,399217,-0.0031152647975077885
2015-01-26,16050,16400,15650,16050,426365,0.0031250000000000444
2015-01-27,16250,16500,15800,16150,365665,0.006230529595015577
2015-01-28,16050,16250,15350,15900,288140,-0.015479876160990669
2015-01-29,15750,16150,15600,15700,228938,-0.012578616352201255
2015-01-30,15700,16500,15650,16500,463994,0.05095541401273884
2015-02-02,16500,16500,15850,16150,219395,-0.021212121212121238
2015-02-03,16200,16450,15750,15850,223355,-0.018575851393188847
2015-02-04,15900,16150,15800,16150,126540,0.018927444794952786
2015-02-05,16200,16500,15850,16450,317647,0.018575851393188847
2015-02-06,16600,17550,16200,17000,525165,0.033434650455927084
2015-02-09,16950,17250,16650,16850,226573,-0.008823529411764675
2015-02-10,16750,16900,16100,16300,172810,-0.03264094955489616
2015-02-11,16600,17000,16450,16850,200937,0.033742331288343586
2015-02-12,16750,17300,16500,17250,173575,0.023738872403560762
2015-02-13,17350,17900,15750,17450,509993,0.011594202898550732
