Date,Open,High,Low,Close,Volume,Change
2015-01-02,22300,22500,22000,22500,15763,0.008968609865470878
2015-01-05,22499,23200,22400,23200,35345,0.03111111111111109
2015-01-06,23000,24200,22800,24100,51533,0.0387931034482758
2015-01-07,24200,24300,23400,23800,29470,-0.012448132780082943
2015-01-08,24199,24199,22800,22800,142191,-0.04201680672268904
2015-01-09,22900,23100,22500,22800,29964,0.0
2015-01-12,23000,23200,22400,23200,20986,0.01754385964912286
2015-01-13,23200,24100,22900,23600,36823,0.01724137931034475
2015-01-14,23400,24000,23400,23600,13568,0.0
2015-01-15,23400,23900,23199,23700,10023,0.004237288135593209
2015-01-16,23300,23500,23000,23000,23484,-0.029535864978902926
2015-01-19,23000,23300,22800,23100,6720,0.004347826086956497
2015-01-20,22900,23300,22700,22900,8868,-0.008658008658008698
2015-01-21,22900,23800,22800,23000,30725,0.004366812227074135
2015-01-22,22899,23400,22600,23200,27897,0.008695652173912993
2015-01-23,23000,23200,22700,23200,12609,0.0
2015-01-26,23000,23400,22800,23200,17146,0.0
2015-01-27,23500,23500,22700,22700,17591,-0.02155172413793105
2015-01-28,22499,23200,22400,23200,36702,0.022026431718061623
2015-01-29,23000,23199,22100,22100,46122,-0.04741379310344829
2015-01-30,22100,22200,21200,21900,41068,-0.009049773755656076
2015-02-02,22100,22300,21300,22100,26045,0.009132420091324311
2015-02-03,21800,22000,20900,21600,44498,-0.022624434389140302
2015-02-04,21600,22100,20400,20600,107188,-0.04629629629629628
2015-02-05,20600,20900,19960,20000,78655,-0.029126213592232997
2015-02-06,20100,20200,19620,20100,42089,0.004999999999999893
2015-02-09,20000,20500,19900,20300,41014,0.00995024875621886
2015-02-10,20300,20700,20300,20600,43593,0.014778325123152802
2015-02-11,20700,20800,20400,20700,32954,0.004854368932038833
2015-02-12,20400,20900,20400,20800,23309,0.004830917874396157
2015-02-13,20600,21300,20600,20800,42676,0.0
2015-02-16,20400,20400,19060,19200,119104,-0.07692307692307687
2015-02-17,19200,19220,18700,18840,71666,-0.018750000000000044
2015-02-23,18800,19000,18780,18800,44664,-0.002123142250530785
2015-02-24,18800,18800,18580,18620,56907,-0.009574468085106425
2015-02-25,18640,18980,18600,18740,40601,0.0064446831364124435
2015-02-26,18720,18800,18180,18600,65847,-0.007470651013874119
2015-02-27,18740,18820,18300,18600,49567,0.0
2015-03-02,18560,18760,18180,18180,56278,-0.022580645161290325
2015-03-03,18200,18660,18180,18660,52311,0.0264026402640265
2015-03-04,18680,18700,18400,18580,26650,-0.004287245444801746
2015-03-05,18600,19060,18460,19000,52963,0.022604951560817987
2015-03-06,18960,19060,18300,18320,56588,-0.03578947368421048
2015-03-09,18320,18400,18100,18200,44293,-0.0065502183406113135
2015-03-10,18260,18260,17900,17980,36144,-0.012087912087912045
2015-03-11,17940,18060,17720,17900,36386,-0.004449388209121219
2015-03-12,17960,18180,17920,18100,35794,0.011173184357541999
2015-03-13,18100,18340,18080,18300,34110,0.011049723756906049
2015-03-16,18320,18900,18320,18820,51091,0.02841530054644803
2015-03-17,18800,18840,18600,18700,32387,-0.006376195536663132
2015-03-18,18620,18880,18620,18680,24306,-0.0010695187165775666
2015-03-19,18680,18880,18620,18760,32447,0.004282655246252709
2015-03-20,18620,18980,18580,18780,25853,0.0010660980810235365
2015-03-23,18920,19080,18760,19080,22108,0.015974440894568787
2015-03-24,19780,21600,19780,20400,222779,0.0691823899371069
2015-03-25,20700,21799,20700,21200,67392,0.03921568627450989
2015-03-26,20800,21300,20300,20500,40160,-0.03301886792452835
2015-03-27,20300,20800,20300,20500,13975,0.0
2015-03-30,20900,21400,20500,21400,36428,0.04390243902439028
2015-03-31,21300,21700,20800,21600,38178,0.009345794392523255
