Date,Open,High,Low,Close,Volume,Change
2015-01-02,21105,21105,20501,20717,3504,-0.018430777977826218
2015-01-05,20674,20674,19422,20200,16552,-0.024955350678186994
2015-01-06,19940,19983,19206,19207,9251,-0.0491584158415842
2015-01-07,19206,19552,19120,19509,4320,0.015723434164627514
2015-01-08,19508,19638,19034,19293,9926,-0.011071813009380316
2015-01-09,19293,19638,19250,19466,11266,0.008966982843518378
2015-01-12,19465,19595,19120,19423,7022,-0.002208979759580787
2015-01-13,19422,19681,19250,19466,5746,0.0022138701539411443
2015-01-14,19465,19552,19163,19466,5441,0.0
2015-01-15,19465,19595,19120,19293,6772,-0.008887290660639091
2015-01-16,19422,19465,18645,19077,11372,-0.011195770486705059
2015-01-19,19077,19077,18429,18603,11776,-0.02484667400534679
2015-01-20,18818,18861,18300,18818,20691,0.011557275708219183
2015-01-21,18991,19595,18386,18818,21139,0.0
2015-01-22,19508,19508,18775,19250,7273,0.022956743543415925
2015-01-23,19379,20372,18904,20372,20592,0.058285714285714274
2015-01-26,20415,21278,19897,20674,8392,0.014824268603966129
2015-01-27,20674,21321,20156,20933,9034,0.012527812711618402
2015-01-28,20933,20976,20285,20847,7744,-0.004108345674294189
2015-01-29,20846,20890,20242,20459,5529,-0.01861179066532359
2015-01-30,20631,21667,20285,21538,30322,0.052739625592648665
2015-02-02,21537,22055,21062,21753,6952,0.00998235676478787
2015-02-03,21710,21926,21278,21451,4555,-0.013883142555049854
2015-02-04,21753,21753,21278,21494,5964,0.0020045685515825973
2015-02-05,21537,21537,21192,21538,3581,0.0020470829068577334
2015-02-06,21882,21882,21062,21322,4356,-0.010028786331135686
2015-02-09,21321,21321,20717,20890,4516,-0.02026076353062567
2015-02-10,21149,21149,20717,20761,2444,-0.006175203446625144
2015-02-11,20544,21105,20458,20847,7946,0.004142382351524532
2015-02-12,20631,20890,20501,20761,4969,-0.004125293807262453
2015-02-13,20760,21494,20717,21494,9709,0.03530658446124946
2015-02-16,21451,21580,21105,21538,9257,0.0020470829068577334
2015-02-17,21105,21537,21019,21322,8173,-0.010028786331135686
2015-02-23,21321,21408,21105,21322,5408,0.0
2015-02-24,21321,21494,21149,21365,5026,0.0020166963699466134
2015-02-25,21192,21580,21149,21408,4045,0.002012637491223934
2015-02-26,21839,21839,21105,21365,4162,-0.0020085949177877094
2015-02-27,21321,21537,21149,21494,4942,0.006037912473671803
2015-03-02,21494,21753,21278,21710,6340,0.010049316088210691
2015-03-03,21969,21969,21408,21624,9303,-0.003961308152924947
2015-03-04,21580,21667,21364,21667,10674,0.0019885312615612882
2015-03-05,21580,21796,21408,21710,5254,0.001984584852540827
2015-03-06,21537,21710,21408,21710,7517,0.0
2015-03-09,21710,21710,21451,21581,7499,-0.005941962229387365
2015-03-10,21580,21580,21321,21451,6821,-0.00602381724665213
2015-03-11,20976,21321,20501,21149,29415,-0.014078597734371368
2015-03-12,20803,21062,20631,20631,11302,-0.024492883824294265
2015-03-13,20631,21149,20588,21149,7153,0.02510784741408556
2015-03-16,21149,21408,21062,21365,8571,0.010213248853373713
2015-03-17,21451,21451,21062,21408,5259,0.002012637491223934
2015-03-18,21149,21580,21062,21451,9917,0.0020085949177877094
2015-03-19,21321,21494,21105,21494,5547,0.0020045685515825973
2015-03-20,21537,21839,21321,21797,10560,0.014096957290406609
2015-03-23,22055,22055,21580,21969,8407,0.007890994173510135
2015-03-24,21969,23048,21753,22962,14426,0.04520005462242249
2015-03-25,23048,24170,22659,24084,22184,0.04886333943036325
2015-03-26,24170,24429,23695,23911,14857,-0.0071831921607706795
2015-03-27,23825,24386,23307,23696,15347,-0.00899167747062024
2015-03-30,23522,23695,23436,23523,5828,-0.007300810263335622
2015-03-31,23522,23781,23264,23480,6768,-0.0018279981294903047
2015-04-01,23868,23868,22875,23005,7875,-0.020229982964224846
2015-04-02,23264,23307,22875,23221,7956,0.00938926320365141
2015-04-03,23307,23868,22659,23091,11030,-0.005598380776021705
2015-04-06,23048,23479,22832,23480,8430,0.016846390368541853
2015-04-07,24731,24731,23566,23911,5620,0.018356047700170297
2015-04-08,23911,24127,23436,23825,9025,-0.0035966709882481185
2015-04-09,23868,24213,23566,24214,7908,0.016327387198321164
2015-04-10,24084,24299,23911,24257,9797,0.0017758321632113105
2015-04-13,24256,24472,24040,24386,10458,0.005318052520921768
2015-04-14,24386,24429,23868,24170,5908,-0.008857541212170972
2015-04-15,23825,24299,23781,23998,5837,-0.007116259826230875
2015-04-16,23997,24429,23825,24429,20357,0.01795982998583212
2015-04-17,24429,24731,24040,24343,11764,-0.00352040607474724
2015-04-20,24299,24386,23350,23911,15821,-0.01774637472784779
2015-04-21,23652,24256,23522,23911,16015,0.0
2015-04-22,23695,23911,22961,23350,12556,-0.023462004934967196
2015-04-23,23220,23264,22530,22703,12883,-0.027708779443254783
2015-04-24,22659,23134,22616,22876,8338,0.007620138307712576
2015-04-27,22875,23609,22616,23048,14740,0.007518796992481258
2015-04-28,22918,23436,22746,23135,15405,0.003774730996181974
2015-04-29,23134,23307,22659,23135,8786,0.0
