Date,Open,High,Low,Close,Volume,Change
2015-01-02,23577,23577,22145,23490,23,0.03348145540938896
2015-01-05,23353,23353,22368,23312,24,-0.007577692635163946
2015-01-06,23488,23488,21834,21834,506,-0.06340082361015786
2015-01-07,21834,22460,19776,21343,545,-0.022487862966016348
2015-01-08,21788,21788,20714,20716,337,-0.02937731340486338
2015-01-09,19908,20489,19685,20045,1377,-0.032390422861556245
2015-01-12,20043,20671,20043,20671,911,0.031229733100523793
2015-01-13,20670,20714,20087,20716,62,0.0021769628948768993
2015-01-14,21163,21163,20849,20895,93,0.008640664220892047
2015-01-15,20850,20850,20850,20850,22,-0.002153625269203152
2015-01-16,20402,20402,20402,20403,2,-0.02143884892086334
2015-01-19,20714,20714,20714,20716,2,0.015340881242954518
2015-01-20,21118,21118,21118,21119,1,0.019453562463796148
2015-01-21,21118,21118,21118,21119,2,0.0
2015-01-22,21429,21429,20132,20269,269,-0.040248117808608375
2015-01-23,20312,21297,20312,20850,936,0.02866446297301306
2015-01-26,20580,21698,20042,20045,195,-0.03860911270983214
2015-01-27,20400,20400,20042,20045,65,0.0
2015-01-28,20043,20805,20043,20403,108,0.01785981541531556
2015-01-29,20893,21295,20087,20492,1691,0.004362103612213897
2015-01-30,22325,22325,20401,20671,236,0.008735116142885024
2015-02-02,20760,21878,20760,21745,923,0.05195684775772813
2015-02-03,22771,22771,21833,22640,509,0.04115888710048288
2015-02-04,22638,23264,22190,23222,325,0.025706713780918822
2015-02-05,23488,23488,22102,22238,297,-0.04237361123072947
2015-02-06,22190,23219,22190,22998,7,0.03417573522798811
2015-02-09,22908,23758,22146,23177,563,0.007783285503087267
2015-02-10,23398,23398,23219,23222,12,0.0019415800146698192
2015-02-11,23218,23487,22727,22864,796,-0.015416415468090583
2015-02-12,23444,23623,22639,23177,93,0.013689643107067884
2015-02-13,23533,24160,23176,23624,1410,0.019286361479052605
2015-02-16,24607,24607,22908,22908,86,-0.030308161192008076
2015-02-17,24295,26308,23400,26309,7786,0.14846341889296322
2015-02-23,27024,28814,23981,24698,9751,-0.06123379831996656
2015-02-24,24428,25726,24250,24475,3809,-0.009029071179852632
2015-02-25,24607,24607,23623,23624,1849,-0.034770173646578195
2015-02-26,23398,24875,23398,24161,2417,0.022731120894006196
2015-02-27,23756,24830,23711,23714,900,-0.01850088986383014
2015-03-02,23980,24248,23308,23982,502,0.011301340980011787
2015-03-03,23980,24875,23980,24430,1391,0.018680677174547577
2015-03-04,24561,25725,24517,24877,1973,0.01829717560376576
2015-03-05,25815,26799,25277,25951,1642,0.04317240824858293
2015-03-06,26217,27559,25948,26219,2687,0.010327155022927803
2015-03-09,26351,28498,26351,27562,4512,0.051222395972386536
2015-03-10,28543,28633,25322,25325,2229,-0.08116247006748423
2015-03-11,25859,26844,25590,26444,1763,0.04418558736426448
2015-03-12,27111,27380,25411,26265,1811,-0.006769021328089542
2015-03-13,25948,27157,25233,25280,1132,-0.03750237959261371
2015-03-16,26173,26173,24561,24877,987,-0.015941455696202533
2015-03-17,25948,25948,24427,24832,463,-0.0018088997869517565
2015-03-18,24787,25681,24473,24743,2160,-0.003584085051546393
2015-03-19,25725,26353,25323,25459,1622,0.028937477266297584
2015-03-20,26263,26263,24607,25638,695,0.007030912447464566
2015-03-23,25635,25948,24605,25549,786,-0.003471409626335853
2015-03-24,25547,25681,24876,25414,387,-0.005283964147324793
2015-03-25,25590,25590,24830,25280,616,-0.005272684347210177
2015-03-26,25413,26576,24607,25190,761,-0.0035601265822784445
2015-03-27,24472,25143,24472,24832,1474,-0.014211988884477944
2015-03-30,24786,24786,24427,24609,187,-0.008980347938144284
2015-03-31,24563,26084,24473,25011,1857,0.016335487016944983
2015-04-01,25411,25411,24427,24654,303,-0.014273719563392073
2015-04-02,24965,24965,24517,24609,127,-0.001825261620832297
2015-04-03,24875,24875,23756,24609,219,0.0
2015-04-06,24518,25681,24518,25236,440,0.025478483481653047
2015-04-07,25322,25322,25053,25056,75,-0.007132667617689048
2015-04-08,25323,25323,24339,24966,615,-0.0035919540229885083
2015-04-09,25053,25053,24874,24922,12,-0.0017623968597292317
2015-04-10,24921,25055,23936,24743,871,-0.0071824091164433
2015-04-13,24743,25413,24473,24475,1029,-0.010831346239340456
2015-04-14,25055,25055,24340,24698,872,0.009111338100102229
