Date,Open,High,Low,Close,Volume,Change
2015-01-02,29288,29386,28997,29094,745,-0.0066577896138482195
2015-01-05,29288,30018,29094,29629,1717,0.018388671203684703
2015-01-06,29629,29726,28218,29192,1765,-0.01474906341759763
2015-01-07,29191,29288,29191,29289,405,0.0033228281721020547
2015-01-08,29045,29240,28948,29240,329,-0.0016729830311721372
2015-01-09,28851,28899,28851,28851,316,-0.01330369357045147
2015-01-12,28607,28656,27780,28413,371,-0.01518144951648126
2015-01-13,28267,28267,27877,27975,138,-0.01541547883011296
2015-01-14,27877,28072,27245,27878,241,-0.0034673815907060312
2015-01-15,27877,28121,27829,28073,35,0.006994762895473183
2015-01-16,28267,28559,28121,28219,23,0.005200726676878098
2015-01-19,28218,28461,28169,28462,116,0.00861121939119025
2015-01-20,28461,28559,28461,28510,208,0.0016864591385004069
2015-01-21,28315,28705,28315,28559,30,0.0017186951946686069
2015-01-22,28559,29094,28559,28900,22,0.011940193984383285
2015-01-23,28899,29191,28899,29192,434,0.010103806228373813
2015-01-26,28753,28753,28705,28754,50,-0.015004110715264418
2015-01-27,28705,29191,28510,28608,648,-0.00507755442721014
2015-01-28,28607,29094,28461,29046,556,0.01531040268456385
2015-01-29,29094,29094,28559,28705,131,-0.011739998622874115
2015-01-30,28705,28802,28267,28656,48,-0.001707019682982036
2015-02-02,28656,28656,28169,28462,134,-0.006769960915689599
2015-02-03,27975,28510,27975,28510,337,0.0016864591385004069
2015-02-04,28315,28413,28267,28316,165,-0.006804629954402008
2015-02-05,28413,28559,28072,28559,74,0.008581720582003127
2015-02-06,28267,28413,28267,28267,25,-0.010224447634721079
2015-02-09,28267,28559,28267,28559,290,0.010330066862419107
2015-02-10,28267,28899,27926,28656,929,0.0033964774676984444
2015-02-11,28656,29045,28218,28997,112,0.011899776661083106
2015-02-12,29191,29872,29142,29873,1320,0.030210021726385428
2015-02-13,29872,30067,29434,29484,1186,-0.013021792253874787
2015-02-16,29678,30018,29532,29532,295,0.0016280016280016962
2015-02-17,29580,30067,29580,30067,245,0.018115942028985588
2015-02-23,30067,30359,29775,29873,5873,-0.006452256626866659
2015-02-24,30116,30310,29872,30213,347,0.011381515080507443
2015-02-25,30213,30261,29872,30213,451,0.0
2015-02-26,30310,30748,29824,30749,1175,0.01774070764240565
2015-02-27,30748,30748,30456,30603,65,-0.004748121890142731
2015-03-02,30602,30602,30067,30116,76,-0.01591347253537234
2015-03-03,30116,30456,29775,30457,921,0.011322884845264891
2015-03-04,30456,30845,29970,30797,1222,0.01116327937748296
2015-03-05,30797,31089,30456,30894,1307,0.0031496574341656203
2015-03-06,30894,31624,30553,31430,1416,0.017349647180682437
2015-03-09,31380,31380,30651,31332,991,-0.003118040089086893
2015-03-10,31089,31089,30602,31089,1103,-0.007755649176560686
2015-03-11,31089,31380,30553,30894,1110,-0.006272314966708437
2015-03-12,30797,30845,30164,30846,947,-0.00155369974752384
2015-03-13,30943,30943,30359,30505,279,-0.011054917979640755
2015-03-16,30651,30651,30359,30457,118,-0.0015735125389280125
2015-03-17,30310,30651,30310,30457,201,0.0
2015-03-18,30651,30651,30164,30165,96,-0.00958728699477951
2015-03-19,30651,30651,30116,30311,223,0.004840046411404009
2015-03-20,30359,30651,30164,30651,316,0.011217049915872135
2015-03-23,30651,31137,30456,30992,245,0.011125248768392604
2015-03-24,30991,31380,30943,31089,655,0.0031298399586989767
2015-03-25,31575,31575,31089,31332,225,0.007816269420052091
2015-03-26,30699,31526,30651,30651,745,-0.021734967445423248
2015-03-27,31478,31478,30261,30992,72,0.011125248768392604
2015-03-30,31235,31429,31235,31430,177,0.014132679401135828
2015-03-31,31478,31916,30991,31916,181,0.015462933503022525
2015-04-01,31235,31429,31137,31381,61,-0.01676275222458956
2015-04-02,31380,31526,31137,31430,84,0.0015614543832254135
2015-04-03,31380,31429,31332,31430,172,0.0
2015-04-06,31916,31916,31429,31478,585,0.0015272033089404058
2015-04-07,31235,32013,31137,32013,156,0.016995997204396707
2015-04-08,31624,32013,31526,31673,113,-0.010620685346578007
2015-04-09,31235,31380,31040,31040,264,-0.019985476588892714
2015-04-10,31137,31818,30748,31819,623,0.02509664948453616
2015-04-13,31624,31818,31040,31673,178,-0.004588453439768658
2015-04-14,31235,31672,31186,31576,266,-0.003062545385659754
2015-04-15,31332,31624,31137,31381,478,-0.006175576387129511
2015-04-16,31332,31332,30310,31138,4169,-0.007743539084159257
2015-04-17,30699,31137,30407,30797,2894,-0.010951249277410202
2015-04-20,30505,30699,30067,30457,1977,-0.011040036367178652
2015-04-21,30456,30651,29970,30408,1247,-0.0016088255573430965
