Date,Open,High,Low,Close,Volume,Change
2015-01-02,20780,20780,20240,20320,18844,-0.022136669874879722
2015-01-05,20320,20340,20120,20220,16332,-0.004921259842519676
2015-01-06,20220,20280,19820,20100,46360,-0.005934718100890191
2015-01-07,20000,20100,19840,20020,24173,-0.003980099502487566
2015-01-08,20320,20700,20140,20440,33418,0.020979020979021046
2015-01-09,20620,20660,20440,20460,33396,0.0009784735812132794
2015-01-12,20460,20680,20000,20500,25386,0.0019550342130987275
2015-01-13,20500,20640,19700,20500,51789,0.0
2015-01-14,20500,20900,20500,20560,55700,0.0029268292682926855
2015-01-15,20560,20960,19980,20560,43803,0.0
2015-01-16,20560,20640,20260,20400,17868,-0.0077821011673151474
2015-01-19,20400,20720,20400,20620,8497,0.010784313725490158
2015-01-20,20620,21160,20620,20760,39978,0.00678952473326877
2015-01-21,20780,21580,20760,21580,40002,0.039499036608863225
2015-01-22,21580,21780,21260,21300,37257,-0.0129749768303985
2015-01-23,21460,21580,21180,21460,27984,0.007511737089201942
2015-01-26,20880,21420,20840,21360,28211,-0.004659832246039164
2015-01-27,21160,21500,20940,21260,24224,-0.004681647940074862
2015-01-28,20960,21340,20900,21140,21025,-0.005644402634054524
2015-01-29,21200,21440,20980,21320,29293,0.008514664143803197
2015-01-30,21360,21640,21100,21320,30886,0.0
2015-02-02,21020,21240,21020,21200,20161,-0.0056285178236398226
2015-02-03,21300,21300,20760,21060,21989,-0.006603773584905714
2015-02-04,21780,21780,21400,21540,37455,0.02279202279202286
2015-02-05,21320,21500,21060,21220,26644,-0.014856081708449431
2015-02-06,21440,21520,21160,21400,26994,0.008482563619227168
2015-02-09,21520,21860,21300,21660,18290,0.012149532710280297
2015-02-10,21360,21540,21320,21420,21531,-0.011080332409972304
2015-02-11,21180,21380,20580,20680,38576,-0.034547152194211006
2015-02-12,20600,20860,20600,20860,15108,0.008704061895551174
2015-02-13,20900,21020,20760,21020,31057,0.007670182166826356
2015-02-16,20900,20960,20740,20940,11280,-0.0038058991436726863
2015-02-17,20900,20940,20780,20800,12416,-0.006685768863419317
2015-02-23,20600,20920,20600,20840,28832,0.0019230769230769162
2015-02-24,21040,21220,20960,21120,41164,0.013435700575815668
2015-02-25,21140,21580,21140,21580,48495,0.021780303030302983
2015-02-26,21580,21580,21080,21360,14671,-0.010194624652456019
2015-02-27,21340,21340,20960,20960,32611,-0.01872659176029967
2015-03-02,21040,21540,20980,21300,53600,0.016221374045801484
2015-03-03,21840,22180,21640,21840,87134,0.025352112676056304
2015-03-04,22000,22020,21820,22000,34120,0.0073260073260073
2015-03-05,22000,22020,21700,21700,25318,-0.013636363636363669
2015-03-06,22040,22060,21780,22060,17577,0.01658986175115218
2015-03-09,21740,21960,21660,21700,17606,-0.016319129646418906
2015-03-10,21800,22000,21560,21560,22846,-0.006451612903225823
2015-03-11,21600,22300,21560,22060,42496,0.023191094619666064
2015-03-12,22200,22480,22140,22280,32249,0.00997280145058932
2015-03-13,22280,22800,22280,22600,20723,0.014362657091562037
2015-03-16,22620,22880,22360,22360,31990,-0.010619469026548645
2015-03-17,22560,22700,22440,22460,30714,0.004472271914132353
2015-03-18,22340,22680,22340,22560,29359,0.0044523597506678225
2015-03-19,22620,22660,22180,22340,29079,-0.009751773049645363
2015-03-20,22140,22340,21840,21900,30083,-0.0196956132497762
2015-03-23,21900,22120,21880,22100,15982,0.009132420091324311
2015-03-24,21780,22100,21740,22100,21750,0.0
2015-03-25,22100,22260,21920,22260,16551,0.007239819004524861
2015-03-26,21800,21940,21640,21780,29043,-0.021563342318059342
2015-03-27,21380,21820,21380,21660,20688,-0.0055096418732781816
2015-03-30,22100,22160,21660,21740,17594,0.003693444136657398
2015-03-31,21840,22080,21800,22080,31072,0.015639374425022945
2015-04-01,22000,22000,21720,21760,15740,-0.01449275362318836
2015-04-02,21960,21960,21800,21820,7659,0.0027573529411764053
2015-04-03,21800,21980,21720,21960,16685,0.006416131989000817
2015-04-06,21960,22740,21880,22680,14145,0.032786885245901676
2015-04-07,23000,23080,22860,22940,50553,0.011463844797178213
2015-04-08,22940,23380,22860,23320,30838,0.016564952048822912
2015-04-09,23060,23240,22920,22980,31846,-0.014579759862778707
2015-04-10,23000,23220,22920,23220,17264,0.010443864229765065
2015-04-13,23160,23260,22740,23220,21829,0.0
