Date,Open,High,Low,Close,Volume,Change
2015-01-02,6440,6760,6440,6460,20,-0.05278592375366564
2015-01-05,6620,6620,6460,6570,115,0.017027863777089758
2015-01-06,6520,6550,6520,6550,8,-0.0030441400304414
2015-01-07,6550,6550,6520,6550,7,0.0
2015-01-08,6690,6690,6690,6690,0,0.021374045801526798
2015-01-09,6500,6600,6500,6600,21,-0.013452914798206317
2015-01-12,6690,6690,6600,6690,4,0.013636363636363669
2015-01-13,6690,6690,6690,6690,0,0.0
2015-01-14,6740,6740,6740,6740,1,0.007473841554558991
2015-01-15,6600,6740,6600,6740,9,0.0
2015-01-16,6740,6740,6740,6740,0,0.0
2015-01-19,6770,6770,6770,6770,0,0.004451038575667754
2015-01-20,6770,6770,6770,6770,0,0.0
2015-01-21,6760,6760,6760,6760,0,-0.001477104874446078
2015-01-22,6750,6750,6750,6750,0,-0.0014792899408283544
2015-01-23,6750,6750,6750,6750,0,0.0
2015-01-26,6640,6680,6630,6680,9,-0.010370370370370363
2015-01-27,6600,6690,6600,6690,2,0.0014970059880239361
2015-01-28,6700,6700,6700,6700,2,0.001494768310911887
2015-01-29,6650,6870,6650,6870,2317,0.025373134328358304
2015-01-30,6870,7180,6830,6900,472,0.004366812227074135
2015-02-02,7090,7090,6910,6990,15,0.01304347826086949
2015-02-03,6940,7230,6940,7180,95,0.027181688125894166
2015-02-04,7180,7290,6700,7280,575,0.013927576601671321
2015-02-05,7130,7140,6840,6880,487,-0.05494505494505497
2015-02-06,6900,7080,6900,7000,11,0.01744186046511631
2015-02-09,7100,7100,7100,7100,1,0.014285714285714235
2015-02-10,7150,7150,7130,7130,201,0.004225352112676051
2015-02-11,7160,7190,7160,7190,2,0.008415147265077083
2015-02-12,6990,7150,6990,7150,11,-0.0055632823365785455
2015-02-13,7150,7150,7150,7150,0,0.0
2015-02-16,7170,7170,7100,7100,841,-0.006993006993006978
2015-02-17,7120,7120,7080,7090,81,-0.0014084507042253502
2015-02-23,7100,7100,7100,7100,61,0.0014104372355430161
2015-02-24,7170,7170,7170,7170,1,0.009859154929577452
2015-02-25,7120,7600,7120,7240,236,0.009762900976290068
2015-02-26,7240,7350,7170,7170,417,-0.00966850828729282
2015-02-27,7570,7580,7130,7310,17,0.019525801952580135
2015-03-02,7330,7440,7240,7370,47,0.008207934336525335
2015-03-03,7130,7300,7130,7300,2,-0.009497964721845276
2015-03-04,7280,7280,7280,7280,70,-0.002739726027397249
2015-03-05,7130,7320,7050,7050,985,-0.03159340659340659
2015-03-06,7260,7260,7060,7190,55,0.019858156028368823
2015-03-09,7200,7230,7200,7230,341,0.0055632823365785455
2015-03-10,7100,7200,7100,7200,4,-0.004149377593360981
