Date,Open,High,Low,Close,Volume,Change
2015-01-02,132500,144000,132500,137500,7998,0.026119402985074647
2015-01-05,142500,142500,138000,140500,1553,0.021818181818181737
2015-01-06,140500,142500,137000,139000,1796,-0.010676156583629859
2015-01-07,139000,140000,136500,138500,6516,-0.003597122302158251
2015-01-08,136000,139000,136000,138500,1635,0.0
2015-01-09,138000,138500,136000,138000,7701,-0.0036101083032491488
2015-01-12,138000,140000,135000,138000,1643,0.0
2015-01-13,138000,138000,135500,136000,1557,-0.01449275362318836
2015-01-14,135000,140500,135000,140500,5246,0.03308823529411775
2015-01-15,143500,143500,135500,140000,1240,-0.003558718861209953
2015-01-16,139000,142000,136000,136000,599,-0.02857142857142858
2015-01-19,136000,137000,136000,136000,1071,0.0
2015-01-20,136000,137000,135000,136000,3047,0.0
2015-01-21,135500,137000,135500,137000,999,0.007352941176470562
2015-01-22,137000,137500,135500,137500,1979,0.0036496350364962904
2015-01-23,137000,138000,136000,137500,704,0.0
2015-01-26,138000,138000,136000,137500,996,0.0
2015-01-27,136500,137500,136000,136500,3272,-0.0072727272727273196
2015-01-28,136000,141500,135500,138000,5051,0.01098901098901095
2015-01-29,140000,140000,137500,138500,831,0.0036231884057971175
2015-01-30,139500,147000,138500,145000,16818,0.04693140794223827
2015-02-02,147500,147500,141500,141500,530,-0.024137931034482807
2015-02-03,141000,143500,141000,143500,255,0.014134275618374659
2015-02-04,144500,146500,142000,146500,549,0.020905923344947785
2015-02-05,147500,147500,146000,146500,4851,0.0
2015-02-06,147000,147500,144500,146000,1851,-0.0034129692832765013
2015-02-09,147000,147000,145000,146500,388,0.003424657534246478
2015-02-10,146500,147000,143000,146500,1161,0.0
2015-02-11,146500,146500,143500,145000,1670,-0.010238907849829393
2015-02-12,145000,146000,141000,143500,3404,-0.010344827586206917
2015-02-13,143500,149000,143000,149000,1934,0.03832752613240409
2015-02-16,149500,149500,147500,148500,576,-0.003355704697986628
2015-02-17,148500,148500,147000,148500,738,0.0
2015-02-23,148500,149000,145000,149000,262,0.0033670033670034627
2015-02-24,148500,148500,146000,148500,877,-0.003355704697986628
2015-02-25,146000,147500,145500,146500,2289,-0.013468013468013518
2015-02-26,146500,146500,144500,146000,2135,-0.0034129692832765013
2015-02-27,145000,150000,144500,149000,5719,0.020547945205479534
2015-03-02,148000,148000,137000,138500,17029,-0.07046979865771807
