Date,Open,High,Low,Close,Volume,Change
2015-01-02,79500,81300,79200,80700,38666,0.001240694789081953
2015-01-05,79000,81500,78100,80300,67401,-0.00495662949194553
2015-01-06,79200,81600,79200,81000,108229,0.008717310087173136
2015-01-07,82100,84500,81300,83300,230668,0.02839506172839501
2015-01-08,84500,86700,83700,85600,249713,0.027611044417767072
2015-01-09,86400,87300,85100,85600,75918,0.0
2015-01-12,85000,86900,84500,85700,48498,0.001168224299065379
2015-01-13,85000,85600,83900,85100,51293,-0.007001166861143493
2015-01-14,85000,85700,82400,83500,122058,-0.018801410105757976
2015-01-15,84200,86000,83200,85000,106774,0.017964071856287456
2015-01-16,84200,85600,83100,84300,59523,-0.008235294117647007
2015-01-19,85400,87300,84900,86500,198368,0.02609727164887299
2015-01-20,88000,89800,87200,87600,191091,0.012716763005780285
2015-01-21,87600,87700,85200,86400,144217,-0.013698630136986356
2015-01-22,86900,87700,85900,86500,111833,0.0011574074074074403
2015-01-23,87900,88500,84000,85500,128038,-0.011560693641618491
2015-01-26,84900,86100,84600,85300,77477,-0.002339181286549752
2015-01-27,86000,88500,85400,87600,144863,0.02696365767878084
2015-01-28,88100,90500,87400,88600,198510,0.011415525114155223
2015-01-29,88400,89000,86700,87600,119963,-0.011286681715575675
2015-01-30,87800,91200,87800,89700,185902,0.023972602739726012
2015-02-02,91000,93000,90000,91400,196454,0.018952062430323213
2015-02-03,92700,92800,89900,91500,157307,0.001094091903719896
2015-02-04,93000,93000,91300,91800,127101,0.003278688524590123
2015-02-05,90200,91000,87500,88200,301063,-0.039215686274509776
2015-02-06,88400,90000,88400,89500,149366,0.01473922902494329
2015-02-09,89500,90400,87600,88800,164027,-0.007821229050279377
2015-02-10,88500,89700,86000,86800,206436,-0.022522522522522515
2015-02-11,87600,87900,85000,85400,292290,-0.016129032258064502
2015-02-12,85500,86100,84300,85500,81424,0.0011709601873535203
2015-02-13,86600,86700,85000,85700,145539,0.002339181286549641
2015-02-16,85500,86000,84400,84900,104794,-0.009334889148191361
2015-02-17,84400,85300,83600,84600,89796,-0.0035335689045936647
2015-02-23,84800,85000,83800,84300,65397,-0.0035460992907800915
2015-02-24,84100,84700,83600,84100,115654,-0.0023724792408066353
2015-02-25,84600,87300,83800,85500,177519,0.016646848989298357
2015-02-26,86500,86600,84700,86200,94523,0.008187134502924076
2015-02-27,85300,87200,84700,86200,103150,0.0
2015-03-02,86700,88500,85400,87100,106791,0.010440835266821269
2015-03-03,87100,87900,86100,87000,71291,-0.0011481056257175437
2015-03-04,87000,87000,84400,84900,114305,-0.024137931034482807
2015-03-05,84000,86000,84000,84800,62627,-0.0011778563015312216
2015-03-06,85400,85500,83700,84300,102546,-0.005896226415094352
2015-03-09,84000,85600,83600,84400,71278,0.0011862396204034287
2015-03-10,84500,85000,83100,84200,64997,-0.0023696682464454666
2015-03-11,83000,83300,82400,83100,109652,-0.013064133016627122
2015-03-12,82500,82900,81400,82000,141996,-0.013237063778580027
2015-03-13,82100,83000,81800,82300,69430,0.003658536585365857
2015-03-16,81900,81900,79800,80400,174745,-0.023086269744835963
2015-03-17,80400,82600,80300,81700,89466,0.016169154228855787
