Date,Open,High,Low,Close,Volume,Change
2022-01-03,35527,35575,32776,33211,647826,-0.06011037215225701
2022-01-04,33258,33307,32196,32873,281692,-0.010177350877721203
2022-01-05,32631,33065,31859,31907,233488,-0.029385818148632614
2022-01-06,31376,32727,31279,31473,197495,-0.013602030902309825
2022-01-07,31907,34079,31665,32100,377897,0.019921837765703998
2022-01-10,31955,32245,30941,31328,166690,-0.024049844236760154
2022-01-11,31328,32003,31134,31956,157951,0.020045965270684363
2022-01-12,32390,34079,32293,33355,316284,0.04377894605081978
2022-01-13,33355,33355,31810,32149,241968,-0.03615649827612055
2022-01-14,31665,32776,31472,32245,135595,0.002986095990544113
2022-01-17,32245,32872,31810,32824,108831,0.01795627229027752
2022-01-18,32727,33307,32052,32149,91587,-0.020564221301486718
2022-01-19,32100,32438,31279,32052,100827,-0.003017201157112237
2022-01-20,32148,33500,32148,33307,167619,0.03915512292524648
2022-01-21,32390,33258,32390,32824,112030,-0.014501456150358805
2022-01-24,32872,33210,32245,32631,130355,-0.005879844016573266
2022-01-25,32727,32824,30797,30990,218166,-0.05028960191229204
2022-01-26,30507,32100,30507,32100,156211,0.03581800580832528
2022-01-27,31569,31810,29638,30121,271615,-0.06165109034267913
2022-01-28,29445,31328,29445,31280,135846,0.0384781381760233
2022-02-03,31569,33017,31569,32293,134706,0.032384910485933505
2022-02-04,31955,32583,30748,32052,133308,-0.00746291766017404
2022-02-07,32052,32245,30748,30845,149692,-0.0376575564707351
2022-02-08,31134,31617,30652,31280,103920,0.014102771924136892
2022-02-09,31376,31521,30700,31280,77142,0.0
2022-02-10,31279,31714,29976,30121,156562,-0.037052429667519204
2022-02-11,29783,30121,28914,29059,158630,-0.03525779356595071
2022-02-14,28335,29397,28286,29108,109551,0.001686224577583495
2022-02-15,28721,29155,27997,28094,116751,-0.03483578397691356
2022-02-16,28576,30700,28480,30604,179399,0.08934292019648327
2022-02-17,30314,30748,29590,29976,124193,-0.02052019343876621
2022-02-18,29059,30314,29059,29928,122605,-0.0016012810248198228
2022-02-21,29542,29686,28383,29397,205654,-0.017742582197273427
2022-02-22,28914,28914,28480,28625,136220,-0.026261183113923225
