Date,Open,High,Low,Close,Volume,Change
2022-01-03,11115,11810,10860,11415,3502503,0.05792400370713624
2022-01-04,11600,11720,11275,11370,2239553,-0.003942181340341633
2022-01-05,11440,11465,9255,9485,6502555,-0.16578715919085307
2022-01-06,9160,9580,9000,9065,1450495,-0.044280442804428
2022-01-07,9135,9275,8415,8650,1867370,-0.04578047435190291
2022-01-10,8530,8530,6065,6065,3188885,-0.29884393063583814
2022-01-11,6415,7740,6300,7465,14963495,0.23083264633140965
2022-01-12,7205,7600,6670,6790,3857898,-0.09042196918955125
2022-01-13,6720,6720,5485,5930,3843950,-0.12665684830633284
2022-01-14,5950,6930,5950,6300,4386288,0.062394603709949426
2022-01-17,6205,6230,4950,5415,4411901,-0.14047619047619042
2022-01-18,5485,5740,5205,5300,2014868,-0.02123730378578026
2022-01-19,5020,6880,4790,6415,11199603,0.21037735849056594
2022-01-20,6790,7790,6670,7160,6919072,0.11613406079501165
2022-01-21,7395,7625,6555,6740,4044265,-0.05865921787709494
2022-01-24,6905,7720,6650,7325,5882065,0.08679525222551931
2022-01-25,7065,7810,7065,7230,3209701,-0.012969283276450527
2022-01-26,7625,7625,7090,7185,1249492,-0.006224066390041472
2022-01-27,7160,7230,6465,6555,1071563,-0.08768267223382042
2022-01-28,6415,6650,6065,6555,798188,0.0
2022-02-03,6765,7440,6625,7275,1329903,0.10983981693363853
2022-02-04,7230,7485,7020,7345,698069,0.009621993127147732
2022-02-07,7345,8325,7185,7950,3356555,0.08236895847515324
2022-02-08,7880,7880,6905,7000,2474360,-0.11949685534591192
2022-02-09,7000,7000,7000,7000,410,0.0
2022-02-10,7000,7000,7000,7000,0,0.0
2022-02-11,7000,7000,7000,7000,0,0.0
2022-02-14,7000,7000,7000,7000,0,0.0
2022-02-15,7000,7000,7000,7000,0,0.0
2022-02-16,7000,7000,7000,7000,0,0.0
2022-02-17,7000,7000,7000,7000,0,0.0
2022-02-18,7000,7000,7000,7000,0,0.0
2022-02-21,7000,7000,7000,7000,0,0.0
2022-02-22,7000,7000,7000,7000,0,0.0
2022-02-23,7000,7000,7000,7000,0,0.0
2022-02-24,7000,7000,7000,7000,0,0.0
2022-02-25,7000,7000,7000,7000,0,0.0
2022-02-28,7000,7000,7000,7000,0,0.0
2022-03-02,7000,7000,7000,7000,0,0.0
2022-03-03,7000,7000,7000,7000,0,0.0
2022-03-04,7000,7000,7000,7000,0,0.0
2022-03-07,7000,7000,7000,7000,0,0.0
2022-03-08,7000,7000,7000,7000,0,0.0
2022-03-10,7000,7000,7000,7000,0,0.0
2022-03-11,7000,7000,7000,7000,0,0.0
2022-03-14,7000,7000,7000,7000,0,0.0
2022-03-15,7000,7000,7000,7000,0,0.0
2022-03-16,7000,7000,7000,7000,0,0.0
2022-03-17,7000,7000,7000,7000,0,0.0
2022-03-18,7000,7000,7000,7000,0,0.0
2022-03-21,7000,7000,7000,7000,0,0.0
2022-03-22,7000,7000,7000,7000,0,0.0
2022-03-23,7000,7000,7000,7000,0,0.0
2022-03-24,7000,7000,7000,7000,0,0.0
2022-03-25,7000,7000,7000,7000,0,0.0
2022-03-28,7000,7000,7000,7000,0,0.0
2022-03-29,7000,7000,7000,7000,0,0.0
2022-03-30,7000,7000,7000,7000,0,0.0
2022-03-31,7000,7000,7000,7000,0,0.0
2022-04-01,7000,7000,7000,7000,0,0.0
2022-04-04,7000,7000,7000,7000,0,0.0
2022-04-05,7000,7000,7000,7000,0,0.0
2022-04-06,7000,7000,7000,7000,0,0.0
2022-04-07,7000,7000,7000,7000,0,0.0
2022-04-08,7000,7000,7000,7000,0,0.0
2022-04-11,7000,7000,7000,7000,0,0.0
2022-04-12,7000,7000,7000,7000,0,0.0
2022-04-13,7000,7000,7000,7000,0,0.0
2022-04-14,7000,7000,7000,7000,0,0.0
2022-04-15,7000,7000,7000,7000,0,0.0
2022-04-18,7000,7000,7000,7000,0,0.0
2022-04-19,7000,7000,7000,7000,0,0.0
2022-04-20,7000,7000,7000,7000,0,0.0
2022-04-21,7000,7000,7000,7000,0,0.0
2022-04-22,7000,7000,7000,7000,0,0.0
2022-04-25,7000,7000,7000,7000,0,0.0
2022-04-26,7000,7000,7000,7000,0,0.0
2022-04-27,7000,7000,7000,7000,0,0.0
2022-04-28,7000,7000,7000,7000,0,0.0
2022-04-29,7000,7000,7000,7000,0,0.0
2022-05-02,7000,7000,7000,7000,0,0.0
2022-05-03,7000,7000,7000,7000,0,0.0
2022-05-04,7000,7000,7000,7000,0,0.0
2022-05-06,7000,7000,7000,7000,0,0.0
2022-05-09,7000,7000,7000,7000,0,0.0
2022-05-10,7000,7000,7000,7000,0,0.0
2022-05-11,7000,7000,7000,7000,0,0.0
2022-05-12,7000,7000,7000,7000,0,0.0
2022-05-13,7000,7000,7000,7000,0,0.0
2022-05-16,7000,7000,7000,7000,0,0.0
2022-05-17,7000,7000,7000,7000,0,0.0
2022-05-18,7000,7000,7000,7000,0,0.0
2022-05-19,7000,7000,7000,7000,0,0.0
2022-05-20,7000,7000,7000,7000,0,0.0
2022-05-23,7000,7000,7000,7000,0,0.0
2022-05-24,7000,7000,7000,7000,0,0.0
2022-05-25,7000,7000,7000,7000,0,0.0
2022-05-26,7000,7000,7000,7000,0,0.0
2022-05-27,7000,7000,7000,7000,0,0.0
2022-05-30,7000,7000,7000,7000,0,0.0
2022-05-31,7000,7000,7000,7000,0,0.0
