Date,Open,High,Low,Close,Volume,Change
2022-01-03,5050,5110,4990,5080,173710,0.007936507936507908
2022-01-04,5130,5140,5010,5100,210183,0.003937007874015741
2022-01-05,5140,5140,5000,5010,124512,-0.01764705882352946
2022-01-06,4975,5040,4875,4920,128824,-0.017964071856287456
2022-01-07,4900,5010,4900,4990,94166,0.014227642276422703
2022-01-10,5000,5020,4830,4900,115852,-0.018036072144288595
2022-01-11,4905,4910,4690,4700,195853,-0.04081632653061229
2022-01-12,4710,4800,4710,4775,70005,0.015957446808510634
2022-01-13,4775,4780,4700,4715,110996,-0.012565445026177957
2022-01-14,4710,4710,4605,4660,114761,-0.01166489925768821
2022-01-17,4640,4640,4490,4525,131759,-0.02896995708154504
2022-01-18,4500,4550,4415,4420,83208,-0.023204419889502725
2022-01-19,4315,4450,4310,4405,84794,-0.0033936651583710287
2022-01-20,4380,4585,4350,4570,86740,0.03745743473325769
2022-01-21,4555,4575,4440,4440,55860,-0.02844638949671774
2022-01-24,4385,4385,4200,4210,140692,-0.05180180180180183
2022-01-25,4195,4255,3850,4000,171993,-0.049881235154394354
2022-01-26,3920,4045,3920,3950,142908,-0.012499999999999956
2022-01-27,3940,4010,3710,3710,211109,-0.06075949367088607
2022-01-28,3715,3950,3635,3900,252843,0.05121293800539073
2022-02-03,3950,4060,3950,4025,101955,0.03205128205128216
2022-02-04,3975,4125,3970,4125,82811,0.024844720496894457
2022-02-07,4100,4110,4020,4100,88722,-0.0060606060606061
2022-02-08,4050,4145,4030,4070,59162,-0.007317073170731714
2022-02-09,4070,4250,4070,4200,77618,0.03194103194103204
2022-02-10,4270,4270,4070,4070,61619,-0.030952380952380953
2022-02-11,4065,4070,3945,4005,65650,-0.01597051597051602
2022-02-14,3900,3985,3795,3800,124505,-0.051186017478152324
2022-02-15,3800,3835,3720,3790,77015,-0.0026315789473684292
2022-02-16,3825,3935,3825,3910,48881,0.0316622691292876
2022-02-17,3910,4010,3795,3890,110013,-0.005115089514066473
2022-02-18,3815,3960,3780,3915,78279,0.006426735218509005
2022-02-21,3900,3950,3720,3950,78272,0.008939974457215838
2022-02-22,3880,5030,3790,4630,7852751,0.17215189873417724
2022-02-23,4530,5250,4435,4875,9078816,0.05291576673866083
2022-02-24,4840,4910,4450,4470,1441074,-0.08307692307692305
2022-02-25,4565,4715,4455,4595,1454367,0.027964205816554788
