Date,Open,High,Low,Close,Volume,Change
2022-01-03,7610,7950,7610,7860,5341,-0.012562814070351758
2022-01-04,7850,7890,7850,7890,206,0.003816793893129722
2022-01-05,7840,7840,7840,7840,1,-0.006337135614702172
2022-01-06,7840,7990,7710,7840,449,0.0
2022-01-07,7720,7840,7720,7840,3,0.0
2022-01-10,7990,8180,7990,8180,601,0.04336734693877542
2022-01-11,8160,8160,8160,8160,0,-0.0024449877750610804
2022-01-12,7960,7960,7810,7870,4194,-0.035539215686274495
2022-01-13,7850,8160,7850,8150,967,0.03557814485387545
2022-01-14,7870,8050,7820,8050,2142,-0.012269938650306789
2022-01-17,8100,8100,7850,8100,1989,0.006211180124223503
2022-01-18,7900,7990,7850,7990,540,-0.013580246913580285
2022-01-19,7500,7970,7500,7950,369,-0.005006257822277815
2022-01-20,7950,7950,7950,7950,0,0.0
2022-01-21,7800,7940,7750,7750,101,-0.02515723270440251
2022-01-24,7400,7700,7100,7560,6135,-0.024516129032258083
2022-01-25,7580,7580,7400,7400,9,-0.021164021164021163
2022-01-26,7400,7400,7200,7330,2392,-0.009459459459459474
2022-01-27,7390,7390,7390,7390,1,0.008185538881309684
2022-01-28,7350,7350,7350,7350,598,-0.005412719891745632
2022-02-03,7350,7490,7350,7490,782,0.01904761904761898
2022-02-04,7600,7790,7590,7790,61,0.040053404539385884
2022-02-07,7610,7610,7610,7610,0,-0.023106546854942178
2022-02-08,7400,7400,7350,7400,58,-0.02759526938239154
2022-02-09,7600,7690,7600,7690,59,0.03918918918918912
2022-02-10,7450,7660,7450,7660,145,-0.0039011703511053764
2022-02-11,7800,8000,7350,7500,546,-0.02088772845953002
2022-02-14,7300,7500,7300,7500,531,0.0
2022-02-15,7430,7430,7430,7430,65,-0.009333333333333305
2022-02-16,7450,7450,7450,7450,0,0.0026917900403768957
2022-02-17,7400,7500,7400,7500,101,0.006711409395973256
2022-02-18,7450,7450,7450,7450,0,-0.00666666666666671
2022-02-21,7570,7570,7570,7570,1,0.016107382550335503
2022-02-22,7570,7570,7570,7570,0,0.0
2022-02-23,7550,7550,7550,7550,0,-0.0026420079260237594
2022-02-24,7350,7600,7300,7600,145,0.0066225165562914245
2022-02-25,7400,7600,7400,7600,109,0.0
2022-02-28,7400,7450,7400,7450,131,-0.019736842105263164
2022-03-02,7580,7800,7580,7800,55,0.046979865771812124
2022-03-03,7520,7600,7400,7600,224,-0.02564102564102566
2022-03-04,7770,7770,7400,7600,871,0.0
2022-03-07,7690,7760,7500,7760,375,0.021052631578947434
2022-03-08,7500,7690,7500,7690,56,-0.009020618556700999
2022-03-10,7900,7900,7600,7600,35,-0.011703511053316018
2022-03-11,7600,7600,7500,7500,71,-0.013157894736842146
2022-03-14,7500,7560,7500,7560,12,0.008000000000000007
2022-03-15,7410,7410,7400,7400,41,-0.021164021164021163
2022-03-16,7500,7500,7500,7500,10,0.013513513513513598
2022-03-17,7600,7800,7600,7600,269,0.01333333333333342
2022-03-18,7500,7500,7010,7150,1125,-0.05921052631578949
2022-03-21,7150,7280,7010,7010,269,-0.01958041958041956
2022-03-22,6970,7020,6960,6970,1580,-0.005706134094151216
2022-03-23,6600,6960,6600,6680,127,-0.04160688665710188
2022-03-24,6990,7290,6990,7000,100,0.0479041916167664
2022-03-25,6850,6850,6850,6850,10,-0.021428571428571463
2022-03-28,7190,7190,7190,7190,1,0.04963503649635026
2022-03-29,7200,7200,7200,7200,70,0.0013908205841446364
2022-03-30,7000,7150,6990,7140,116,-0.008333333333333304
2022-03-31,6970,7020,6970,7020,475,-0.01680672268907568
2022-04-01,7140,7190,7140,7190,35,0.024216524216524205
2022-04-04,7200,7390,7200,7390,15,0.02781641168289295
2022-04-05,7200,7390,7200,7390,6,0.0
2022-04-06,7390,7390,7390,7390,0,0.0
2022-04-07,6970,7800,6970,7450,1921,0.008119079837618504
2022-04-08,7400,7500,7400,7500,30,0.006711409395973256
2022-04-11,7500,7590,7500,7590,120,0.01200000000000001
2022-04-12,7500,7500,7500,7500,46,-0.011857707509881465
2022-04-13,8200,8200,7600,7800,114,0.040000000000000036
2022-04-14,7650,7770,7650,7770,26,-0.0038461538461538325
2022-04-15,7770,8400,7770,7800,200,0.0038610038610038533
2022-04-18,7840,7900,7700,7700,82,-0.012820512820512775
2022-04-19,8840,8840,7710,7930,1001,0.029870129870129825
2022-04-20,8140,8200,7550,7600,524,-0.04161412358133665
2022-04-21,7800,7800,7410,7650,132,0.006578947368421018
2022-04-22,7600,7700,7600,7650,12,0.0
2022-04-25,7510,7510,6950,7160,3682,-0.06405228758169934
2022-04-26,7300,7300,7000,7290,810,0.018156424581005526
2022-04-27,7000,7200,7000,7090,150,-0.027434842249657088
2022-04-28,7290,7290,7290,7290,1,0.028208744710860323
2022-04-29,7250,7490,7200,7470,338,0.024691358024691468
2022-05-02,7100,7380,7100,7350,158,-0.016064257028112428
2022-05-03,7150,7280,7000,7130,787,-0.029931972789115635
2022-05-04,7000,8190,7000,7370,3663,0.033660589060308554
2022-05-06,7200,7200,7000,7170,473,-0.027137042062415184
2022-05-09,7000,7160,7000,7000,6360,-0.023709902370990243
2022-05-10,7000,7000,7000,7000,0,0.0
2022-05-11,7000,7050,7000,7050,905,0.0071428571428571175
2022-05-12,7000,7050,6900,6900,201,-0.021276595744680882
2022-05-13,6900,7190,6900,7190,140,0.04202898550724643
2022-05-16,7400,7600,7200,7200,185,0.0013908205841446364
2022-05-17,7000,7000,7000,7000,1404,-0.02777777777777779
2022-05-18,7010,7400,7000,7400,3982,0.05714285714285716
2022-05-19,6880,7340,6880,7340,18,-0.008108108108108136
2022-05-20,6920,7200,6920,7200,13,-0.019073569482288777
2022-05-23,7390,7390,7390,7390,6,0.026388888888888795
2022-05-24,7390,7390,7390,7390,0,0.0
2022-05-25,7200,7340,7000,7330,175,-0.008119079837618393
2022-05-26,7000,7140,7000,7140,805,-0.02592087312414737
2022-05-27,7190,7190,6960,7190,17,0.007002801120448154
2022-05-30,7380,7380,7380,7380,1,0.026425591098748313
2022-05-31,7010,7240,7010,7230,4,-0.020325203252032575
2022-06-02,6600,7000,6600,6990,5476,-0.03319502074688796
2022-06-03,7190,7600,7190,7600,49,0.08726752503576529
2022-06-07,7200,7380,7180,7380,35,-0.02894736842105261
2022-06-08,7000,7200,7000,7200,86,-0.024390243902439046
2022-06-09,7390,7390,7390,7390,10,0.026388888888888795
2022-06-10,7200,7200,7190,7190,25,-0.02706359945872805
2022-06-13,7000,7000,6600,6730,4404,-0.06397774687065372
2022-06-14,6890,6890,6680,6780,13,0.007429420505200568
2022-06-15,6770,6770,6400,6680,329,-0.014749262536873142
2022-06-16,6610,6770,6600,6700,272,0.0029940119760478723
2022-06-17,6700,6990,6700,6990,111,0.0432835820895523
2022-06-20,7000,7190,6850,7170,52,0.025751072961373467
2022-06-21,7170,7170,7170,7170,0,0.0
2022-06-22,6800,7180,6600,6780,622,-0.05439330543933052
2022-06-23,6700,6700,6700,6700,20,-0.01179941002949858
2022-06-24,6700,6700,6700,6700,10,0.0
2022-06-27,6700,7200,6650,7200,213,0.07462686567164178
2022-06-28,6750,7160,6750,7160,2,-0.005555555555555536
2022-06-29,7050,7060,7050,7060,3,-0.013966480446927387
2022-06-30,6800,7190,6800,7190,2176,0.018413597733710985
2022-07-01,7130,7130,7130,7130,0,-0.008344923504867818
