Date,Open,High,Low,Close,Volume,Change
2023-05-23,5950,6290,5600,5990,8373347,
2023-05-24,6070,6940,5830,6380,19257959,0.06510851419031716
2023-05-25,6330,6490,6050,6200,3104404,-0.028213166144200663
2023-05-26,6390,6590,6150,6150,2970431,-0.008064516129032251
2023-05-30,6250,6480,5870,6140,2532609,-0.001626016260162566
2023-05-31,6170,6210,5990,5990,1146232,-0.02442996742671011
2023-06-01,5940,6120,5930,5960,817892,-0.005008347245408995
2023-06-02,5970,6030,5670,5760,983025,-0.03355704697986572
2023-06-05,5770,5830,5550,5640,676507,-0.02083333333333337
2023-06-07,5780,6120,5700,5760,1370097,0.02127659574468077
2023-06-08,5770,5790,5450,5470,832560,-0.05034722222222221
2023-06-09,5520,6070,5260,5460,4103433,-0.001828153564899404
2023-06-12,5480,5700,5440,5480,971928,0.00366300366300365
2023-06-13,5540,5670,5410,5420,906873,-0.010948905109489093
2023-06-14,5470,5550,5250,5270,732783,-0.027675276752767486
2023-06-15,5300,5420,5220,5360,499269,0.017077798861480087
2023-06-16,5360,5370,5200,5200,459705,-0.02985074626865669
2023-06-19,5230,5230,4970,4980,606908,-0.04230769230769227
2023-06-20,5010,5070,4735,4755,700746,-0.04518072289156627
2023-06-21,4755,4830,4725,4730,390891,-0.00525762355415349
2023-06-22,4730,5100,4660,4875,579427,0.030655391120507414
2023-06-23,5010,5120,4890,5080,696325,0.042051282051281946
2023-06-26,5090,5350,4990,5240,663565,0.03149606299212593
2023-06-27,5160,5670,5150,5370,1472021,0.024809160305343525
2023-06-28,5310,5360,5160,5160,372533,-0.03910614525139666
2023-06-29,5230,5510,5230,5440,993882,0.054263565891472965
2023-06-30,5350,5420,5050,5050,662711,-0.0716911764705882
2023-07-03,5050,5260,4970,5180,396341,0.025742574257425765
2023-07-04,5140,5200,5060,5160,251458,-0.0038610038610038533
2023-07-05,5130,5560,5130,5420,992554,0.050387596899224896
2023-07-06,5370,5400,5200,5400,435385,-0.0036900369003689537
2023-07-07,5380,5610,5320,5540,955556,0.025925925925925908
2023-07-10,5550,5770,5440,5620,845817,0.014440433212996373
2023-07-11,5620,5620,5360,5380,518919,-0.042704626334519546
2023-07-12,5410,5470,5320,5420,632170,0.0074349442379182396
2023-07-13,5420,5480,5070,5110,671081,-0.05719557195571956
2023-07-14,5110,5210,4980,5070,387448,-0.007827788649706457
2023-07-17,5030,5170,4980,5100,229991,0.00591715976331364
2023-07-18,5190,5190,4875,4910,411550,-0.03725490196078429
