Date,Open,High,Low,Close,Volume,Change
2022-01-03,25000,25250,24600,25150,49617,0.008016032064128265
2022-01-04,25000,26100,25000,26050,86644,0.035785288270377746
2022-01-05,26000,26850,25800,26550,70746,0.019193857965451144
2022-01-06,26200,26950,26100,26450,43576,-0.0037664783427495685
2022-01-07,26450,26550,26050,26300,16640,-0.005671077504725952
2022-01-10,26300,26650,25900,26050,26790,-0.009505703422053258
2022-01-11,26000,26100,25350,25600,24353,-0.017274472168905985
2022-01-12,25600,26450,25600,26450,21922,0.033203125
2022-01-13,26300,26950,26300,26600,26605,0.005671077504725952
2022-01-14,26150,26700,26150,26550,16070,-0.001879699248120259
2022-01-17,26350,26650,25900,26250,22205,-0.011299435028248594
2022-01-18,26150,26200,25300,25500,29358,-0.02857142857142858
2022-01-19,25100,25850,25100,25300,19804,-0.007843137254901933
2022-01-20,25150,25900,25150,25900,6246,0.02371541501976293
2022-01-21,25900,25900,25000,25400,16165,-0.019305019305019266
2022-01-24,25150,25200,24750,25200,23401,-0.007874015748031482
2022-01-25,25000,25300,24250,24850,27589,-0.01388888888888884
2022-01-26,24850,25150,24500,24500,8544,-0.014084507042253502
2022-01-27,24400,24850,23450,23750,27424,-0.030612244897959218
2022-01-28,23750,24800,23600,24800,16525,0.04421052631578948
2022-02-03,25350,25350,24750,24950,8062,0.006048387096774244
2022-02-04,24550,25200,24500,25200,18134,0.01002004008016022
2022-02-07,25400,25450,25000,25300,14209,0.003968253968253954
2022-02-08,25300,25550,24600,25050,13509,-0.00988142292490124
2022-02-09,25200,25350,24950,25300,5743,0.009980039920159722
2022-02-10,25600,25600,25150,25350,3574,0.0019762845849802257
2022-02-11,25350,25350,24600,24800,5734,-0.021696252465483234
2022-02-14,24550,24550,23650,24150,12901,-0.02620967741935487
2022-02-15,23850,24150,23650,23700,5937,-0.018633540372670843
2022-02-16,23700,24550,23700,24250,16960,0.02320675105485237
2022-02-17,24100,24550,24000,24400,11688,0.006185567010309256
2022-02-18,24350,24750,24150,24750,2976,0.014344262295082011
2022-02-21,24500,24650,24250,24500,3268,-0.010101010101010055
2022-02-22,24500,24500,23800,23800,4915,-0.02857142857142858
2022-02-23,23800,24450,23800,24400,3951,0.025210084033613356
2022-02-24,24100,24600,23850,23850,11120,-0.02254098360655743
2022-02-25,23900,24500,23900,24350,5983,0.020964360587002018
2022-02-28,24850,24850,24350,24700,3777,0.014373716632443578
2022-03-02,24850,24850,24200,24350,10501,-0.014170040485829927
2022-03-03,24550,24750,24350,24650,7627,0.012320328542094527
2022-03-04,24750,24800,24300,24650,6251,0.0
2022-03-07,24650,24650,23800,24000,12206,-0.026369168356997985
2022-03-08,23950,24100,23650,23850,6044,-0.006249999999999978
2022-03-10,24350,24350,23800,23900,9935,0.002096436058700135
2022-03-11,24300,24600,24050,24450,6910,0.023012552301255207
2022-03-14,24650,24650,24050,24150,6329,-0.012269938650306789
2022-03-15,24250,24250,23950,24150,3328,0.0
2022-03-16,24150,24800,23900,24750,11204,0.024844720496894457
2022-03-17,24800,25250,24500,24950,12681,0.008080808080808133
2022-03-18,24950,25050,24250,24550,13238,-0.01603206412825653
2022-03-21,24550,25400,24550,25150,10705,0.024439918533604832
2022-03-22,25300,25600,24900,25050,8242,-0.003976143141153132
2022-03-23,25250,25250,24750,25100,6378,0.001996007984031989
2022-03-24,24950,25450,24900,25300,7088,0.007968127490039834
2022-03-25,25350,25500,24950,25050,7002,-0.00988142292490124
2022-03-28,25200,26000,25150,25600,20591,0.02195608782435121
2022-03-29,25900,26900,25600,26050,61730,0.017578125
2022-03-30,26200,26450,25700,26000,16051,-0.0019193857965451588
2022-03-31,26050,26200,25700,25800,12490,-0.007692307692307665
2022-04-01,25850,25850,25350,25650,9401,-0.005813953488372103
2022-04-04,25900,25900,25350,25450,9818,-0.007797270955165692
2022-04-05,25350,25600,25000,25050,14446,-0.015717092337917515
2022-04-06,25050,25150,24800,24800,9488,-0.009980039920159722
2022-04-07,25750,28300,24700,25300,131830,0.02016129032258074
2022-04-08,25350,25600,24950,25050,15222,-0.00988142292490124
2022-04-11,25100,25400,24950,25300,13062,0.009980039920159722
2022-04-12,25150,25400,24950,25100,7348,-0.007905138339920903
2022-04-13,25350,25500,25100,25500,8723,0.015936254980079667
2022-04-14,25550,25650,25200,25300,8346,-0.007843137254901933
2022-04-15,25300,25750,25200,25450,8765,0.005928853754940677
2022-04-18,25600,25600,25300,25500,5488,0.0019646365422396617
2022-04-19,25400,25650,25250,25550,10658,0.0019607843137254832
2022-04-20,25650,26350,25450,26300,29396,0.02935420743639927
2022-04-21,26350,26350,25900,26000,8824,-0.011406844106463865
2022-04-22,26000,26000,25650,25750,10713,-0.009615384615384581
2022-04-25,25450,25450,25100,25150,17969,-0.023300970873786353
2022-04-26,25150,25400,25000,25200,8942,0.001988071570576455
2022-04-27,24900,25250,24650,25250,16689,0.001984126984126977
2022-04-28,25200,26100,25150,25950,14822,0.027722772277227747
2022-04-29,25900,26050,25500,25750,9023,-0.0077071290944122905
2022-05-02,25500,25850,25500,25850,3522,0.003883495145631022
2022-05-03,25850,26350,25700,26200,16163,0.013539651837524147
2022-05-04,26000,26350,25750,25950,8203,-0.009541984732824416
2022-05-06,25600,25600,25200,25350,9563,-0.023121387283236983
2022-05-09,25300,25300,24300,24600,36427,-0.029585798816568087
2022-05-10,24550,25500,23900,24900,11179,0.012195121951219523
2022-05-11,24800,25200,24300,24400,5861,-0.02008032128514059
2022-05-12,24400,24500,23700,23750,10595,-0.026639344262295084
2022-05-13,23800,24300,23700,24050,4617,0.012631578947368327
2022-05-16,24500,25200,24100,24300,4903,0.01039501039501034
2022-05-17,24300,24800,24300,24600,7068,0.012345679012345734
2022-05-18,24700,24750,24450,24450,4167,-0.0060975609756097615
2022-05-19,24400,24400,23700,24100,6229,-0.014314928425357865
2022-05-20,23900,24350,23900,24250,2921,0.006224066390041472
2022-05-23,24200,24250,23900,24050,3213,-0.008247422680412342
2022-05-24,24300,24300,23850,23900,2713,-0.006237006237006182
2022-05-25,23750,24000,23750,23900,4147,0.0
2022-05-26,23900,24200,23850,23900,1838,0.0
2022-05-27,24300,24300,23800,24100,3948,0.008368200836819994
2022-05-30,24250,24500,24000,24450,3961,0.014522821576763434
2022-05-31,24350,24700,24350,24550,3732,0.004089979550102152
2022-06-02,24500,24700,24300,24450,1368,-0.004073319755600768
2022-06-03,24450,24500,24200,24450,5469,0.0
2022-06-07,24450,24500,24150,24300,1838,-0.006134969325153339
2022-06-08,24200,25100,24150,24200,6883,-0.004115226337448541
2022-06-09,24200,24400,23900,24000,2312,-0.008264462809917328
2022-06-10,24000,24000,23750,23800,5131,-0.008333333333333304
2022-06-13,23550,23700,22650,22650,16828,-0.04831932773109249
2022-06-14,22250,22600,22000,22600,7386,-0.002207505518763808
2022-06-15,22250,24650,21700,21850,45402,-0.0331858407079646
2022-06-16,22050,22700,22050,22050,5219,0.009153318077803174
2022-06-17,21800,22150,21500,21900,3952,-0.006802721088435382
2022-06-20,21850,21850,21000,21200,4967,-0.03196347031963476
2022-06-21,21050,21800,21000,21750,4500,0.02594339622641506
2022-06-22,21700,21700,20600,20600,7458,-0.05287356321839076
2022-06-23,20550,20700,19400,19450,15868,-0.05582524271844658
2022-06-24,19400,20700,19400,20700,3325,0.06426735218509005
2022-06-27,20950,21400,20600,21400,3402,0.033816425120772875
2022-06-28,21350,21450,21150,21300,2130,-0.004672897196261627
2022-06-29,21150,21400,20650,21300,2293,0.0
2022-06-30,21300,21300,20800,21200,1704,-0.0046948356807511304
2022-07-01,21100,21100,19700,20500,11894,-0.03301886792452835
2022-07-04,20150,20500,20050,20150,4357,-0.017073170731707332
2022-07-05,20450,21100,20150,21100,5771,0.04714640198511155
2022-07-06,21100,21100,20500,20500,2217,-0.028436018957345932
2022-07-07,20500,21050,20450,21000,1858,0.024390243902439046
2022-07-08,21000,21250,20800,21050,2957,0.0023809523809523725
2022-07-11,21250,22000,21000,21350,17962,0.014251781472684133
2022-07-12,21150,21150,20700,21000,8500,-0.016393442622950838
2022-07-13,20900,21450,20800,21250,3377,0.011904761904761862
2022-07-14,21750,21750,21100,21350,4244,0.004705882352941115
