Date,Open,High,Low,Close,Volume,Change
2022-01-03,144000,145000,142500,143500,164792,-0.00347222222222221
2022-01-04,144500,145000,142000,142000,170073,-0.010452961672473893
2022-01-05,141500,142000,137000,138000,463124,-0.028169014084507005
2022-01-06,135500,138000,133000,134000,385905,-0.02898550724637683
2022-01-07,133500,135000,132500,133500,256719,-0.003731343283582045
2022-01-10,133000,133500,128000,130500,301408,-0.022471910112359605
2022-01-11,130500,131500,126000,126500,363145,-0.03065134099616862
2022-01-12,128000,133500,128000,132500,296466,0.04743083003952564
2022-01-13,134500,136000,131500,132000,266952,-0.0037735849056603765
2022-01-14,130500,131500,128000,130000,167325,-0.015151515151515138
2022-01-17,129000,131000,127500,128000,151445,-0.01538461538461533
2022-01-18,127500,130000,126500,126500,134486,-0.01171875
2022-01-19,124500,128500,124500,125500,191283,-0.007905138339920903
2022-01-20,124500,127500,124500,127500,169339,0.015936254980079667
2022-01-21,127500,129500,126000,127000,200477,-0.0039215686274509665
2022-01-24,128000,129000,123500,124000,245197,-0.023622047244094446
2022-01-25,124000,125000,119500,120000,321852,-0.032258064516129004
2022-01-26,119500,121000,116000,116500,397808,-0.029166666666666674
2022-01-27,116000,116500,107000,108000,744097,-0.07296137339055797
2022-01-28,106500,113000,103000,110500,717089,0.02314814814814814
2022-02-03,113500,115000,112000,112000,244066,0.013574660633484115
2022-02-04,111000,114000,110500,114000,140206,0.017857142857142794
2022-02-07,114500,114500,109500,111500,272587,-0.021929824561403466
2022-02-08,112000,114000,109500,111000,234325,-0.004484304932735439
2022-02-09,112000,115500,111500,115500,198214,0.04054054054054057
2022-02-10,116000,116500,113000,113000,228366,-0.02164502164502169
2022-02-11,110000,114500,109500,113000,181686,0.0
2022-02-14,110000,111500,108000,109000,218772,-0.03539823008849563
2022-02-15,108500,111000,107000,109000,154037,0.0
2022-02-16,111500,114500,111500,114500,158785,0.050458715596330306
2022-02-17,115000,118500,112000,115000,333522,0.004366812227074135
2022-02-18,112000,116500,111500,116000,176016,0.008695652173912993
2022-02-21,113500,115500,112000,115000,191523,-0.008620689655172376
2022-02-22,112500,114500,112000,113000,184061,-0.017391304347826098
2022-02-23,113000,114000,112000,113500,160475,0.004424778761061843
2022-02-24,112000,113500,108000,109500,261491,-0.03524229074889873
2022-02-25,111500,114500,111500,114000,196547,0.041095890410958846
2022-02-28,114000,114500,112000,113500,188356,-0.004385964912280715
2022-03-02,114000,115000,112500,114500,214872,0.008810572687224738
2022-03-03,116000,118000,115000,117500,193958,0.026200873362445476
2022-03-04,117000,117000,114500,115000,111903,-0.021276595744680882
2022-03-07,113000,113000,109500,111000,323766,-0.034782608695652195
2022-03-08,111500,112500,102000,103000,986148,-0.07207207207207211
2022-03-10,105500,106000,101500,104000,646089,0.009708737864077666
2022-03-11,103500,103500,100000,101000,544035,-0.028846153846153855
2022-03-14,99900,100000,96100,98900,586248,-0.02079207920792081
2022-03-15,97100,99100,96200,96600,371312,-0.023255813953488413
2022-03-16,97900,98700,96900,98000,301777,0.01449275362318847
2022-03-17,100500,108000,100000,106500,725638,0.08673469387755106
2022-03-18,107000,107000,104000,105500,336805,-0.009389671361502372
2022-03-21,106500,107500,105500,106000,245144,0.004739336492890933
2022-03-22,106000,107500,104000,107000,184993,0.009433962264151052
2022-03-23,109000,111000,108500,111000,375260,0.03738317757009346
2022-03-24,110500,113000,108000,113000,234448,0.018018018018018056
2022-03-25,113500,118000,112000,117500,463919,0.03982300884955747
2022-03-28,117500,119000,115000,117000,302074,-0.004255319148936176
2022-03-29,118500,123000,118000,121000,393733,0.03418803418803429
2022-03-30,122500,123000,119000,119500,280943,-0.012396694214875992
2022-03-31,118000,121500,118000,120500,231838,0.008368200836819994
2022-04-01,119500,121000,118500,119500,196500,-0.008298755186721962
2022-04-04,120000,123000,119000,122500,187356,0.025104602510460206
2022-04-05,124000,125000,122000,124500,276085,0.01632653061224487
2022-04-06,122000,127000,122000,124500,313200,0.0
2022-04-07,122500,124500,121000,124000,338003,-0.004016064257028162
2022-04-08,126000,140000,125000,139000,1938837,0.12096774193548376
2022-04-11,138500,138500,125500,126500,1313109,-0.08992805755395683
2022-04-12,123500,128000,122000,126000,442287,-0.0039525691699604515
2022-04-13,126500,128500,125000,127000,300118,0.007936507936507908
2022-04-14,127500,133000,127000,130500,604179,0.027559055118110187
2022-04-15,129500,133000,129000,130500,286679,0.0
2022-04-18,131000,136500,129500,129500,423144,-0.007662835249042099
2022-04-19,131500,132000,129000,130000,243997,0.0038610038610038533
2022-04-20,131000,131000,126000,126500,343838,-0.02692307692307694
2022-04-21,127000,131000,127000,130000,282403,0.027667984189723382
2022-04-22,127500,128000,126000,126000,265611,-0.03076923076923077
2022-04-25,123000,129500,120000,127500,578572,0.011904761904761862
2022-04-26,129000,133500,129000,131000,527938,0.027450980392156765
2022-04-27,126500,134000,126000,133500,439957,0.01908396946564883
2022-04-28,134500,135000,131000,134000,284138,0.0037453183520599342
2022-04-29,133000,136000,132500,136000,350650,0.014925373134328401
2022-05-02,134000,137500,134000,135000,235666,-0.007352941176470562
2022-05-03,136000,136500,132000,134000,295796,-0.007407407407407418
2022-05-04,134000,136000,132000,132500,201839,-0.011194029850746245
2022-05-06,130000,132000,128500,130500,191924,-0.015094339622641506
2022-05-09,129500,129500,126000,127000,253384,-0.026819923371647514
2022-05-10,123500,127000,122000,126500,372207,-0.003937007874015741
2022-05-11,126500,127000,122500,124000,244301,-0.01976284584980237
2022-05-12,123000,128000,121000,123500,364065,-0.0040322580645161255
2022-05-13,124500,128500,124500,127000,338708,0.028340080971659853
2022-05-16,128500,129500,123500,123500,280894,-0.027559055118110187
2022-05-17,123000,124500,121500,124000,249093,0.004048582995951344
2022-05-18,125500,128000,123000,124000,310866,0.0
2022-05-19,120500,130000,120500,128500,448836,0.03629032258064524
2022-05-20,129000,138500,127500,136500,1176970,0.0622568093385214
2022-05-23,137000,137000,131500,133500,425566,-0.02197802197802201
2022-05-24,132500,133500,127500,128000,421657,-0.041198501872659166
2022-05-25,129500,134000,126500,133500,545064,0.04296875
2022-05-26,134000,136000,131500,133000,412177,-0.0037453183520599342
2022-05-27,136000,136000,126000,128500,1020358,-0.03383458646616544
2022-05-30,131500,133000,129500,132000,497750,0.027237354085603016
2022-05-31,133000,133500,129000,130500,693162,-0.011363636363636354
2022-06-02,131500,135500,131000,135000,623216,0.034482758620689724
2022-06-03,135500,135500,132500,134000,268429,-0.007407407407407418
2022-06-07,133500,134000,128000,129000,444415,-0.03731343283582089
2022-06-08,130500,131000,129000,129500,162678,0.003875968992248069
2022-06-09,128500,133000,128000,132500,365125,0.02316602316602312
2022-06-10,130500,131000,129000,130500,179407,-0.015094339622641506
2022-06-13,127500,129500,126000,126000,306941,-0.03448275862068961
2022-06-14,123000,128000,122500,126500,330341,0.003968253968253954
2022-06-15,127000,132000,124500,125500,432309,-0.007905138339920903
2022-06-16,128500,129500,126500,126500,271418,0.007968127490039834
2022-06-17,123500,128000,123000,126500,248496,0.0
2022-06-20,127500,128000,122000,125500,263792,-0.007905138339920903
2022-06-21,126000,126500,122500,124500,232913,-0.007968127490039834
2022-06-22,126000,126000,118000,118500,356161,-0.048192771084337394
2022-06-23,117000,120000,111500,112000,504194,-0.05485232067510548
2022-06-24,112000,115500,110500,114500,382690,0.022321428571428603
2022-06-27,115500,118500,115000,116000,241984,0.013100436681222627
2022-06-28,116000,118500,116000,117000,128324,0.008620689655172376
2022-06-29,115000,116000,111000,114500,299900,-0.021367521367521403
2022-06-30,116000,116500,105500,107000,508483,-0.06550218340611358
2022-07-01,107500,108500,102500,104000,490412,-0.028037383177570097
2022-07-04,104000,104500,100500,103000,337632,-0.009615384615384581
2022-07-05,103500,107500,103000,107000,226968,0.03883495145631066
2022-07-06,106500,109000,104000,106000,251236,-0.009345794392523366
2022-07-07,107000,108500,105500,108000,196782,0.018867924528301883
2022-07-08,109500,112000,108000,109000,222473,0.0092592592592593
2022-07-11,110000,110000,107500,108000,109083,-0.00917431192660545
2022-07-12,106500,107000,103000,104000,202906,-0.03703703703703709
2022-07-13,104000,108500,103500,108500,238916,0.04326923076923084
2022-07-14,109000,112000,108500,110000,317600,0.01382488479262678
2022-07-15,110500,110500,108000,109000,156374,-0.009090909090909038
2022-07-18,110000,112500,107000,112000,235294,0.02752293577981657
2022-07-19,111500,115000,110500,113500,188757,0.013392857142857206
2022-07-20,116000,120000,115500,118000,318270,0.0396475770925111
2022-07-21,118500,120500,117000,118500,353586,0.004237288135593209
2022-07-22,119000,120500,115000,116000,365113,-0.021097046413502074
2022-07-25,116000,118000,116000,117500,150301,0.012931034482758674
2022-07-26,117500,122500,116000,118500,342504,0.008510638297872353
2022-07-27,118500,119000,114500,116000,351428,-0.021097046413502074
2022-07-28,118500,139000,117500,135500,4407062,0.1681034482758621
2022-07-29,135000,136500,130500,131500,979328,-0.029520295202952074
2022-08-01,132500,135000,131500,133500,649284,0.015209125475285079
2022-08-02,134500,136000,131500,133500,471997,0.0
2022-08-03,133500,137000,132500,136500,514084,0.022471910112359605
2022-08-04,138000,140000,134500,135500,534503,-0.0073260073260073
2022-08-05,136000,138000,135500,136500,336528,0.007380073800737907
2022-08-08,137000,145500,136500,143500,1193896,0.05128205128205132
2022-08-09,144500,156000,144000,151500,1898294,0.05574912891986061
2022-08-10,153000,155500,150500,153000,850820,0.00990099009900991
2022-08-11,156500,164500,155000,160500,1641466,0.0490196078431373
2022-08-12,159500,162000,157500,160000,683358,-0.0031152647975077885
2022-08-16,161500,163500,159500,162000,558384,0.012499999999999956
2022-08-17,161500,167000,157000,158500,1183679,-0.021604938271604923
2022-08-18,157000,161500,156000,161500,532797,0.018927444794952786
2022-08-19,161000,161500,154500,157000,777844,-0.02786377708978327
2022-08-22,154000,161000,153500,160000,821824,0.019108280254777066
2022-08-23,159000,162500,158000,159000,546264,-0.006249999999999978
2022-08-24,159000,166000,158500,166000,1114907,0.04402515723270439
2022-08-25,167500,169000,162500,166500,858569,0.003012048192771122
2022-08-26,167000,168000,163000,163500,528306,-0.018018018018018056
2022-08-29,157500,171000,157500,169500,1075515,0.03669724770642202
2022-08-30,171000,172500,167000,168000,725066,-0.008849557522123908
2022-08-31,167000,169500,162500,168000,671065,0.0
2022-09-01,166500,169000,162500,163000,504120,-0.029761904761904767
2022-09-02,165000,167000,161000,164500,427296,0.009202453987730008
2022-09-05,164000,168000,163000,164500,431171,0.0
2022-09-06,163500,169000,163500,169000,459174,0.02735562310030404
2022-09-07,168000,170000,166000,169000,456107,0.0
2022-09-08,171000,172500,165000,169000,720435,0.0
2022-09-13,171000,180000,171000,179500,1186998,0.062130177514792884
2022-09-14,175000,187000,174500,185500,1376920,0.03342618384401108
2022-09-15,184000,187000,180000,185500,816121,0.0
2022-09-16,184000,188500,176000,177500,1198083,-0.04312668463611857
2022-09-19,180000,182000,176000,177500,702256,0.0
2022-09-20,180000,181000,176500,179000,459275,0.008450704225352101
2022-09-21,177500,180000,176000,179500,321706,0.0027932960893854997
2022-09-22,177500,184000,177000,183500,456502,0.022284122562674202
2022-09-23,183000,184000,174500,175000,696885,-0.0463215258855586
2022-09-26,172000,173000,164500,166000,1089002,-0.05142857142857138
2022-09-27,167000,169500,163000,169000,806349,0.01807228915662651
2022-09-28,167000,167500,156000,158500,1223129,-0.062130177514792884
2022-09-29,162000,162000,153000,153000,1147742,-0.034700315457413256
2022-09-30,150500,154000,148500,150000,948498,-0.019607843137254943
2022-10-04,152500,153500,148500,153500,687378,0.023333333333333428
2022-10-05,156500,157000,147000,147500,930765,-0.039087947882736174
2022-10-06,148500,160500,148500,158500,859139,0.07457627118644061
2022-10-07,157000,164500,155500,161500,802953,0.018927444794952786
2022-10-11,158500,164500,158000,163000,660791,0.009287925696594534
2022-10-12,163500,164000,155000,162000,597592,-0.006134969325153339
2022-10-13,161000,165000,158500,158500,681837,-0.021604938271604923
2022-10-14,162000,164500,159000,160000,523415,0.009463722397476282
2022-10-17,157500,171500,156500,171000,886582,0.06875000000000009
2022-10-18,174500,186000,170000,183000,1906457,0.07017543859649122
2022-10-19,185000,195000,183500,189500,2072717,0.03551912568306004
2022-10-20,189000,192000,186000,191000,1043326,0.0079155672823219
2022-10-21,189500,193500,184000,187000,994042,-0.020942408376963373
2022-10-24,191000,194500,187500,194500,1070980,0.04010695187165769
2022-10-25,196500,205000,194500,198000,1851010,0.01799485861182526
2022-10-26,198500,199500,194000,195000,763721,-0.015151515151515138
2022-10-27,197000,201000,195500,199000,867169,0.02051282051282044
2022-10-28,197000,204500,197000,200000,896902,0.005025125628140614
2022-10-31,202500,203000,193500,199500,864922,-0.0024999999999999467
2022-11-01,199500,204500,198500,204000,702422,0.022556390977443552
2022-11-02,203500,207500,195500,198000,955501,-0.02941176470588236
2022-11-03,192000,213500,192000,212000,1559422,0.07070707070707072
2022-11-04,211500,215500,208000,209500,861580,-0.011792452830188704
2022-11-07,209500,218000,206000,214500,842336,0.023866348448687402
2022-11-08,214500,216000,206500,211500,911685,-0.013986013986013957
2022-11-09,211000,216500,209000,216500,637049,0.023640661938534313
2022-11-10,214000,225500,213500,219500,1067329,0.01385681293302543
2022-11-11,225500,228000,218000,222000,920297,0.011389521640091216
2022-11-14,222500,238500,222000,234000,1268714,0.054054054054053946
2022-11-15,236000,239000,231000,236000,647568,0.008547008547008517
2022-11-16,235000,235500,222500,225500,1210798,-0.044491525423728806
2022-11-17,223000,227500,221000,224500,599889,-0.0044345898004434225
2022-11-18,226000,230000,222000,224000,619647,-0.00222717149220486
2022-11-21,225000,226000,219500,223000,451680,-0.004464285714285698
2022-11-22,221000,225500,216500,218000,626483,-0.022421524663677084
2022-11-23,220500,222500,217000,219500,405769,0.006880733944954143
2022-11-24,221500,227500,221000,224000,474140,0.0205011389521641
