Date,Open,High,Low,Close,Volume,Change
2022-01-03,6480,6830,6480,6720,32335,0.03703703703703698
2022-01-04,6760,6820,6610,6750,22761,0.0044642857142858094
2022-01-05,6730,6750,6600,6660,9038,-0.013333333333333308
2022-01-06,6660,7020,6560,6660,56148,0.0
2022-01-07,6700,6890,6660,6800,37325,0.021021021021021102
2022-01-10,6940,6940,6630,6650,15937,-0.022058823529411797
2022-01-11,6670,6670,6380,6530,10060,-0.018045112781954864
2022-01-12,6460,6770,6350,6560,7954,0.004594180704440953
2022-01-13,6560,6670,6510,6540,4556,-0.0030487804878048808
2022-01-14,6540,6660,6400,6460,20643,-0.012232415902140636
2022-01-17,6260,6430,6250,6300,13078,-0.024767801857585092
2022-01-18,6270,6270,6080,6140,19551,-0.025396825396825418
2022-01-19,6120,6120,5630,6100,57650,-0.006514657980456029
2022-01-20,5950,6300,5950,6210,8899,0.0180327868852459
2022-01-21,6210,6370,6010,6300,19782,0.01449275362318847
2022-01-24,6230,6300,5880,6160,12228,-0.022222222222222254
2022-01-25,6130,6350,5950,6050,14373,-0.017857142857142905
2022-01-26,6360,6360,5920,6280,11268,0.0380165289256198
2022-01-27,6070,6370,5900,6070,11403,-0.03343949044585992
2022-01-28,6030,6330,6000,6180,14849,0.01812191103789118
2022-02-03,6210,6320,6210,6290,8181,0.017799352750809128
2022-02-04,6290,6420,6240,6360,5703,0.0111287758346581
2022-02-07,6420,6430,6200,6260,15251,-0.01572327044025157
2022-02-08,6260,6320,6200,6270,13559,0.0015974440894568342
2022-02-09,6390,6390,6270,6340,8127,0.011164274322169154
2022-02-10,6430,6430,6240,6360,8886,0.003154574132492094
2022-02-11,6350,6350,6210,6280,6549,-0.012578616352201255
2022-02-14,6250,6390,6030,6280,35215,0.0
2022-02-15,6240,6380,6070,6100,8114,-0.0286624203821656
2022-02-16,6100,6380,6050,6240,13080,0.022950819672131084
2022-02-17,6270,6350,6120,6180,7729,-0.009615384615384581
2022-02-18,6100,6230,6070,6200,8535,0.003236245954692629
2022-02-21,6250,6250,6100,6200,4213,0.0
2022-02-22,6050,6190,6050,6160,2635,-0.006451612903225823
2022-02-23,6120,6290,6110,6250,12277,0.014610389610389518
2022-02-24,6280,6280,6120,6130,11727,-0.019199999999999995
2022-02-25,6130,6260,6130,6250,6975,0.019575856443719397
2022-02-28,6270,6270,6180,6250,4065,0.0
2022-03-02,6220,6250,6140,6170,6411,-0.012800000000000034
2022-03-03,6290,6290,6120,6220,10664,0.008103727714748876
2022-03-04,6220,6230,6110,6210,10418,-0.001607717041800627
2022-03-07,6210,6250,6050,6050,6619,-0.025764895330112725
2022-03-08,6020,6100,5980,6020,8153,-0.0049586776859503745
2022-03-10,5900,6210,5720,5960,22328,-0.009966777408637828
2022-03-11,5970,6100,5970,6040,9064,0.01342281879194629
2022-03-14,6040,6040,5940,6010,8970,-0.004966887417218513
2022-03-15,6000,6110,6000,6050,5278,0.006655574043261225
2022-03-16,6050,6240,6050,6240,22744,0.03140495867768589
2022-03-17,6300,6310,6030,6240,23134,0.0
2022-03-18,6200,6390,6200,6350,25336,0.017628205128205066
2022-03-21,6400,6420,6260,6340,8829,-0.0015748031496063408
2022-03-22,6290,6750,6130,6670,51740,0.05205047318611977
2022-03-23,6670,6850,6670,6780,15293,0.016491754122938573
2022-03-24,6780,6860,6680,6810,8666,0.004424778761061843
2022-03-25,6850,6850,6530,6670,8535,-0.02055800293685761
2022-03-28,6670,6890,6660,6810,23905,0.020989505247376306
2022-03-29,6950,7070,6710,6990,27624,0.026431718061673992
2022-03-30,7010,7490,6940,7480,87519,0.07010014306151646
2022-03-31,7440,7480,6870,7080,134443,-0.053475935828877
2022-04-01,7150,8160,7110,7900,283917,0.11581920903954801
2022-04-04,7950,8110,7630,8000,100188,0.012658227848101333
2022-04-05,7920,8000,7730,7970,39249,-0.003750000000000031
2022-04-06,7970,7980,7700,7810,27935,-0.020075282308657516
2022-04-07,7810,8000,7040,7350,125104,-0.05889884763124198
2022-04-08,7370,7600,7110,7520,116455,0.023129251700680253
2022-04-11,7460,7630,7270,7540,36490,0.0026595744680850686
2022-04-12,7480,7690,7440,7600,28564,0.007957559681697646
2022-04-13,7470,7770,7420,7590,29313,-0.001315789473684159
2022-04-14,7590,7590,7300,7430,24894,-0.021080368906455815
2022-04-15,7420,7590,7200,7220,36569,-0.02826379542395696
2022-04-18,7260,7420,6930,7000,20666,-0.030470914127423865
