Date,Open,High,Low,Close,Volume,Change
2022-01-03,2000,2020,1955,1980,477945,0.010204081632652962
2022-01-04,1995,1995,1900,1900,419991,-0.04040404040404044
2022-01-05,1900,1905,1835,1855,376857,-0.023684210526315752
2022-01-06,1840,1925,1780,1845,373899,-0.005390835579514808
2022-01-07,1850,1905,1810,1860,350352,0.008130081300812941
2022-01-10,1860,1860,1755,1810,297329,-0.026881720430107503
2022-01-11,1810,1815,1730,1750,279787,-0.03314917127071826
2022-01-12,1755,1780,1710,1765,198236,0.008571428571428674
2022-01-13,1765,1820,1740,1760,262214,-0.0028328611898017497
2022-01-14,1760,1790,1710,1740,247222,-0.011363636363636354
2022-01-17,1740,1750,1675,1695,166261,-0.025862068965517238
2022-01-18,1695,1720,1670,1715,133697,0.01179941002949847
2022-01-19,1720,1890,1680,1740,417715,0.014577259475218707
2022-01-20,1740,1775,1690,1700,257363,-0.02298850574712641
2022-01-21,1705,1725,1695,1695,84622,-0.002941176470588225
2022-01-24,1695,1705,1630,1660,182788,-0.020648967551622377
2022-01-25,1655,1725,1555,1620,369572,-0.02409638554216864
2022-01-26,1650,1650,1575,1600,216563,-0.012345679012345734
2022-01-27,1605,1615,1485,1520,397894,-0.050000000000000044
2022-01-28,1545,1625,1505,1605,374186,0.05592105263157898
2022-02-03,1625,1680,1610,1640,176809,0.02180685358255441
2022-02-04,1690,1690,1620,1645,106108,0.0030487804878047697
2022-02-07,1645,1685,1640,1665,86966,0.012158054711246091
2022-02-08,1640,1680,1600,1610,245793,-0.033033033033033066
2022-02-09,1620,1635,1605,1605,147178,-0.0031055900621117516
2022-02-10,1610,1625,1545,1570,365597,-0.02180685358255452
2022-02-11,1570,1645,1475,1645,458417,0.047770700636942776
2022-02-14,1620,1645,1580,1625,301936,-0.012158054711246202
2022-02-15,1660,1755,1625,1655,441498,0.01846153846153853
2022-02-16,1730,1730,1655,1655,168675,0.0
2022-02-17,1670,1750,1630,1725,345764,0.04229607250755296
2022-02-18,1695,1750,1655,1730,395785,0.0028985507246377384
2022-02-21,1720,1720,1660,1660,271761,-0.040462427745664775
2022-02-22,1625,1710,1585,1635,427091,-0.015060240963855387
2022-02-23,1620,1650,1590,1590,338650,-0.02752293577981646
2022-02-24,1595,1610,1535,1535,354247,-0.03459119496855345
2022-02-25,1540,1600,1500,1590,497355,0.03583061889250816
2022-02-28,1590,1590,1525,1530,167253,-0.037735849056603765
2022-03-02,1530,1625,1530,1590,403174,0.03921568627450989
2022-03-03,1590,1600,1545,1600,347852,0.0062893081761006275
2022-03-04,1595,1600,1550,1565,126598,-0.021874999999999978
2022-03-07,1555,1560,1490,1545,532925,-0.012779552715655007
2022-03-08,1520,1520,1410,1460,478385,-0.055016181229773475
2022-03-10,1205,1495,1205,1425,747450,-0.023972602739726012
2022-03-11,1460,1460,1345,1430,561762,0.0035087719298245723
2022-03-14,1425,1425,1340,1420,327848,-0.006993006993006978
2022-03-15,1395,1415,1345,1355,181877,-0.045774647887323994
2022-03-16,1355,1390,1310,1360,214836,0.0036900369003689537
2022-03-17,1385,1430,1375,1385,177035,0.018382352941176405
2022-03-18,1400,1430,1350,1385,243961,0.0
2022-03-21,1385,1410,1370,1400,254116,0.010830324909747224
2022-03-22,1400,1435,1370,1385,231873,-0.010714285714285676
2022-03-23,1405,1460,1380,1400,385073,0.010830324909747224
2022-03-24,1350,1400,1350,1390,286813,-0.0071428571428571175
2022-03-25,1395,1470,1390,1405,467077,0.010791366906474753
2022-03-28,1415,1430,1400,1415,270960,0.007117437722419906
2022-03-29,1425,1530,1345,1380,1232220,-0.02473498233215543
2022-03-30,1375,1395,1365,1370,137667,-0.007246376811594235
2022-03-31,1370,1440,1365,1435,428837,0.04744525547445266
2022-04-01,1450,1560,1440,1450,721087,0.010452961672473782
2022-04-04,1450,1480,1420,1455,340439,0.0034482758620688614
2022-04-05,1510,1780,1505,1635,8678194,0.12371134020618557
2022-04-06,1640,1685,1610,1660,1444495,0.015290519877675823
2022-04-07,1650,1665,1595,1665,651774,0.003012048192771122
2022-04-08,1665,1695,1610,1670,636498,0.0030030030030030463
2022-04-11,1715,1780,1670,1695,1467162,0.014970059880239583
2022-04-12,1675,1705,1640,1670,437826,-0.014749262536873142
2022-04-13,1670,1720,1670,1705,361874,0.020958083832335328
2022-04-14,1705,1730,1640,1685,1469253,-0.011730205278592365
2022-04-15,1660,1700,1635,1700,538663,0.008902077151335286
2022-04-18,1705,1725,1680,1695,379665,-0.002941176470588225
2022-04-19,1690,1690,1620,1620,668822,-0.04424778761061943
2022-04-20,1640,1650,1585,1625,332782,0.0030864197530864335
2022-04-21,1610,1635,1605,1610,276302,-0.009230769230769265
2022-04-22,1615,1655,1590,1635,291589,0.01552795031055898
2022-04-25,1625,1630,1580,1585,265555,-0.030581039755351647
2022-04-26,1585,1620,1570,1600,306108,0.009463722397476282
2022-04-27,1600,1600,1520,1570,269177,-0.018750000000000044
2022-04-28,1570,1595,1520,1520,238712,-0.031847133757961776
2022-04-29,1540,1620,1520,1610,435130,0.05921052631578938
2022-05-02,1610,1655,1585,1610,349113,0.0
2022-05-03,1630,1635,1560,1560,375087,-0.03105590062111796
2022-05-04,1565,1650,1540,1560,863442,0.0
2022-05-06,1600,1615,1505,1575,347902,0.009615384615384581
2022-05-09,1565,1590,1525,1560,278713,-0.00952380952380949
2022-05-10,1520,1535,1480,1525,318028,-0.022435897435897467
2022-05-11,1500,1560,1500,1540,186860,0.009836065573770592
2022-05-12,1540,1550,1485,1495,234561,-0.02922077922077926
2022-05-13,1500,1545,1490,1510,256035,0.010033444816053505
2022-05-16,1505,1525,1480,1505,210521,-0.0033112582781457123
2022-05-17,1500,1525,1475,1485,296783,-0.013289036544850474
2022-05-18,1485,1515,1470,1480,193325,-0.0033670033670033517
2022-05-19,1430,1525,1410,1505,305783,0.016891891891891886
2022-05-20,1495,1515,1450,1480,295835,-0.01661129568106312
2022-05-23,1480,1495,1445,1460,263583,-0.013513513513513487
2022-05-24,1460,1465,1410,1450,146101,-0.006849315068493178
2022-05-25,1440,1440,1390,1405,462113,-0.03103448275862064
2022-05-26,1405,1450,1395,1435,407200,0.021352313167259718
2022-05-27,1435,1575,1400,1460,1343560,0.017421602787456525
2022-05-30,1465,1470,1400,1420,557378,-0.0273972602739726
2022-05-31,1425,1430,1390,1410,396421,-0.007042253521126751
2022-06-02,1410,1465,1395,1450,596588,0.028368794326241176
2022-06-03,1485,1485,1420,1435,177156,-0.010344827586206917
2022-06-07,1435,1445,1390,1390,287139,-0.03135888501742157
2022-06-08,1410,1420,1385,1410,234671,0.014388489208633004
2022-06-09,1405,1440,1380,1430,356223,0.014184397163120588
2022-06-10,1405,1425,1395,1410,101955,-0.013986013986013957
2022-06-13,1380,1395,1325,1375,297937,-0.024822695035460973
2022-06-14,1380,1425,1350,1400,328048,0.018181818181818077
2022-06-15,1410,1425,1320,1420,490916,0.014285714285714235
2022-06-16,1400,1415,1375,1385,226452,-0.02464788732394363
2022-06-17,1370,1440,1330,1425,389447,0.028880866425992746
2022-06-20,1425,1440,1330,1335,206872,-0.06315789473684208
2022-06-21,1335,1450,1300,1445,362370,0.08239700374531833
2022-06-22,1450,1450,1350,1360,251020,-0.05882352941176472
2022-06-23,1375,1375,1320,1335,147699,-0.018382352941176516
2022-06-24,1335,1465,1325,1435,423437,0.07490636704119846
2022-06-27,1440,1450,1400,1430,323791,-0.0034843205574912606
2022-06-28,1430,1460,1415,1425,176620,-0.0034965034965035446
2022-06-29,1410,1450,1400,1425,129112,0.0
2022-06-30,1415,1425,1380,1385,157751,-0.028070175438596467
2022-07-01,1365,1415,1355,1360,157195,-0.018050541516245522
2022-07-04,1400,1400,1335,1390,149264,0.022058823529411686
2022-07-05,1365,1425,1365,1425,215944,0.02517985611510798
2022-07-06,1405,1460,1405,1435,191531,0.007017543859649145
2022-07-07,1415,1455,1415,1425,94736,-0.006968641114982632
2022-07-08,1425,1525,1425,1525,813390,0.07017543859649122
2022-07-11,1525,1570,1515,1525,452013,0.0
2022-07-12,1530,1530,1470,1495,323090,-0.01967213114754096
2022-07-13,1495,1515,1400,1400,445747,-0.0635451505016722
2022-07-14,1405,1420,1375,1385,231439,-0.010714285714285676
2022-07-15,1385,1395,1360,1365,171873,-0.014440433212996373
2022-07-18,1375,1495,1375,1400,152853,0.02564102564102555
2022-07-19,1410,1465,1385,1450,1030648,0.03571428571428581
2022-07-20,1455,1480,1420,1440,317054,-0.006896551724137945
2022-07-21,1435,1460,1435,1445,242058,0.003472222222222321
2022-07-22,1445,1455,1410,1425,159579,-0.01384083044982698
2022-07-25,1400,1425,1390,1415,104574,-0.007017543859649145
2022-07-26,1420,1675,1410,1555,8294044,0.09893992932862195
2022-07-27,1575,1585,1485,1490,1694366,-0.04180064308681675
2022-07-28,1505,1540,1470,1480,1420654,-0.006711409395973145
2022-07-29,1480,1500,1435,1460,885967,-0.013513513513513487
2022-08-01,1480,1490,1425,1460,650827,0.0
2022-08-02,1455,1480,1430,1440,490643,-0.013698630136986356
2022-08-03,1440,1515,1390,1405,1780792,-0.02430555555555558
2022-08-04,1410,1435,1370,1395,1111971,-0.007117437722419906
2022-08-05,1395,1400,1350,1395,770820,0.0
2022-08-08,1385,1390,1355,1370,350866,-0.017921146953404965
2022-08-09,1370,1400,1350,1390,472606,0.014598540145985384
2022-08-10,1390,1395,1350,1370,478784,-0.014388489208633115
2022-08-11,1400,1400,1355,1360,490730,-0.007299270072992692
2022-08-12,1355,1360,1330,1340,497929,-0.014705882352941124
2022-08-16,1345,1350,1330,1340,220891,0.0
