Date,Open,High,Low,Close,Volume,Change
2022-01-03,10900,10950,10800,10900,45099,0.0
2022-01-04,10900,10950,10800,10850,64998,-0.004587155963302725
2022-01-05,10850,10900,10650,10800,109517,-0.004608294930875556
2022-01-06,10750,10850,10650,10650,79272,-0.01388888888888884
2022-01-07,10750,10850,10650,10850,50700,0.018779342723004744
2022-01-10,10850,11100,10750,10950,109095,0.009216589861751112
2022-01-11,10950,10950,10650,10750,73817,-0.0182648401826484
2022-01-12,10750,10800,10650,10750,62420,0.0
2022-01-13,10750,10750,10550,10700,67795,-0.0046511627906976605
2022-01-14,10600,10650,10550,10600,39704,-0.009345794392523366
2022-01-17,10550,10600,10350,10400,72734,-0.018867924528301883
2022-01-18,10350,10550,10250,10300,63854,-0.009615384615384581
2022-01-19,10150,10500,10150,10250,69373,-0.004854368932038833
2022-01-20,10350,10450,10250,10400,40022,0.014634146341463428
2022-01-21,10300,10600,10300,10500,60956,0.009615384615384581
2022-01-24,10500,10550,10200,10350,61263,-0.014285714285714235
2022-01-25,10300,10550,10000,10000,180063,-0.033816425120772986
2022-01-26,9990,10250,9990,10100,82029,0.010000000000000009
2022-01-27,10050,10150,9720,9920,116111,-0.017821782178217838
2022-01-28,9820,10400,9810,10350,146145,0.04334677419354849
2022-02-03,10350,11200,10300,10550,582118,0.019323671497584627
2022-02-04,10500,10500,10250,10400,110934,-0.014218009478673022
2022-02-07,10400,10400,10200,10250,47352,-0.014423076923076872
2022-02-08,10200,10450,10200,10400,73219,0.014634146341463428
2022-02-09,10400,10750,10350,10650,184630,0.024038461538461453
2022-02-10,10650,10650,10450,10600,37653,-0.0046948356807511304
2022-02-11,10450,10550,10200,10350,78293,-0.02358490566037741
2022-02-14,10050,10350,9960,10050,100397,-0.02898550724637683
2022-02-15,10000,10150,9930,9990,41326,-0.005970149253731294
2022-02-16,10100,10250,10100,10250,41737,0.026026026026026106
2022-02-17,10200,10400,10050,10250,81129,0.0
2022-02-18,10050,10300,10050,10200,43953,-0.004878048780487809
2022-02-21,10150,10300,10050,10250,60151,0.004901960784313708
2022-02-22,10150,10150,9980,10050,47829,-0.019512195121951237
2022-02-23,10000,10150,10000,10100,40233,0.004975124378109541
2022-02-24,10100,10100,9930,9990,57731,-0.0108910891089109
2022-02-25,10050,10050,9890,9890,165416,-0.010010010010010006
2022-02-28,9890,9980,9870,9890,32938,0.0
2022-03-02,9950,10100,9900,10000,56051,0.011122345803842304
2022-03-03,10000,10150,9990,10100,50690,0.010000000000000009
2022-03-04,10050,10100,9990,10050,46036,-0.004950495049504955
2022-03-07,10100,10200,9960,9990,89609,-0.005970149253731294
2022-03-08,9910,10000,9900,9910,27682,-0.00800800800800805
2022-03-10,10050,10050,9980,10050,48744,0.01412714429868811
2022-03-11,10000,10100,9990,10000,52517,-0.00497512437810943
2022-03-14,10050,10050,9830,9880,105984,-0.01200000000000001
2022-03-15,9900,9910,9800,9870,62469,-0.0010121457489878916
2022-03-16,9890,10050,9870,10000,38295,0.01317122593718345
2022-03-17,10050,10150,10000,10100,64437,0.010000000000000009
2022-03-18,10100,10200,10000,10150,65356,0.004950495049504955
2022-03-21,10150,10250,10100,10150,35015,0.0
2022-03-22,10100,10200,10000,10150,53072,0.0
2022-03-23,10150,10350,10150,10350,91339,0.019704433497536922
