Date,Open,High,Low,Close,Volume,Change
2024-06-28,2700,2700,2295,2295,1313,
2024-07-01,1955,1955,1955,1955,321,-0.14814814814814814
2024-07-02,1662,1662,1662,1662,708,-0.14987212276214834
2024-07-03,1413,1660,1413,1413,12529,-0.14981949458483756
2024-07-04,1202,1202,1202,1202,2821,-0.1493276716206653
2024-07-05,1022,1382,1022,1338,33637,0.11314475873544083
2024-07-08,1171,1460,1171,1408,1161,0.05231689088191338
2024-07-09,1423,1537,1223,1499,8939,0.06463068181818188
2024-07-10,1400,1530,1332,1516,184,0.011340893929286278
2024-07-11,1514,1520,1400,1488,22612,-0.01846965699208447
2024-07-12,1532,1532,1285,1350,5570,-0.092741935483871
2024-07-15,1340,1340,1204,1204,205,-0.1081481481481481
2024-07-16,1200,1375,1190,1190,1461,-0.011627906976744207
2024-07-17,1345,1345,1120,1140,272,-0.04201680672268904
2024-07-18,1140,1290,1140,1150,1494,0.00877192982456143
2024-07-19,1303,1303,1056,1291,792,0.12260869565217392
2024-07-22,1450,1450,1151,1286,1126,-0.0038729666924864903
2024-07-23,1112,1350,1096,1147,9405,-0.10808709175738729
2024-07-24,1193,1197,1009,1187,111,0.03487358326068013
2024-07-25,1351,1351,1010,1100,1722,-0.07329401853411965
2024-07-26,1080,1264,1046,1131,807,0.028181818181818086
2024-07-29,1100,1150,1000,1150,190,0.016799292661361598
2024-07-30,1321,1321,978,1019,8553,-0.11391304347826092
2024-07-31,1000,1170,900,970,4822,-0.048086359175662396
2024-08-01,969,1080,900,950,2708,-0.020618556701030966
2024-08-02,900,900,815,900,2926,-0.052631578947368474
2024-08-05,1029,1029,770,939,382,0.043333333333333224
2024-08-06,939,939,939,939,529,0.0
2024-08-07,1000,1000,799,978,1343,0.04153354632587858
2024-08-08,950,950,832,949,483,-0.029652351738241323
2024-08-09,1047,1047,808,989,16,0.04214963119072701
2024-08-12,841,1029,841,987,665,-0.002022244691607722
2024-08-13,1135,1135,840,990,410,0.003039513677811634
2024-08-14,1136,1136,842,994,63,0.004040404040404066
2024-08-16,1099,1099,1099,1099,1,0.10563380281690149
2024-08-19,935,1198,935,935,2419,-0.14922656960873526
2024-08-20,1000,1000,795,924,2947,-0.0117647058823529
2024-08-21,1060,1060,1060,1060,1,0.1471861471861471
2024-08-22,901,1192,901,901,1529,-0.15000000000000002
2024-08-23,1033,1033,770,998,10271,0.10765815760266362
2024-08-26,1109,1109,850,1099,952,0.10120240480961917
2024-08-27,935,935,935,935,279,-0.14922656960873526
2024-08-28,1068,1068,1067,1067,3,0.14117647058823524
2024-08-29,907,907,907,907,1124,-0.14995313964386126
2024-08-30,904,904,895,895,101,-0.013230429988974612
2024-09-02,1019,1019,1019,1019,1,0.13854748603351963
2024-09-03,1170,1170,867,1162,53,0.14033366045142293
2024-09-04,988,988,988,988,1,-0.14974182444061968
2024-09-05,850,949,840,947,4158,-0.041497975708502
2024-09-06,1086,1086,805,1079,4,0.13938753959873273
2024-09-09,918,918,918,918,801,-0.1492122335495829
2024-09-10,1000,1000,894,900,4001,-0.019607843137254943
2024-09-11,920,920,888,888,1206,-0.013333333333333308
2024-09-12,910,910,755,755,7414,-0.14977477477477474
2024-09-13,859,859,829,829,201,0.0980132450331126
2024-09-19,935,935,705,877,7375,0.0579010856453559
2024-09-20,746,872,746,869,14,-0.009122006841505104
2024-09-23,739,974,739,878,176,0.010356731875719172
2024-09-24,800,920,747,876,1344,-0.002277904328018221
2024-09-25,996,996,745,871,1076,-0.005707762557077611
2024-09-26,989,989,989,989,1,0.13547646383467282
2024-09-27,841,841,841,841,757,-0.14964610717896865
2024-09-30,966,966,899,899,101,0.06896551724137923
2024-10-02,766,997,766,793,706,-0.11790878754171297
2024-10-04,842,842,675,794,4053,0.0012610340479193294
2024-10-07,789,793,675,784,4457,-0.012594458438287104
2024-10-08,671,897,667,717,10952,-0.08545918367346939
2024-10-10,620,778,610,667,4707,-0.06973500697350066
2024-10-11,664,664,664,664,1,-0.004497751124437732
2024-10-14,757,757,745,745,51,0.12198795180722888
2024-10-15,635,851,634,851,101,0.14228187919463098
2024-10-16,724,724,724,724,53,-0.14923619271445354
2024-10-17,818,818,616,693,2337,-0.04281767955801108
2024-10-18,700,700,605,692,277,-0.0014430014430014682
2024-10-21,790,790,788,788,41,0.1387283236994219
2024-10-22,670,670,670,670,44,-0.14974619289340096
2024-10-23,570,734,570,734,3299,0.09552238805970159
2024-10-24,624,734,624,729,434,-0.006811989100817484
2024-10-25,620,727,620,727,30,-0.002743484224965731
2024-10-28,700,700,618,618,609,-0.14993122420907845
2024-10-29,526,700,526,684,2101,0.10679611650485432
2024-10-30,660,660,660,660,1,-0.03508771929824561
2024-10-31,700,700,590,684,351,0.036363636363636376
2024-11-01,582,684,582,677,5,-0.010233918128654929
