Date,Open,High,Low,Close,Volume,Change
2022-11-14,44100,45400,39250,40450,1529386,
2022-11-15,40500,46500,39650,41800,1580133,0.03337453646477129
2022-11-16,42400,50800,42350,47250,3221811,0.13038277511961716
2022-11-17,46050,48300,44100,47900,900823,0.013756613756613856
2022-11-18,47450,54700,46600,51200,2122100,0.06889352818371597
2022-11-21,50900,52300,46400,46800,529914,-0.0859375
2022-11-22,46200,47700,44400,46550,332746,-0.005341880341880323
2022-11-23,47200,47500,44700,45650,177661,-0.01933404940923733
2022-11-24,46150,47150,44850,46850,160050,0.026286966046002114
2022-11-25,46550,52300,46150,49850,730506,0.06403415154749204
2022-11-28,49500,52200,47000,47000,374689,-0.0571715145436309
2022-11-29,47300,48600,46500,47550,190702,0.011702127659574568
2022-11-30,47500,47500,46500,46650,109358,-0.018927444794952675
2022-12-01,47600,49050,47000,48300,244137,0.03536977491961424
2022-12-02,47950,48600,47000,47150,138663,-0.023809523809523836
2022-12-05,46850,47450,45600,46650,104693,-0.010604453870625696
2022-12-06,46000,46000,43150,43950,158245,-0.05787781350482313
2022-12-07,43550,46550,43200,44900,208671,0.021615472127417545
2022-12-08,45350,46250,44200,44900,61499,0.0
2022-12-09,45600,46200,42900,43300,105325,-0.03563474387527843
2022-12-12,43200,43200,40900,41100,103089,-0.050808314087759765
2022-12-13,41500,41500,39850,39850,73940,-0.03041362530413627
2022-12-14,39900,45900,39900,44800,299928,0.12421580928481801
2022-12-15,44550,47000,43600,44700,208206,-0.0022321428571429047
2022-12-16,44100,46500,43600,44450,81225,-0.005592841163310935
2022-12-19,44300,46000,43500,45100,71761,0.01462317210348707
2022-12-20,46000,46600,44100,44550,105001,-0.012195121951219523
2022-12-21,45200,45200,42800,44650,86922,0.002244668911335568
2022-12-22,45200,47750,44800,46600,124981,0.043673012318029114
2022-12-23,46200,48100,45900,47150,135310,0.011802575107296098
2022-12-26,47500,47650,45300,46500,53553,-0.01378579003181335
2022-12-27,46550,46900,45900,46000,42265,-0.010752688172043001
2022-12-28,46450,47950,44900,45000,100198,-0.021739130434782594
2022-12-29,45550,45650,43800,44400,36412,-0.013333333333333308
2023-01-02,44450,44950,42000,42250,61844,-0.04842342342342343
2023-01-03,42250,44050,40250,43500,85116,0.029585798816567976
2023-01-04,42400,43700,42350,43500,43990,0.0
2023-01-05,43950,46450,43150,45250,143771,0.04022988505747116
2023-01-06,46250,46250,44250,44300,46098,-0.020994475138121582
2023-01-09,44250,44900,43700,44700,53675,0.009029345372460584
2023-01-10,45100,45750,42750,42750,70446,-0.043624161073825496
2023-01-11,43000,43750,42700,42750,51007,0.0
2023-01-12,43300,43350,42350,42350,38907,-0.009356725146198785
2023-01-13,42500,42650,41000,41200,92764,-0.02715466351829987
2023-01-16,41900,44750,41850,44250,175589,0.07402912621359214
2023-01-17,44500,46050,43600,45400,111194,0.025988700564971712
2023-01-18,45600,46900,45100,46900,137995,0.033039647577092435
2023-01-19,46500,49350,45550,46100,204375,-0.017057569296375252
2023-01-20,53300,54400,45600,46050,716064,-0.0010845986984815426
2023-01-25,47000,47750,45500,45700,174995,-0.007600434310532034
2023-01-26,45700,47000,44350,46350,162345,0.01422319474835887
2023-01-27,46500,49000,46400,47400,188809,0.02265372168284796
2023-01-30,48100,48200,45600,45800,149039,-0.03375527426160341
