Date,Open,High,Low,Close,Volume,Change
2022-01-03,12400,12450,12200,12300,75042,-0.004048582995951455
2022-01-04,12300,12350,12150,12300,83491,0.0
2022-01-05,12300,12350,12100,12200,83396,-0.008130081300813052
2022-01-06,12100,12200,11800,11900,121995,-0.024590163934426257
2022-01-07,11950,12050,11900,12000,29371,0.008403361344537785
2022-01-10,12000,12100,11900,11950,38297,-0.004166666666666652
2022-01-11,11950,12000,11800,11850,45792,-0.008368200836820106
2022-01-12,11900,12000,11900,12000,30966,0.012658227848101333
2022-01-13,12050,12050,11900,11900,38195,-0.008333333333333304
2022-01-14,11900,11900,11700,11800,54370,-0.008403361344537785
2022-01-17,11800,11850,11600,11650,30334,-0.012711864406779627
2022-01-18,11650,11700,11450,11500,62095,-0.012875536480686733
2022-01-19,11400,11600,11300,11350,42358,-0.013043478260869601
2022-01-20,11350,11650,11350,11550,44524,0.017621145374449254
2022-01-21,11500,11500,11250,11350,53814,-0.017316017316017285
2022-01-24,11300,11300,10950,11050,128825,-0.026431718061673992
2022-01-25,11050,11050,10500,10600,117844,-0.040723981900452455
2022-01-26,10700,11100,10700,10850,131117,0.02358490566037741
2022-01-27,10900,10900,10250,10600,170585,-0.02304147465437789
2022-01-28,10600,10900,10450,10800,54044,0.018867924528301883
2022-02-03,10950,11100,10900,11100,63387,0.02777777777777768
2022-02-04,11000,11450,11000,11450,79841,0.03153153153153143
2022-02-07,11450,11450,11100,11300,53694,-0.013100436681222738
2022-02-08,11300,11400,11050,11350,65180,0.004424778761061843
2022-02-09,11400,11550,11350,11450,45146,0.008810572687224738
2022-02-10,11500,11500,11350,11350,25129,-0.008733624454148492
2022-02-11,11300,11350,11100,11250,90526,-0.008810572687224627
2022-02-14,11200,11250,11000,11100,62343,-0.013333333333333308
2022-02-15,11100,11100,10800,10900,72813,-0.018018018018018056
2022-02-16,11000,11150,10950,11000,30375,0.00917431192660545
2022-02-17,11050,11200,10900,11100,46943,0.009090909090909038
2022-02-18,10950,11100,10900,11000,57027,-0.009009009009009028
2022-02-21,10900,11100,10800,11100,43190,0.009090909090909038
2022-02-22,11000,11100,10850,10950,41444,-0.013513513513513487
2022-02-23,10950,11100,10950,11100,36625,0.013698630136986356
2022-02-24,10900,11000,10750,10750,61410,-0.03153153153153154
2022-02-25,10900,11000,10850,10900,26539,0.013953488372093092
2022-02-28,10900,11100,10800,11100,33357,0.0183486238532109
2022-03-02,11050,11150,10950,11100,43666,0.0
2022-03-03,11150,11300,11050,11300,69579,0.018018018018018056
2022-03-04,11300,11300,11000,11250,80927,-0.004424778761061954
2022-03-07,11100,11100,10800,10950,102058,-0.026666666666666616
2022-03-08,10750,10850,10650,10750,57019,-0.0182648401826484
2022-03-10,10900,11000,10900,10900,27952,0.013953488372093092
2022-03-11,10900,11000,10800,10950,44666,0.004587155963302836
2022-03-14,10950,11000,10800,10900,39093,-0.004566210045662156
2022-03-15,10850,10900,10700,10850,40509,-0.004587155963302725
2022-03-16,10950,10950,10800,10950,20992,0.009216589861751112
2022-03-17,11000,11200,11000,11100,104921,0.013698630136986356
2022-03-18,11150,11150,10950,11050,48356,-0.0045045045045044585
2022-03-21,11100,11100,10900,11000,55140,-0.004524886877828038
2022-03-22,11000,11050,10900,11050,50368,0.00454545454545463
2022-03-23,11050,11150,11000,11100,43541,0.004524886877828038
2022-03-24,11050,11150,10950,11050,60253,-0.0045045045045044585
2022-03-25,11100,11150,10950,10950,45432,-0.009049773755656076
2022-03-28,11050,11050,10900,11050,40069,0.009132420091324311
2022-03-29,11050,11100,11000,11050,37731,0.0
2022-03-30,11050,11100,11000,11050,29457,0.0
2022-03-31,11000,11100,11000,11100,21189,0.004524886877828038
2022-04-01,11050,11150,11050,11050,46566,-0.0045045045045044585
2022-04-04,11100,11250,11050,11200,62464,0.013574660633484115
2022-04-05,11250,11300,11150,11250,28379,0.0044642857142858094
2022-04-06,11200,11250,11150,11250,27178,0.0
2022-04-07,11250,11250,11100,11250,125617,0.0
2022-04-08,11300,11300,11150,11250,32663,0.0
2022-04-11,11250,11300,11150,11250,43110,0.0
2022-04-12,11200,11250,11150,11150,21182,-0.008888888888888835
2022-04-13,11200,11350,11150,11350,92640,0.017937219730941756
2022-04-14,11350,11450,11300,11350,54537,0.0
2022-04-15,11350,11350,11200,11300,66011,-0.004405286343612369
2022-04-18,11300,11400,11250,11350,31408,0.004424778761061843
2022-04-19,11350,11400,11300,11400,30840,0.004405286343612369
2022-04-20,11450,11450,11300,11350,46690,-0.004385964912280715
2022-04-21,11400,11400,11300,11400,28970,0.004405286343612369
2022-04-22,11400,11450,11150,11450,78308,0.004385964912280604
2022-04-25,11350,11400,11200,11200,47656,-0.02183406113537123
2022-04-26,11200,11300,11000,11200,53059,0.0
2022-04-27,11100,11100,10900,10950,64435,-0.022321428571428603
2022-04-28,11000,11000,10800,10950,78909,0.0
2022-04-29,11000,11050,10900,11000,31995,0.004566210045662045
2022-05-02,10900,10950,10800,10900,71045,-0.009090909090909038
2022-05-03,10900,10900,10800,10800,53327,-0.00917431192660545
2022-05-04,10850,10900,10800,10850,25906,0.004629629629629539
2022-05-06,10800,10850,10650,10700,57078,-0.01382488479262678
2022-05-09,10650,10700,10500,10600,47858,-0.009345794392523366
2022-05-10,10500,10550,10250,10550,47921,-0.004716981132075526
2022-05-11,10550,10600,10400,10550,23379,0.0
2022-05-12,10450,10500,10300,10300,52563,-0.023696682464455
2022-05-13,10350,10500,10300,10450,53377,0.014563106796116498
2022-05-16,10450,10550,10450,10500,42254,0.004784688995215225
2022-05-17,10500,10600,10400,10450,114005,-0.004761904761904745
2022-05-18,10500,10550,10400,10450,34486,0.0
2022-05-19,10300,10350,10200,10200,83834,-0.02392344497607657
2022-05-20,10200,10400,10200,10300,32540,0.009803921568627416
2022-05-23,10350,10350,10250,10300,12206,0.0
2022-05-24,10300,10400,10250,10300,26721,0.0
2022-05-25,10300,10400,10300,10400,28501,0.009708737864077666
2022-05-26,10450,10450,10350,10400,47118,0.0
2022-05-27,10450,10500,10400,10500,22150,0.009615384615384581
2022-05-30,10550,10600,10500,10600,27149,0.00952380952380949
2022-05-31,10600,10650,10550,10600,18555,0.0
2022-06-02,10600,10600,10450,10450,24335,-0.014150943396226467
2022-06-03,10550,10600,10450,10600,26295,0.014354066985645897
2022-06-07,10500,10550,10350,10350,36546,-0.02358490566037741
2022-06-08,10450,10550,10350,10500,24103,0.01449275362318847
2022-06-09,10500,10500,10200,10350,360374,-0.014285714285714235
2022-06-10,10400,10750,10250,10700,222867,0.033816425120772875
2022-06-13,10450,10450,10250,10250,64917,-0.04205607476635509
2022-06-14,10050,10250,10000,10250,110573,0.0
2022-06-15,10150,10300,10050,10050,59855,-0.019512195121951237
2022-06-16,10100,10200,9990,10000,70337,-0.00497512437810943
2022-06-17,9880,9950,9710,9900,65283,-0.010000000000000009
2022-06-20,9950,9950,9660,9750,59714,-0.015151515151515138
2022-06-21,9780,10000,9740,10000,43743,0.02564102564102555
2022-06-22,10100,10100,9750,9800,27383,-0.020000000000000018
2022-06-23,9800,9830,9560,9590,41921,-0.021428571428571463
2022-06-24,9680,9880,9600,9860,25744,0.028154327424400494
2022-06-27,9870,9940,9840,9940,19616,0.008113590263691739
2022-06-28,9950,9990,9910,9950,25165,0.001006036217303885
2022-06-29,9920,9920,9800,9870,18884,-0.008040201005025116
2022-06-30,9870,9870,9760,9760,15296,-0.011144883485309065
2022-07-01,9760,9850,9660,9750,13854,-0.0010245901639344135
2022-07-04,9740,9760,9390,9580,69259,-0.017435897435897463
2022-07-05,9610,9690,9530,9690,22544,0.01148225469728592
2022-07-06,9690,9700,9550,9590,23570,-0.01031991744066052
2022-07-07,9590,9650,9550,9590,17942,0.0
2022-07-08,9670,9680,9600,9670,7397,0.008342022940563076
2022-07-11,9680,9730,9620,9620,18210,-0.005170630816959676
