Date,Open,High,Low,Close,Volume,Change
2022-01-03,18650,18850,18150,18450,160449,-0.01072386058981234
2022-01-04,18400,18550,18200,18300,164235,-0.008130081300813052
2022-01-05,18300,18450,17800,18000,255313,-0.016393442622950838
2022-01-06,17750,17800,17350,17350,247265,-0.036111111111111094
2022-01-07,17500,17900,17350,17850,108448,0.028818443804034644
2022-01-10,17850,17950,17650,17900,70243,0.0028011204481792618
2022-01-11,17950,17950,17650,17750,57353,-0.008379888268156388
2022-01-12,17800,17900,17750,17900,40216,0.008450704225352101
2022-01-13,17800,17950,17750,17800,45040,-0.005586592178770999
2022-01-14,17700,17800,17400,17600,64603,-0.011235955056179803
2022-01-17,17600,17650,17250,17500,78949,-0.005681818181818232
2022-01-18,17500,17500,17250,17350,51035,-0.008571428571428563
2022-01-19,17250,17400,17100,17150,55917,-0.011527377521613813
2022-01-20,17150,17250,17000,17100,56226,-0.002915451895043719
2022-01-21,17050,17150,16900,17050,57438,-0.0029239766081871066
2022-01-24,17050,17050,16450,16700,91764,-0.02052785923753664
2022-01-25,16750,16800,15550,16150,135829,-0.03293413173652693
2022-01-26,16000,16400,15800,16300,51712,0.009287925696594534
2022-01-27,16200,16700,15800,16350,132460,0.0030674846625766694
2022-01-28,16300,16850,16200,16650,46557,0.0183486238532109
2022-02-03,16850,17050,16650,16900,84413,0.01501501501501501
2022-02-04,16850,16950,16550,16850,73037,-0.00295857988165682
2022-02-07,16850,16850,16650,16800,48584,-0.0029673590504450953
2022-02-08,17050,17050,16750,16900,36840,0.005952380952380931
2022-02-09,17000,17100,16800,17100,46418,0.01183431952662728
2022-02-10,17250,17250,17000,17250,35782,0.00877192982456143
2022-02-11,16800,17150,16800,17000,30477,-0.01449275362318836
2022-02-14,16900,16900,16500,16800,39473,-0.0117647058823529
2022-02-15,16800,16800,16450,16650,31556,-0.008928571428571397
2022-02-16,16750,16950,16650,16750,36561,0.006006006006006093
2022-02-17,16750,17050,16700,16800,42176,0.0029850746268655914
2022-02-18,16550,16800,16550,16650,46913,-0.008928571428571397
2022-02-21,16500,16750,16350,16550,40928,-0.006006006006005982
2022-02-22,16400,16450,16300,16400,55811,-0.009063444108761365
2022-02-23,16400,16550,16400,16450,21543,0.0030487804878047697
2022-02-24,16400,16600,16150,16300,39195,-0.00911854103343468
2022-02-25,16500,16500,16300,16300,30384,0.0
2022-02-28,16300,16950,16300,16950,55640,0.039877300613496924
2022-03-02,17450,17850,17350,17750,177049,0.0471976401179941
2022-03-03,17850,18050,17800,17900,113261,0.008450704225352101
2022-03-04,17850,18150,17800,18100,150988,0.011173184357541999
2022-03-07,18200,18500,18000,18100,270159,0.0
2022-03-08,17950,18050,17700,17700,164794,-0.02209944751381221
2022-03-10,17800,18000,17800,17900,75292,0.011299435028248483
2022-03-11,17850,17950,17700,17700,79338,-0.011173184357541888
2022-03-14,17650,17750,17550,17550,71642,-0.008474576271186418
2022-03-15,17500,17700,17450,17450,66529,-0.005698005698005715
2022-03-16,17550,17750,17500,17650,71381,0.011461318051575908
2022-03-17,17800,17900,17550,17600,103373,-0.0028328611898017497
2022-03-18,17650,17750,17550,17550,80751,-0.0028409090909090606
2022-03-21,17650,17700,17600,17700,75904,0.008547008547008517
2022-03-22,17700,17750,17550,17650,72943,-0.0028248587570621764
2022-03-23,17650,17800,17650,17800,44408,0.008498583569405138
2022-03-24,17800,17800,17650,17800,46158,0.0
2022-03-25,17850,17900,17700,17700,74946,-0.005617977528089901
2022-03-28,17650,17900,17650,17800,88623,0.005649717514124353
2022-03-29,17800,17900,17700,17700,61683,-0.005617977528089901
2022-03-30,17800,17900,17800,17850,53039,0.008474576271186418
2022-03-31,17850,17950,17750,17800,74531,-0.0028011204481792618
2022-04-01,17800,18200,17750,18100,123535,0.016853932584269593
2022-04-04,18100,18250,18050,18150,87098,0.0027624309392264568
2022-04-05,18150,18200,18000,18150,77119,0.0
2022-04-06,18150,18150,17950,18150,68785,0.0
2022-04-07,17900,18200,17900,18200,103923,0.0027548209366390353
2022-04-08,18250,18500,18200,18250,233474,0.0027472527472527375
2022-04-11,18350,18400,18250,18300,105308,0.00273972602739736
2022-04-12,18200,18350,18150,18250,73432,-0.002732240437158473
2022-04-13,18250,18350,18100,18350,69640,0.005479452054794498
2022-04-14,18400,18400,18300,18350,74436,0.0
2022-04-15,18400,18400,18150,18300,69433,-0.0027247956403270157
2022-04-18,18300,18350,18200,18300,70420,0.0
2022-04-19,18300,18400,18250,18300,88717,0.0
2022-04-20,18300,18400,18200,18300,84101,0.0
2022-04-21,18150,18350,18150,18200,75917,-0.005464480874316946
