Date,Open,High,Low,Close,Volume,Change
2024-08-12,15990,19800,14320,15750,38800121,
2024-08-13,15010,15180,12250,12800,10468307,-0.1873015873015873
2024-08-14,13340,13750,12270,12340,6854153,-0.035937499999999956
2024-08-16,12210,12430,11330,11510,2426408,-0.0672609400324149
2024-08-19,11200,11260,10050,10070,1914374,-0.1251086012163336
2024-08-20,10030,10690,9660,9700,1615793,-0.036742800397219444
2024-08-21,9660,10190,9360,9430,1516020,-0.027835051546391765
2024-08-22,9430,9640,9030,9120,993508,-0.0328738069989396
2024-08-23,9150,9270,8750,8760,575039,-0.03947368421052633
2024-08-26,8880,8890,8590,8610,377758,-0.017123287671232834
2024-08-27,8620,9660,8590,9000,2253097,0.04529616724738683
2024-08-28,8900,9150,8450,8470,593095,-0.05888888888888888
2024-08-29,8640,8650,8000,8030,428012,-0.051948051948051965
2024-08-30,8130,8160,7970,8020,244793,-0.001245330012453305
2024-09-02,8160,10060,8090,9570,3941728,0.19326683291770563
2024-09-03,10520,11960,10130,10840,19236670,0.13270637408568442
2024-09-04,10370,10840,9360,9500,3383224,-0.12361623616236161
2024-09-05,9600,11090,8650,8900,7958655,-0.06315789473684208
2024-09-06,9110,9120,8210,8220,788778,-0.07640449438202246
2024-09-09,7900,8020,7770,7800,458618,-0.051094890510948954
2024-09-10,7730,8530,7610,7620,1509743,-0.023076923076923106
2024-09-11,7620,7760,6980,6980,524367,-0.08398950131233596
2024-09-12,7050,7280,7050,7070,292418,0.012893982808023008
2024-09-13,7480,8070,7170,7170,1371377,0.014144271570014189
2024-09-19,7220,7270,7050,7140,154484,-0.004184100418409997
2024-09-20,7210,7250,7010,7010,219876,-0.018207282913165312
2024-09-23,7090,7100,6760,6770,236862,-0.0342368045649073
2024-09-24,6930,7850,6930,7070,1922074,0.04431314623338256
2024-09-25,7070,8190,7030,7420,3051054,0.04950495049504955
2024-09-26,7310,7450,7230,7360,469315,-0.008086253369272267
2024-09-27,7390,8120,7240,8070,2139960,0.0964673913043479
2024-09-30,8760,10400,8650,9230,15001422,0.14374225526641893
2024-10-02,8970,9960,8850,8850,4773892,-0.041170097508125725
2024-10-04,8670,11190,8410,10620,15577504,0.19999999999999996
2024-10-07,10720,11310,10200,10640,9980688,0.0018832391713747842
2024-10-08,10450,11270,9970,10500,7113024,-0.013157894736842146
2024-10-10,10740,11500,10360,10360,8351730,-0.013333333333333308
2024-10-11,10110,10580,9850,10110,1692971,-0.02413127413127414
2024-10-14,9810,10310,9750,10230,1318857,0.011869436201780381
2024-10-15,10020,10110,9240,9430,923222,-0.07820136852394921
2024-10-16,9300,9850,8910,9030,1031772,-0.042417815482502674
2024-10-17,8970,10210,8840,9200,4687539,0.01882613510520481
2024-10-18,8980,9390,8880,9200,1173374,0.0
2024-10-21,9030,9190,8250,8260,832767,-0.10217391304347823
2024-10-22,8100,8240,7730,7740,466950,-0.06295399515738498
2024-10-23,7720,8210,7580,7580,391935,-0.02067183462532296
2024-10-24,7580,7810,7310,7530,244767,-0.006596306068601621
2024-10-25,7470,7600,7210,7350,213313,-0.0239043824701195
2024-10-28,7700,7950,7110,7110,684461,-0.03265306122448974
2024-10-29,7150,7830,7040,7440,2035428,0.04641350210970474
2024-10-30,7430,7940,7310,7310,899364,-0.017473118279569877
2024-10-31,7150,7250,6900,6900,353638,-0.056087551299589644
2024-11-01,6750,6790,6400,6500,292992,-0.05797101449275366
