Date,Open,High,Low,Close,Volume,Change
2022-01-03,1066,1105,1063,1089,435878,0.02157598499061919
2022-01-04,1094,1110,1059,1087,342826,-0.0018365472910927272
2022-01-05,1100,1102,1030,1077,304226,-0.009199632014719406
2022-01-06,1052,1096,1045,1077,212068,0.0
2022-01-07,1076,1125,1062,1087,426368,0.00928505106778088
2022-01-10,1097,1097,1062,1093,252860,0.005519779208831732
2022-01-11,1085,1085,1054,1068,94750,-0.02287282708142724
2022-01-12,1067,1107,1053,1105,270478,0.034644194756554336
2022-01-13,1106,1153,1088,1122,624922,0.01538461538461533
2022-01-14,1118,1181,1098,1153,872319,0.027629233511586415
2022-01-17,1125,1155,1097,1144,399034,-0.0078057241977450564
2022-01-18,1142,1143,1070,1084,287895,-0.05244755244755239
2022-01-19,1083,1101,1033,1033,353523,-0.04704797047970477
2022-01-20,1047,1244,1019,1111,12356645,0.07550822846079375
2022-01-21,1098,1125,1014,1030,1341893,-0.07290729072907287
2022-01-24,1015,1015,946,969,541048,-0.059223300970873805
2022-01-25,962,974,891,907,464818,-0.06398348813209498
2022-01-26,907,957,895,920,340266,0.014332965821389099
2022-01-27,923,923,849,886,441112,-0.036956521739130443
2022-01-28,887,927,872,919,243822,0.03724604966139955
2022-02-03,923,950,870,940,269063,0.02285092491838947
2022-02-04,935,1013,922,993,288864,0.05638297872340425
2022-02-07,978,1059,978,1051,692013,0.058408862034239784
2022-02-08,1081,1094,1018,1044,635345,-0.006660323501427201
2022-02-09,1049,1062,998,1036,298311,-0.007662835249042099
2022-02-10,1052,1055,1008,1024,275977,-0.01158301158301156
2022-02-11,1030,1036,980,984,498749,-0.0390625
2022-02-14,915,1091,915,955,1696550,-0.029471544715447107
2022-02-15,939,974,902,925,490355,-0.03141361256544506
2022-02-16,966,1201,963,1201,4497176,0.29837837837837844
2022-02-17,1291,1532,1249,1322,56664936,0.10074937552039964
2022-02-18,1296,1372,1249,1313,9830839,-0.006807866868381196
2022-02-21,1300,1546,1274,1455,35503457,0.10814927646610806
2022-02-22,1369,1502,1354,1373,7412058,-0.056357388316151225
2022-02-23,1408,1495,1287,1460,13172358,0.06336489439184279
2022-02-24,1436,1493,1322,1322,5450935,-0.09452054794520548
2022-02-25,1372,1430,1333,1371,5509381,0.03706505295007556
2022-02-28,1371,1601,1336,1460,18511458,0.06491611962071486
2022-03-02,1459,1492,1427,1427,3519887,-0.022602739726027443
2022-03-03,1423,1441,1363,1382,2618241,-0.03153468815697269
