Date,Open,High,Low,Close,Volume,Change
2022-01-03,30171,30171,29462,29510,183814,0.001629217296857055
2022-01-04,29886,29934,28799,29698,147987,0.006370721789223932
2022-01-05,29698,29698,28611,28611,147955,-0.03660179136642194
2022-01-06,27712,30408,27712,29084,497838,0.016532103037293355
2022-01-07,29697,29792,29083,29415,141238,0.011380827946637417
2022-01-10,29698,29793,28611,28753,119044,-0.0225055243923169
2022-01-11,28894,28941,27995,28422,95278,-0.011511842242548642
2022-01-12,28658,29414,28563,29179,99737,0.026634297375272675
2022-01-13,29935,31685,29840,30645,1168708,0.050241612118304246
2022-01-14,30454,31495,30124,30928,432900,0.009234785446239124
2022-01-17,31543,32015,30550,31118,444019,0.006143300569063648
2022-01-18,30879,31446,29508,29840,301977,-0.041069477472845284
2022-01-19,29130,29981,28942,28942,160507,-0.03009383378016084
2022-01-20,29130,30880,28516,30834,231714,0.0653721235574598
2022-01-21,31117,32442,29793,30219,627188,-0.01994551469157424
2022-01-24,30313,31164,29556,30409,263058,0.006287435057414248
2022-01-25,30975,31589,30076,30692,473332,0.009306455325725826
2022-01-26,30502,31495,30029,31023,315476,0.010784569268864841
2022-01-27,31212,31590,28421,28659,481994,-0.07620152789865586
2022-01-28,28420,28657,26340,27854,304569,-0.028088907498517002
2022-02-03,28090,28421,27570,27571,203431,-0.010160120628994074
2022-02-04,27286,27807,27144,27571,105435,0.0
2022-02-07,27853,28090,27522,27523,79903,-0.0017409597040368707
2022-02-08,27618,27854,26625,26909,118541,-0.022308614613232525
2022-02-09,27143,27285,26765,27003,74303,0.0034932550447805966
2022-02-10,27287,27381,26483,26578,83557,-0.015738991963855864
2022-02-11,26482,26482,25584,25584,129489,-0.03739935284822038
2022-02-14,24920,25489,24306,25253,154022,-0.012937773608505343
2022-02-15,25252,25820,24543,24591,78906,-0.02621470716350538
2022-02-16,25347,25774,25158,25774,74306,0.04810703102761171
2022-02-17,25819,26434,24968,25679,98800,-0.003685885000388023
2022-02-18,25301,26530,25301,26436,82178,0.029479341095837164
2022-02-21,25867,26529,25726,26483,41990,0.0017778786503253041
