Date,Open,High,Low,Close,Volume,Change
2024-12-16,58000,63400,50100,51800,3164985,
2024-12-17,53100,54700,51000,52800,573418,0.019305019305019266
2024-12-18,52000,53800,52000,52900,193424,0.0018939393939394478
2024-12-19,51100,54800,51000,54000,243537,0.020793950850661602
2024-12-20,53800,54000,48800,49700,223191,-0.0796296296296296
2024-12-23,50600,50800,48350,48650,163700,-0.021126760563380254
2024-12-24,48800,48800,46350,46450,167724,-0.045220966084275394
2024-12-26,46500,47350,45000,46500,139979,0.0010764262648008671
2024-12-27,46400,46400,43300,43650,112932,-0.06129032258064515
2024-12-30,42600,43400,41600,42850,130200,-0.018327605956471982
2025-01-02,43450,49150,43100,47000,270444,0.09684947491248552
2025-01-03,47000,48850,45650,48200,87317,0.025531914893617058
2025-01-06,48500,51700,47150,50600,132795,0.049792531120331995
2025-01-07,50700,51300,48550,50200,62102,-0.007905138339920903
2025-01-08,50000,51600,48800,50900,68526,0.013944223107569709
2025-01-09,50300,52000,48350,51700,115345,0.015717092337917515
2025-01-10,51700,52000,50500,51700,44698,0.0
2025-01-13,51500,52200,49750,51700,59212,0.0
