Date,Open,High,Low,Close,Volume,Change
2022-01-03,78600,78700,77800,78200,124557,0.002564102564102555
2022-01-04,78700,78700,77500,77700,145830,-0.006393861892583175
2022-01-05,77600,77800,76600,76900,182149,-0.01029601029601035
2022-01-06,76200,77400,76100,76900,157644,0.0
2022-01-07,76600,77400,76400,77300,188948,0.005201560468140354
2022-01-10,77100,77200,72500,74400,699036,-0.03751617076325997
2022-01-11,74700,75200,74000,74600,297206,0.0026881720430107503
2022-01-12,74900,76300,74200,76000,243458,0.018766756032171594
2022-01-13,76100,78500,75800,78500,712530,0.03289473684210531
2022-01-14,78000,78700,76600,77400,345615,-0.014012738853503182
2022-01-17,77000,77300,74700,75100,333985,-0.029715762273901825
2022-01-18,75000,75800,74200,74300,225607,-0.010652463382157085
2022-01-19,73500,75000,72700,73900,350980,-0.0053835800807536804
2022-01-20,73800,76000,73000,74500,274611,0.008119079837618504
2022-01-21,73600,75100,73400,75000,265485,0.006711409395973256
2022-01-24,74600,75100,73100,73500,332581,-0.020000000000000018
2022-01-25,73300,73400,70800,71300,377909,-0.029931972789115635
2022-01-26,71000,72000,70200,71200,261054,-0.0014025245441795509
2022-01-27,71200,71400,69000,70000,568186,-0.016853932584269704
2022-01-28,70000,72300,69000,72000,421519,0.02857142857142847
2022-02-03,72800,73400,71200,72100,376178,0.001388888888888884
2022-02-04,71500,76900,71500,76600,640799,0.06241331484049928
2022-02-07,76700,78000,75600,76500,724368,-0.0013054830287205776
2022-02-08,77200,80100,76600,77700,944471,0.015686274509803866
2022-02-09,78400,79400,77800,78900,422719,0.015444015444015413
2022-02-10,79900,80400,78500,79800,848493,0.011406844106463865
2022-02-11,79000,80400,78400,78800,493505,-0.01253132832080206
2022-02-14,77400,79600,77300,78800,381069,0.0
2022-02-15,78700,79400,77100,78300,312626,-0.006345177664974666
2022-02-16,79500,80900,79000,80600,558973,0.02937420178799499
2022-02-17,80500,82000,78500,80400,804841,-0.002481389578163795
2022-02-18,79400,81000,79400,80400,295751,0.0
2022-02-21,79700,81500,79400,81300,370835,0.011194029850746245
2022-02-22,80400,81600,80300,81300,371878,0.0
2022-02-23,81900,82000,80700,81500,238785,0.002460024600245969
2022-02-24,80800,81200,79100,80300,392848,-0.014723926380368124
2022-02-25,81200,81800,79500,80000,434988,-0.0037359900373599153
2022-02-28,80000,80500,79200,80500,262246,0.006250000000000089
2022-03-02,80400,81100,79700,80200,309754,-0.003726708074534124
2022-03-03,80400,81100,80300,80700,217375,0.006234413965087171
2022-03-04,80700,81800,80300,81200,252504,0.006195786864931829
