Date,Open,High,Low,Close,Volume,Change
2022-01-03,24050,24400,24000,24200,269498,0.006237006237006293
2022-01-04,24250,24250,23900,23950,426745,-0.010330578512396715
2022-01-05,23850,24150,23800,24000,577002,0.0020876826722338038
2022-01-06,23800,24300,23800,24100,534377,0.004166666666666652
2022-01-07,24100,24800,24050,24550,569163,0.018672199170124415
2022-01-10,24550,24600,24250,24450,361190,-0.004073319755600768
2022-01-11,24200,24650,24200,24600,465643,0.006134969325153339
2022-01-12,24600,24750,24550,24650,423367,0.00203252032520318
2022-01-13,24650,25550,24550,25450,1099528,0.032454361054766734
2022-01-14,25350,25500,25150,25400,604044,-0.0019646365422396617
2022-01-17,25450,25800,25300,25650,857570,0.009842519685039353
2022-01-18,25850,25900,25100,25250,726174,-0.015594541910331383
2022-01-19,25000,25600,25000,25350,650341,0.003960396039603964
2022-01-20,25600,25850,25250,25350,656739,0.0
2022-01-21,25150,25500,24950,25450,526702,0.0039447731755424265
2022-01-24,25450,25650,24700,24850,562063,-0.023575638506876273
2022-01-25,24950,24950,24000,24250,742264,-0.024144869215291798
2022-01-26,24050,24700,24000,24550,857923,0.012371134020618513
2022-01-27,24550,24650,23850,23900,790335,-0.02647657841140527
2022-01-28,24250,24800,23950,24800,824052,0.03765690376569042
2022-02-03,25100,25400,24950,25050,745852,0.010080645161290258
2022-02-04,25000,26500,24800,26200,1763835,0.045908183632734634
2022-02-07,26000,26550,25950,26350,1616445,0.005725190839694694
2022-02-08,26500,26550,25550,25800,1157203,-0.020872865275142316
2022-02-09,26050,26200,25550,26150,875837,0.013565891472868241
2022-02-10,26150,26150,25600,25900,890959,-0.009560229445506718
2022-02-11,25650,27200,25600,26700,2654514,0.030888030888030826
2022-02-14,26500,26650,25700,25750,1434765,-0.035580524344569264
2022-02-15,25900,26050,25250,25700,920431,-0.001941747572815511
2022-02-16,26300,26700,25950,26450,1257498,0.029182879377431803
2022-02-17,26450,27050,25900,26600,2038069,0.005671077504725952
2022-02-18,26150,26800,26150,26350,887758,-0.009398496240601517
2022-02-21,26050,27100,26000,26850,1738302,0.018975332068311257
2022-02-22,26350,26600,26000,26200,1402129,-0.02420856610800748
2022-02-23,26500,26500,25700,26050,1113651,-0.005725190839694694
2022-02-24,25750,25800,25100,25550,1227025,-0.019193857965451033
2022-02-25,25900,26250,25700,26150,1120746,0.023483365949119372
2022-02-28,26050,26750,25850,26500,1330687,0.013384321223709472
2022-03-02,26450,27000,26350,26900,929289,0.015094339622641506
2022-03-03,27100,27200,26550,26750,896797,-0.005576208178438624
2022-03-04,26700,26950,26400,26850,700548,0.0037383177570093906
2022-03-07,26550,26600,25800,25950,1091854,-0.03351955307262566
2022-03-08,25400,25850,25250,25400,1082862,-0.021194605009633882
2022-03-10,25950,26750,25900,26750,1442213,0.053149606299212504
2022-03-11,26650,27800,26500,27700,2302760,0.03551401869158877
2022-03-14,27600,27850,27150,27550,1086111,-0.005415162454873612
2022-03-15,27350,27650,27050,27100,829137,-0.016333938294010864
2022-03-16,27700,28100,27400,28100,1489146,0.03690036900368998
2022-03-17,28350,28400,27550,27750,1304421,-0.01245551601423489
