Date,Open,High,Low,Close,Volume,Change
2022-01-03,10750,10900,10500,10800,91708,0.0046511627906977715
2022-01-04,10850,10900,10400,10550,76031,-0.02314814814814814
2022-01-05,10500,10800,10400,10700,123956,0.014218009478673022
2022-01-06,10500,10800,10450,10500,97099,-0.01869158878504673
2022-01-07,10550,10800,10550,10650,89947,0.014285714285714235
2022-01-10,10650,11100,10550,10950,167128,0.028169014084507005
2022-01-11,10950,11100,10000,10200,231185,-0.06849315068493156
2022-01-12,10150,10500,10150,10350,58046,0.014705882352941124
2022-01-13,10300,10400,10000,10050,89747,-0.02898550724637683
2022-01-14,9980,10050,9830,9840,69979,-0.020895522388059695
2022-01-17,9850,10050,9710,9760,38755,-0.008130081300813052
2022-01-18,9620,9890,9490,9520,42194,-0.024590163934426257
2022-01-19,9340,9670,9340,9440,44111,-0.008403361344537785
2022-01-20,9390,9590,9390,9510,23507,0.00741525423728806
2022-01-21,9500,9510,9300,9300,27550,-0.02208201892744477
2022-01-24,9270,9270,8850,8860,65396,-0.047311827956989294
2022-01-25,8800,9010,8460,8500,88704,-0.040632054176072185
2022-01-26,8400,8670,8400,8540,30293,0.004705882352941115
2022-01-27,8510,8570,8150,8190,51297,-0.040983606557377095
2022-01-28,8360,8520,8120,8470,47475,0.03418803418803429
2022-02-03,8550,8900,8500,8890,39035,0.04958677685950419
2022-02-04,8800,8990,8770,8970,26212,0.008998875140607376
2022-02-07,9010,9090,8800,9090,18951,0.013377926421404673
2022-02-08,9010,9130,8910,9130,26629,0.004400440044004306
2022-02-09,9200,11000,9060,9500,1024672,0.04052573932091996
2022-02-10,9530,9650,9400,9510,114654,0.001052631578947416
2022-02-11,9550,9550,9230,9230,50241,-0.029442691903259766
2022-02-14,9120,9200,8820,8960,44863,-0.029252437703141898
2022-02-15,8920,8960,8640,8670,49331,-0.0323660714285714
2022-02-16,8760,9090,8760,9060,32800,0.04498269896193774
2022-02-17,9090,9180,8860,9030,26073,-0.0033112582781457123
2022-02-18,8930,9190,8860,9150,23889,0.013289036544850585
2022-02-21,9010,9280,8860,9150,14815,0.0
2022-02-22,9000,9190,8910,8920,17063,-0.025136612021857907
2022-02-23,8920,9010,8910,8950,11066,0.0033632286995515237
2022-02-24,8910,8990,8690,8690,24023,-0.029050279329608908
2022-02-25,8770,8880,8660,8700,32606,0.0011507479861909697
2022-02-28,8810,8900,8670,8870,20594,0.019540229885057547
2022-03-02,8900,9030,8820,9000,25358,0.014656144306651742
2022-03-03,9050,9250,8980,9160,31312,0.01777777777777767
2022-03-04,9210,9300,9080,9250,29467,0.009825327510917026
2022-03-07,9210,9210,9060,9060,11721,-0.020540540540540553
2022-03-08,9020,9150,9000,9030,13778,-0.0033112582781457123
2022-03-10,9030,9720,9030,9090,111561,0.006644518272425293
2022-03-11,9030,9280,9030,9230,30064,0.015401540154015292
2022-03-14,9250,9250,8900,8990,44027,-0.026002166847237218
2022-03-15,8910,9020,8850,8980,15770,-0.0011123470522803602
2022-03-16,9030,9250,9030,9110,38214,0.014476614699331813
2022-03-17,9190,9410,9140,9300,37586,0.020856201975850697
2022-03-18,9360,9360,9160,9290,11956,-0.0010752688172043223
2022-03-21,9290,9290,9170,9200,11545,-0.009687836383207804
2022-03-22,9100,9350,9100,9240,15192,0.004347826086956497
2022-03-23,9290,9320,9210,9270,20400,0.0032467532467532756
2022-03-24,9270,9270,9140,9200,13559,-0.007551240560949246
2022-03-25,9230,9230,9110,9140,16670,-0.006521739130434745
2022-03-28,9130,9160,9000,9130,19969,-0.001094091903719896
2022-03-29,9070,9270,9070,9190,43611,0.006571741511500528
2022-03-30,9170,9340,9170,9190,25513,0.0
2022-03-31,9160,9310,9160,9290,16589,0.01088139281828071
2022-04-01,9280,9280,9150,9190,14550,-0.01076426264800856
2022-04-04,9210,9280,9110,9220,17209,0.0032644178454841466
2022-04-05,9200,9480,9200,9350,34777,0.014099783080260275
2022-04-06,9260,9520,9260,9380,46444,0.0032085561497325887
2022-04-07,9420,9430,9130,9200,36357,-0.019189765458422214
2022-04-08,9200,9240,9070,9110,18430,-0.009782608695652173
2022-04-11,9050,9090,8970,9020,21075,-0.009879253567508184
2022-04-12,9050,9050,8760,8840,40204,-0.019955654101995512
2022-04-13,8840,8940,8770,8890,13842,0.005656108597285048
2022-04-14,9010,9010,8890,8900,13526,0.0011248593925758943
2022-04-15,8970,8970,8810,8850,23064,-0.005617977528089901
2022-04-18,8880,8880,8750,8790,22170,-0.006779661016949157
2022-04-19,8780,8950,8780,8850,23795,0.006825938566553003
2022-04-20,8880,9000,8810,8950,23686,0.011299435028248483
2022-04-21,9010,9010,8900,8960,14724,0.0011173184357542443
2022-04-22,8980,8980,8800,8880,22896,-0.008928571428571397
2022-04-25,8840,8840,8660,8660,27441,-0.024774774774774744
2022-04-26,8720,8830,8670,8730,12041,0.008083140877598094
2022-04-27,8700,8700,8530,8550,24631,-0.020618556701030966
2022-04-28,8550,8600,8510,8590,16197,0.004678362573099504
2022-04-29,8670,8670,8580,8580,8514,-0.0011641443538998875
2022-05-02,8480,8670,8450,8520,13992,-0.006993006993006978
2022-05-03,8490,8840,8480,8600,16683,0.009389671361502261
2022-05-04,8610,8700,8510,8590,8946,-0.0011627906976744429
2022-05-06,8510,8510,8400,8450,20255,-0.016298020954598424
2022-05-09,8310,8420,8200,8200,29790,-0.029585798816568087
2022-05-10,8050,8450,7930,8000,41689,-0.024390243902439046
2022-05-11,7940,8190,7930,8010,14099,0.0012499999999999734
2022-05-12,8080,8080,7770,7790,34895,-0.027465667915106073
2022-05-13,7840,8000,7800,8000,9290,0.02695763799743256
2022-05-16,8080,8120,7900,7910,14035,-0.011249999999999982
2022-05-17,7900,8100,7890,8080,11193,0.02149178255372952
2022-05-18,8110,8150,7990,8010,11480,-0.008663366336633671
2022-05-19,7810,7880,7730,7810,32683,-0.024968789013732784
2022-05-20,7810,7970,7800,7900,15602,0.011523687580025532
2022-05-23,7850,8210,7850,8060,25200,0.020253164556962133
2022-05-24,8040,8120,7840,7980,9507,-0.00992555831265507
2022-05-25,7930,8090,7850,7940,19599,-0.005012531328320802
2022-05-26,7920,8060,7900,7910,7904,-0.0037783375314861534
2022-05-27,7930,8180,7930,7980,25335,0.008849557522123908
2022-05-30,8010,8180,8010,8180,19996,0.02506265664160412
2022-05-31,8200,8210,8050,8170,20763,-0.0012224938875305957
2022-06-02,8130,8240,8130,8220,15364,0.006119951040391758
