Date,Open,High,Low,Close,Volume,Change
2022-01-03,15550,15700,15100,15250,12413,-0.006514657980456029
2022-01-04,15400,15550,14900,15400,10481,0.009836065573770592
2022-01-05,15400,15400,14750,14800,19706,-0.038961038961038974
2022-01-06,15100,15100,14200,14500,34613,-0.020270270270270285
2022-01-07,14500,15300,14500,14900,42941,0.02758620689655178
2022-01-10,14900,14900,14300,14450,21765,-0.030201342281879207
2022-01-11,14550,14650,13850,14100,34902,-0.02422145328719727
2022-01-12,14150,14850,14100,14550,22241,0.03191489361702127
2022-01-13,14800,14850,13950,13950,25165,-0.04123711340206182
2022-01-14,13850,14150,13600,13600,28580,-0.02508960573476704
2022-01-17,13600,13950,13250,13300,15137,-0.022058823529411797
2022-01-18,13900,14850,13200,13300,42764,0.0
2022-01-19,13400,13700,13100,13450,15245,0.011278195488721776
2022-01-20,13250,13750,13200,13550,24088,0.0074349442379182396
2022-01-21,13800,13800,13100,13300,39766,-0.01845018450184499
2022-01-24,13100,13250,12400,13100,53167,-0.015037593984962405
2022-01-25,13100,13150,12250,12500,52697,-0.04580152671755722
2022-01-26,12450,12900,12250,12600,21278,0.008000000000000007
2022-01-27,12700,12700,11000,11500,125623,-0.08730158730158732
2022-01-28,11500,12100,11350,11850,27335,0.0304347826086957
2022-02-03,11900,12900,11900,12300,71853,0.03797468354430378
2022-02-04,12300,12800,11800,12400,49821,0.008130081300812941
2022-02-07,12100,12150,11500,11850,50673,-0.04435483870967738
2022-02-08,11800,11950,11100,11250,76950,-0.05063291139240511
2022-02-09,11400,11600,11200,11500,39006,0.022222222222222143
2022-02-10,11500,11500,11100,11150,36330,-0.0304347826086957
2022-02-11,11200,11250,10650,10850,43700,-0.026905829596412523
2022-02-14,10550,10600,10000,10300,47456,-0.05069124423963134
2022-02-15,10300,10600,10100,10300,14320,0.0
2022-02-16,10450,11050,10450,10950,22123,0.06310679611650483
2022-02-17,10950,11450,10400,11000,39586,0.004566210045662045
2022-02-18,10900,11300,10700,11300,10987,0.027272727272727337
2022-02-21,11200,11200,10850,11100,12234,-0.017699115044247815
2022-02-22,11000,11000,10650,10650,17291,-0.04054054054054057
2022-02-23,10650,10800,10600,10700,18163,0.0046948356807512415
2022-02-24,10600,10650,10150,10300,18792,-0.03738317757009346
2022-02-25,10450,10800,10350,10500,12764,0.01941747572815533
2022-02-28,10600,10800,10500,10750,6152,0.023809523809523725
2022-03-02,10550,11100,10550,11000,7191,0.023255813953488413
2022-03-03,10950,11450,10950,11300,22245,0.027272727272727337
2022-03-04,11300,11450,10950,11100,16955,-0.017699115044247815
2022-03-07,11200,11200,10700,10700,7669,-0.036036036036036
2022-03-08,10650,10750,10400,10500,8626,-0.01869158878504673
2022-03-10,10550,11050,10550,10900,6494,0.03809523809523818
2022-03-11,10950,11100,10750,10850,8694,-0.004587155963302725
2022-03-14,10900,11000,10500,10800,17724,-0.004608294930875556
2022-03-15,10650,10750,10450,10500,12081,-0.02777777777777779
2022-03-16,10800,10900,10600,10850,9354,0.03333333333333344
2022-03-17,11100,11300,10900,11100,17987,0.02304147465437789
2022-03-18,11150,11250,10950,11100,8528,0.0
2022-03-21,11200,11500,11100,11350,28095,0.022522522522522515
2022-03-22,11350,11400,11150,11350,11765,0.0
2022-03-23,11350,11400,11100,11150,9483,-0.017621145374449365
2022-03-24,11250,11250,10900,11100,12274,-0.004484304932735439
2022-03-25,11100,11450,11050,11250,13854,0.013513513513513598
2022-03-28,11300,11650,11250,11350,17025,0.008888888888888946
2022-03-29,11350,11950,11350,11950,25423,0.052863436123347984
2022-03-30,11900,12050,11650,11850,11371,-0.008368200836820106
2022-03-31,11800,12000,11650,11900,12281,0.00421940928270037
2022-04-01,12000,12450,11650,12350,22765,0.037815126050420256
2022-04-04,12700,13000,12400,13000,32966,0.05263157894736836
2022-04-05,13100,13550,12650,13000,51179,0.0
2022-04-06,12850,13000,12700,12950,13872,-0.0038461538461538325
2022-04-07,12850,12900,12150,12450,45205,-0.038610038610038644
2022-04-08,12450,12750,12400,12500,7245,0.004016064257028162
2022-04-11,12600,12600,12250,12500,8136,0.0
2022-04-12,12500,12500,12050,12150,15374,-0.028000000000000025
2022-04-13,12450,12450,11950,12100,10436,-0.004115226337448541
2022-04-14,12300,12350,12000,12050,7845,-0.004132231404958664
2022-04-15,12050,12050,11700,11850,12401,-0.016597510373444035
2022-04-18,11850,11850,11500,11500,8793,-0.029535864978902926
2022-04-19,11500,11600,11300,11300,8942,-0.017391304347826098
2022-04-20,11400,11850,11400,11750,10115,0.03982300884955747
2022-04-21,11800,11850,11650,11750,5420,0.0
2022-04-22,11600,11700,11400,11450,7400,-0.025531914893617058
2022-04-25,11450,11450,11150,11150,10141,-0.026200873362445365
2022-04-26,11150,11550,11150,11400,23770,0.022421524663677195
2022-04-27,11200,11450,11050,11100,22084,-0.02631578947368418
2022-04-28,11150,11750,11150,11300,5866,0.018018018018018056
2022-04-29,11450,11450,11300,11300,7786,0.0
2022-05-02,11350,11500,11150,11400,9357,0.008849557522123908
2022-05-03,11500,11600,11250,11350,9112,-0.004385964912280715
2022-05-04,11350,11600,11200,11250,10677,-0.008810572687224627
2022-05-06,11250,11500,11200,11250,8935,0.0
2022-05-09,11250,11600,11150,11250,6388,0.0
2022-05-10,11550,11550,10900,11300,13257,0.004444444444444473
2022-05-11,11300,11550,11100,11450,16185,0.01327433628318575
2022-05-12,11450,11450,10850,10950,10386,-0.04366812227074235
2022-05-13,10900,11150,10900,11000,5321,0.004566210045662045
2022-05-16,11150,11300,10950,11100,15160,0.009090909090909038
2022-05-17,11050,11200,10950,11100,3699,0.0
