Date,Open,High,Low,Close,Volume,Change
2022-01-03,7255,7380,7205,7330,72865,0.013831258644536604
2022-01-04,7355,7530,7255,7530,227689,0.027285129604365688
2022-01-05,7505,7580,7355,7380,186160,-0.019920318725099584
2022-01-06,7255,7730,7055,7405,244882,0.003387533875338855
2022-01-07,7405,8005,7280,7906,1285582,0.06765698852126945
2022-01-10,7855,8255,7755,8081,1712671,0.022135087275487075
2022-01-11,8030,8030,7730,7806,346713,-0.03403044177700776
2022-01-12,7805,7880,7605,7631,267566,-0.022418652318729193
2022-01-13,7680,7805,7480,7806,246629,0.022932774210457252
2022-01-14,7855,8180,7455,7555,869251,-0.03215475275429158
2022-01-17,7605,7755,7405,7631,506814,0.010059563203176802
2022-01-18,7630,7680,7130,7205,295077,-0.05582492464945621
2022-01-19,7130,7305,6930,7030,118959,-0.024288688410825765
2022-01-20,6955,7255,6955,7205,80377,0.024893314366998487
2022-01-21,7180,7330,7055,7180,72695,-0.003469812630117919
2022-01-24,7130,7155,6779,6830,126396,-0.04874651810584962
2022-01-25,6804,6879,6379,6405,192417,-0.0622254758418741
2022-01-26,6404,6579,6304,6505,121152,0.015612802498048417
2022-01-27,6579,6604,6104,6255,122322,-0.03843197540353571
2022-01-28,6254,6604,6154,6580,71092,0.05195843325339733
2022-02-03,6629,6829,6629,6805,70666,0.03419452887537999
2022-02-04,6754,8255,6729,7055,2488343,0.03673769287288753
2022-02-07,7105,7155,6980,7080,156120,0.003543586109142405
2022-02-08,7105,7255,6930,6930,194329,-0.021186440677966156
2022-02-09,7005,7280,7005,7180,130854,0.03607503607503615
2022-02-10,7330,7330,7105,7205,93849,0.0034818941504177747
2022-02-11,7205,7205,7005,7080,110412,-0.017349063150589816
2022-02-14,6904,7005,6654,6805,137233,-0.038841807909604564
2022-02-15,6754,6955,6654,6755,81917,-0.0073475385745774835
2022-02-16,6879,7255,6879,7205,144389,0.06661732050333091
2022-02-17,7230,7255,6879,7055,160732,-0.020818875780707846
2022-02-18,6955,7280,6930,7255,132801,0.028348688873139682
2022-02-21,7155,7305,7030,7255,73553,0.0
2022-02-22,7130,7205,6980,7055,81201,-0.027567195037904946
2022-02-23,7055,7105,6904,7055,82628,0.0
2022-02-24,6980,7080,6679,6680,132581,-0.05315379163713674
2022-02-25,6854,6930,6804,6905,75749,0.03368263473053901
2022-02-28,6854,7005,6779,6905,56727,0.0
2022-03-02,6904,7030,6804,7030,71947,0.018102824040550303
2022-03-03,7055,7405,6879,6955,600427,-0.010668563300142209
2022-03-04,6879,6930,6729,6780,144002,-0.025161754133716796
2022-03-07,6629,7805,6504,6555,1759876,-0.0331858407079646
2022-03-08,6429,6529,6354,6530,160573,-0.0038138825324179892
2022-03-10,6629,6629,6504,6530,91604,0.0
2022-03-11,6529,6704,6529,6655,80032,0.019142419601837712
2022-03-14,6604,6955,6604,6730,299844,0.011269722013523609
2022-03-15,6729,6804,6629,6680,76079,-0.007429420505200568
2022-03-16,6679,6804,6629,6730,104437,0.007485029940119681
2022-03-17,6779,6829,6679,6755,121168,0.003714710252600284
2022-03-18,6754,6804,6679,6755,63884,0.0
2022-03-21,6804,6804,6704,6755,55825,0.0
2022-03-22,6754,6779,6629,6705,68631,-0.007401924500370138
2022-03-23,6754,6955,6704,6830,143805,0.018642803877703118
2022-03-24,6829,7005,6754,7005,202449,0.02562225475841884
2022-03-25,7205,7430,6930,7005,1031880,0.0
2022-03-28,7030,7205,6980,7105,211750,0.014275517487508882
2022-03-29,7155,7455,7055,7455,461388,0.049261083743842304
2022-03-30,7305,7680,7205,7255,770842,-0.02682763246143527
2022-03-31,7205,7430,7205,7355,144799,0.013783597518952417
2022-04-01,7380,7480,7280,7455,216397,0.01359619306594162
2022-04-04,7480,7580,7355,7530,232513,0.010060362173038184
2022-04-05,7580,7605,7455,7555,197301,0.0033200531208499307
2022-04-06,7555,7580,7355,7580,111816,0.0033090668431501324
2022-04-07,7505,7505,7255,7255,153350,-0.04287598944591031
2022-04-08,7255,7430,7080,7430,104138,0.024121295658166675
2022-04-11,7380,7380,7155,7180,82250,-0.03364737550471064
2022-04-12,7055,7255,7005,7205,77975,0.0034818941504177747
2022-04-13,7130,7255,7130,7230,49882,0.00346981263011803
2022-04-14,7230,7305,7180,7230,59389,0.0
2022-04-15,7230,7380,7130,7305,83965,0.010373443983402453
2022-04-18,7305,7405,7180,7355,73722,0.00684462696783017
2022-04-19,7305,7355,7230,7355,111004,0.0
2022-04-20,7330,7355,7230,7330,59449,-0.003399048266485405
2022-04-21,7305,7430,7230,7405,123035,0.01023192360163705
2022-04-22,7355,7355,7180,7205,89348,-0.0270087778528022
2022-04-25,7155,7155,6904,6955,82227,-0.034698126301179744
2022-04-26,6955,7055,6904,6930,56909,-0.0035945363048166534
2022-04-27,6754,6829,6654,6730,98207,-0.028860028860028808
2022-04-28,6754,6829,6479,6555,147326,-0.0260029717682021
