Date,Open,High,Low,Close,Volume,Change
2022-01-03,5210,5290,5160,5290,313209,0.031189083820662766
2022-01-04,5290,5310,5130,5230,224641,-0.011342155009451793
2022-01-05,5200,5260,5130,5150,191942,-0.015296367112810683
2022-01-06,4995,5540,4970,5290,2067556,0.027184466019417375
2022-01-07,5260,5350,5130,5290,339017,0.0
2022-01-10,5340,5400,5100,5250,287752,-0.007561436672967825
2022-01-11,5160,5470,5020,5190,1056995,-0.011428571428571455
2022-01-12,5270,5380,5260,5360,396019,0.032755298651252485
2022-01-13,5420,5420,5230,5270,292691,-0.016791044776119368
2022-01-14,5240,5320,5060,5080,337037,-0.03605313092979123
2022-01-17,5090,5170,4965,5000,161452,-0.015748031496062964
2022-01-18,5000,5170,4920,4995,149793,-0.0010000000000000009
2022-01-19,4985,5050,4915,4970,136515,-0.005005005005005003
2022-01-20,4895,5100,4895,5080,100191,0.02213279678068414
2022-01-21,5080,5160,5000,5020,189316,-0.011811023622047223
2022-01-24,4950,5010,4810,4850,147995,-0.03386454183266929
2022-01-25,4845,4860,4530,4565,173785,-0.05876288659793816
2022-01-26,4565,4720,4550,4595,119019,0.006571741511500528
2022-01-27,4530,4600,4325,4335,152017,-0.05658324265505987
2022-01-28,4335,4620,4255,4620,134754,0.0657439446366781
2022-02-03,4790,4895,4665,4795,122862,0.037878787878787845
2022-02-04,4795,4975,4795,4960,94472,0.0344108446298228
2022-02-07,5000,5040,4960,5000,88144,0.008064516129032251
2022-02-08,5030,5060,4865,4905,81080,-0.019000000000000017
2022-02-09,4940,5080,4940,5060,103589,0.031600407747196746
2022-02-10,5030,5090,4990,5020,61830,-0.007905138339920903
2022-02-11,5010,5020,4810,4810,95759,-0.041832669322709126
2022-02-14,4700,4715,4595,4630,102743,-0.037422037422037424
2022-02-15,4585,4965,4555,4650,203374,0.004319654427645814
2022-02-16,4695,4945,4695,4900,61661,0.053763440860215006
2022-02-17,4900,5380,4835,4890,950744,-0.0020408163265306367
2022-02-18,4815,5010,4805,5010,107645,0.024539877300613577
2022-02-21,5090,5220,4920,4975,376213,-0.006986027944111739
