Date,Open,High,Low,Close,Volume,Change
2022-01-03,66630,67080,65729,65955,13764,-0.006776598147729795
2022-01-04,65505,66180,64829,65055,15332,-0.013645667500568615
2022-01-05,65054,65279,63253,63704,18945,-0.020767043271078367
2022-01-06,63029,63704,62128,62579,27445,-0.01765980158231817
2022-01-07,63028,63929,62578,63254,13087,0.010786366033333827
2022-01-10,63478,63478,62127,62128,13029,-0.01780124577101838
2022-01-11,61903,63029,60327,60553,19555,-0.025350888488282264
2022-01-12,60552,61228,60327,61003,10893,0.007431506283751332
2022-01-13,61677,62353,60101,62353,17847,0.022130059177417394
2022-01-14,61678,61903,60102,60328,16247,-0.032476384456241125
2022-01-17,60102,60102,57400,57626,23380,-0.044788489590240066
2022-01-18,57851,58976,55374,55600,23996,-0.03515774129733107
2022-01-19,54025,56501,53799,54025,30366,-0.028327338129496393
2022-01-20,53124,56951,53124,56951,28164,0.05416011105969454
2022-01-21,56276,57626,55600,56051,9069,-0.01580305876981969
2022-01-24,56050,56275,52898,53349,22398,-0.048206098017876564
2022-01-25,53124,54024,49747,49973,32923,-0.06328141108549368
2022-01-26,49297,51773,49297,51323,17783,0.02701458787745392
2022-01-27,51097,51548,46821,46821,31896,-0.08771895641330396
2022-01-28,46821,50423,46596,49973,23291,0.06732021955959921
2022-02-03,50648,52674,50648,51999,12831,0.040541892622015796
2022-02-04,51322,53574,51322,53574,13619,0.03028904402007737
2022-02-07,53799,53799,52673,53349,8145,-0.004199798409676325
2022-02-08,52899,55600,52899,54250,14717,0.016888788918255182
2022-02-09,54249,55375,54249,54700,7271,0.008294930875575979
2022-02-10,55149,55149,53123,53574,9316,-0.020585009140767774
2022-02-11,52899,53574,51773,52224,9166,-0.025198790458058062
2022-02-14,50873,51548,49297,50648,16527,-0.03017769607843135
2022-02-15,50648,51548,49747,50423,7510,-0.004442426157005186
2022-02-16,51098,53124,51098,52449,9975,0.040180076552366994
2022-02-17,53349,54700,52224,54025,14049,0.03004823733531614
2022-02-18,52674,54475,52674,54250,7315,0.004164738546968971
2022-02-21,54024,54249,52448,53574,7597,-0.012460829493087577
2022-02-22,53124,54925,52223,52674,8477,-0.0167991936387053
2022-02-23,53124,53349,51773,52674,9531,0.0
2022-02-24,52674,53349,49747,49973,19908,-0.05127767019782059
2022-02-25,50647,53123,50647,51548,12684,0.03151701919036287
2022-02-28,51548,52899,51548,52449,5835,0.017478854659734644
2022-03-02,52224,54250,51998,54250,9934,0.03433811893458416
2022-03-03,54475,54475,53574,54250,7414,0.0
2022-03-04,53574,54024,52898,53574,6131,-0.012460829493087577
2022-03-07,52674,53124,51773,52449,9973,-0.020998992048381626
2022-03-08,51322,52448,51097,51548,9347,-0.017178592537512638
2022-03-10,52449,52674,51773,51999,5395,0.008749127027236847
2022-03-11,51773,53574,51548,53349,7913,0.025962037731494858
2022-03-14,53349,53574,51773,52449,9597,-0.01687004442445028
2022-03-15,51998,52673,51323,51323,7997,-0.021468474136780547
2022-03-16,51773,52449,51323,52449,9091,0.02193948132416268
2022-03-17,52899,54250,52674,54250,16728,0.03433811893458416
2022-03-18,54024,54024,52898,53349,7844,-0.016608294930875567
2022-03-21,53349,54700,52674,54250,15681,0.016888788918255182
2022-03-22,54024,54474,53574,53574,10666,-0.012460829493087577
2022-03-23,53799,54474,53123,53574,16825,0.0
2022-03-24,53349,54025,52674,53800,12617,0.004218464180385961
2022-03-25,53349,54250,52674,54025,16702,0.004182156133829107
2022-03-28,54024,54024,52898,53124,9928,-0.016677464136973574
2022-03-29,52898,53799,52898,53124,7552,0.0
2022-03-30,53123,59877,53123,59877,167551,0.12711768692116565
2022-03-31,59426,59651,57400,58076,39309,-0.030078327237503588
2022-04-01,60327,65279,57400,57626,281224,-0.007748467525311664
2022-04-04,57625,61002,57625,60102,97495,0.04296671641273031
2022-04-05,59651,59651,57400,58076,40923,-0.03370936075338593
2022-04-06,58076,59201,57400,57851,24549,-0.003874233762655832
2022-04-07,57175,57850,55374,55825,22241,-0.03502100222986637
2022-04-08,55825,56500,54024,54925,20396,-0.016121809225257522
2022-04-11,55825,56275,53799,54475,17316,-0.008192990441511117
2022-04-12,54024,54249,51548,52449,24196,-0.03719137218907753
2022-04-13,52674,53124,51998,52674,16646,0.0042898815992677974
2022-04-14,53349,55600,52898,55150,24511,0.047006113072863176
2022-04-15,54024,58751,54024,57401,51311,0.04081595648232095
2022-04-18,57401,57401,55150,56951,26379,-0.007839584676225142
2022-04-19,56051,56501,55375,56051,18653,-0.01580305876981969
2022-04-20,55600,56050,54474,54925,15369,-0.020088847656598463
2022-04-21,54699,54699,53348,53574,17871,-0.024597177969959083
2022-04-22,53349,53349,51773,52224,23884,-0.025198790458058062
2022-04-25,51548,51548,49522,49973,29550,-0.04310278799019607
2022-04-26,50423,50648,49522,50198,15322,0.00450243131290895
2022-04-27,48622,50198,48622,49973,10590,-0.004482250288856182
2022-04-28,49972,50197,48621,49072,11473,-0.018029736057471046
2022-04-29,49072,50873,48847,50648,12781,0.032116074339745726
2022-05-02,50197,50648,49747,50423,5166,-0.004442426157005186
2022-05-03,50422,51548,49972,51098,14255,0.013386748110981062
2022-05-04,51098,51323,49747,50423,8851,-0.013209910368311872
2022-05-06,49522,50423,49072,49973,9421,-0.008924498740654041
2022-05-09,49972,49972,48393,48847,8679,-0.022532167370379996
2022-05-10,47947,48397,45921,47722,18268,-0.023031097099105335
2022-05-11,47045,48171,47045,47271,5634,-0.009450567872260174
2022-05-12,46371,47271,45020,45696,16917,-0.03331852509995559
2022-05-13,45921,46596,45471,45471,9848,-0.004923844537815136
2022-05-16,45470,46596,45470,45921,7513,0.009896417496866095
2022-05-17,45920,46596,45695,46146,7476,0.004899719082772647
2022-05-18,46371,47046,45696,45696,4639,-0.009751657781822964
2022-05-19,45020,45696,44930,45696,11880,0.0
2022-05-20,45470,46371,45245,45696,6068,0.0
2022-05-23,45470,45920,44794,45020,16986,-0.014793417366946726
2022-05-24,44795,45470,43984,44030,24362,-0.021990226565970716
