Date,Open,High,Low,Close,Volume,Change
2022-01-03,31050,31600,30900,31600,76371,0.012820512820512775
2022-01-04,31750,32450,31500,31700,140410,0.0031645569620253333
2022-01-05,32000,33600,31900,32250,486799,0.017350157728706517
2022-01-06,31500,32450,31050,31100,192801,-0.03565891472868221
2022-01-07,31400,32200,31150,31800,119781,0.022508038585209
2022-01-10,31550,31750,30700,30800,135599,-0.03144654088050314
2022-01-11,30800,31100,29900,30150,148534,-0.02110389610389607
2022-01-12,30300,30900,30250,30750,88912,0.01990049751243772
2022-01-13,30750,31050,30350,30650,87164,-0.003252032520325243
2022-01-14,30100,30250,29600,29900,113696,-0.024469820554649302
2022-01-17,29900,30100,29150,29850,120498,-0.0016722408026755842
2022-01-18,29550,29950,28550,28700,167102,-0.038525963149078746
2022-01-19,28600,29150,27500,28200,161053,-0.017421602787456414
2022-01-20,28200,28850,28000,28650,64398,0.015957446808510634
2022-01-21,28450,28650,28000,28150,90727,-0.017452006980802848
2022-01-24,28050,28400,27200,27750,81815,-0.014209591474245165
2022-01-25,27950,27950,26250,26500,148695,-0.04504504504504503
2022-01-26,26350,26900,25900,26050,104653,-0.016981132075471694
2022-01-27,26050,26550,24750,24950,158750,-0.04222648752399227
2022-01-28,24950,26300,24500,26300,109185,0.054108216432865675
2022-02-03,26950,27150,26200,26250,70785,-0.0019011406844106071
2022-02-04,26100,26700,26050,26650,51866,0.015238095238095273
2022-02-07,26650,26650,26000,26450,65505,-0.007504690431519689
2022-02-08,26600,27100,26050,26250,73606,-0.007561436672967825
2022-02-09,26450,26800,26050,26300,80723,0.0019047619047618536
2022-02-10,26400,26500,26050,26100,68025,-0.0076045627376425395
2022-02-11,25600,25900,25300,25400,105524,-0.026819923371647514
2022-02-14,25150,25600,24700,25150,121340,-0.009842519685039353
2022-02-15,24950,25300,24500,24800,82159,-0.013916500994035741
2022-02-16,25150,25350,24900,25250,64159,0.01814516129032251
2022-02-17,25200,26100,25000,25250,95670,0.0
2022-02-18,25050,25650,24850,25550,62581,0.011881188118811892
2022-02-21,25100,25750,24850,25550,50811,0.0
2022-02-22,24950,25100,24550,24700,105503,-0.0332681017612525
2022-02-23,24900,25050,24550,24750,55643,0.002024291497975783
2022-02-24,24550,24700,23400,23600,153125,-0.04646464646464643
2022-02-25,23950,24250,23600,23800,88532,0.008474576271186418
2022-02-28,23600,24200,23450,23700,90767,-0.004201680672268893
2022-03-02,23450,23900,23400,23650,87367,-0.002109704641350185
2022-03-03,23900,25000,23850,24600,128084,0.04016913319238902
2022-03-04,25500,25550,24450,24650,198637,0.00203252032520318
2022-03-07,24300,24300,23750,23750,80584,-0.0365111561866126
2022-03-08,23500,23550,22800,22850,137332,-0.037894736842105314
2022-03-10,23550,23800,23100,23400,77017,0.024070021881838155
2022-03-11,23400,23750,22950,23050,86201,-0.014957264957264904
2022-03-14,23000,23000,22100,22300,111055,-0.03253796095444683
2022-03-15,22300,22650,22100,22350,59336,0.0022421524663676085
2022-03-16,22650,23000,22500,22900,61204,0.02460850111856816
2022-03-17,23450,23800,23000,23000,123521,0.004366812227074135
2022-03-18,23100,23300,22700,23300,81643,0.01304347826086949
2022-03-21,23700,23750,23250,23650,75626,0.015021459227467782
2022-03-22,23700,24150,23650,23800,93990,0.00634249471458781
2022-03-23,23950,24150,23450,23650,82692,-0.006302521008403339
2022-03-24,23500,23700,23200,23550,71507,-0.0042283298097252064
2022-03-25,23650,24000,23500,23650,87803,0.00424628450106157
2022-03-28,23650,23650,23300,23400,63378,-0.010570824524312905
2022-03-29,23700,24800,23650,24700,281337,0.05555555555555558
2022-03-30,25300,26050,24900,24950,369549,0.010121457489878471
2022-03-31,24900,25050,24450,24750,135742,-0.008016032064128265
2022-04-01,24500,24500,24100,24400,89301,-0.014141414141414121
2022-04-04,24500,24550,24250,24350,41169,-0.002049180327868827
2022-04-05,24400,24500,24150,24300,51317,-0.002053388090349051
2022-04-06,24050,25050,23800,24700,158150,0.016460905349794164
