Date,Open,High,Low,Close,Volume,Change
2022-01-03,80900,81300,80500,81000,256607,0.0012360939431397266
2022-01-04,81000,82500,80600,82400,363062,0.01728395061728394
2022-01-05,81300,82100,80800,81400,429095,-0.012135922330097082
2022-01-06,80500,81400,80300,80800,570752,-0.0073710073710073765
2022-01-07,80500,82000,80300,81600,593241,0.00990099009900991
2022-01-10,81400,81900,80300,80800,402694,-0.009803921568627416
2022-01-11,80300,80800,78800,79500,409770,-0.016089108910891103
2022-01-12,79900,82500,79600,82500,404563,0.037735849056603765
2022-01-13,82900,84500,82300,82600,445294,0.00121212121212122
2022-01-14,82500,83400,81500,82000,256682,-0.007263922518159771
2022-01-17,81200,81900,79900,80500,201597,-0.018292682926829285
2022-01-18,80900,81300,79000,79300,224720,-0.014906832298136607
2022-01-19,78800,80200,77700,78100,285099,-0.015132408575031508
2022-01-20,78800,79800,78600,79200,204484,0.014084507042253502
2022-01-21,78600,79700,78100,79200,216400,0.0
2022-01-24,79200,79700,76200,76600,333545,-0.03282828282828287
2022-01-25,76100,76600,73400,74400,429846,-0.02872062663185382
2022-01-26,74400,75600,74300,75000,258489,0.008064516129032251
2022-01-27,75000,76300,72000,72200,472284,-0.03733333333333333
2022-01-28,73200,74500,71900,74000,393314,0.024930747922437657
2022-02-03,74800,76300,74500,74600,225616,0.008108108108108025
2022-02-04,75000,76500,74700,76300,249415,0.02278820375335111
2022-02-07,77100,77100,75700,76200,224120,-0.001310615989515096
2022-02-08,77200,78200,75600,76300,253899,0.001312335958005173
2022-02-09,76600,77400,76400,77100,148035,0.010484927916120546
2022-02-10,77200,78200,77000,77800,275077,0.009079118028534339
2022-02-11,77000,77300,74400,75000,645124,-0.03598971722365041
2022-02-14,73900,75700,73800,75500,364286,0.006666666666666599
2022-02-15,75500,76100,75400,75500,215429,0.0
2022-02-16,76000,76700,75900,76300,189127,0.01059602649006619
2022-02-17,76800,78200,76100,77000,281807,0.00917431192660545
2022-02-18,76100,77900,76000,77200,208507,0.0025974025974024872
2022-02-21,75300,77200,75300,77200,215336,0.0
2022-02-22,76500,76700,75200,76200,296202,-0.012953367875647714
2022-02-23,76900,76900,75200,75800,184706,-0.005249343832021025
2022-02-24,75000,75200,72900,73700,312305,-0.02770448548812665
2022-02-25,74300,75000,73800,74100,188551,0.005427408412483015
2022-02-28,74000,75200,73400,75200,263755,0.014844804318488558
2022-03-02,74900,75300,74000,74000,210499,-0.015957446808510634
