Date,Open,High,Low,Close,Volume,Change
2022-01-03,5622,5649,5513,5550,137684,-0.009812667261373753
2022-01-04,5549,5631,5503,5523,140774,-0.004864864864864815
2022-01-05,5631,6188,5567,5587,4245776,0.011587905124026854
2022-01-06,5539,5841,5531,5733,569767,0.026132092357257886
2022-01-07,5731,5731,5476,5505,337955,-0.03976975405546834
2022-01-10,5603,5603,5449,5477,176788,-0.005086285195276985
2022-01-11,5476,5521,5157,5185,234136,-0.053313857951433286
2022-01-12,5184,5339,5184,5249,89849,0.012343297974927614
2022-01-13,5248,5476,5202,5267,106761,0.003429224614212245
2022-01-14,5257,5257,5157,5167,120375,-0.018986140117714045
2022-01-17,5193,5193,4965,5020,98248,-0.028449777433713908
2022-01-18,4938,5093,4764,4765,143713,-0.05079681274900394
2022-01-19,4654,4818,4654,4701,100345,-0.013431269674711421
2022-01-20,4700,5020,4700,4884,67568,0.03892788768347155
2022-01-21,4882,4956,4828,4956,54127,0.014742014742014753
2022-01-24,4856,4892,4690,4746,80701,-0.0423728813559322
2022-01-25,4718,4782,4463,4468,173454,-0.05857564264643911
2022-01-26,4403,4764,4403,4610,83079,0.03178155774395708
2022-01-27,4654,4664,4408,4409,85637,-0.043600867678958766
2022-01-28,4408,4582,4399,4574,66669,0.0374234520299388
2022-02-03,4600,4792,4600,4774,84632,0.04372540445999129
2022-02-04,4728,4828,4728,4784,56165,0.0020946795140344143
2022-02-07,4792,4864,4672,4866,78113,0.017140468227424766
2022-02-08,4810,4874,4728,4774,87777,-0.018906699547883266
2022-02-09,4782,5585,4782,5039,3567420,0.055509007121910425
2022-02-10,5175,5567,5020,5039,1357500,0.0
2022-02-11,5038,5038,4901,4920,205781,-0.023615796785076415
2022-02-14,4792,4837,4563,4592,215655,-0.06666666666666665
2022-02-15,4504,4636,4467,4536,228347,-0.012195121951219523
2022-02-16,4590,4928,4590,4829,325045,0.06459435626102294
2022-02-17,4828,4892,4664,4756,140252,-0.015117001449575507
2022-02-18,4700,4782,4654,4774,54201,0.003784693019343921
2022-02-21,4764,4810,4672,4810,56690,0.007540846250523758
2022-02-22,4718,4754,4672,4701,49080,-0.022661122661122635
2022-02-23,4700,4782,4664,4710,50207,0.0019144862795150708
2022-02-24,4654,4690,4554,4582,87362,-0.02717622080679405
2022-02-25,4654,4736,4590,4664,66081,0.017896115233522414
2022-02-28,4636,4782,4618,4765,62864,0.021655231560891997
2022-03-02,4782,4882,4728,4866,86227,0.02119622245540409
2022-03-03,4874,4956,4856,4920,59091,0.011097410604192337
2022-03-04,4946,5805,4874,5012,3970918,0.01869918699187001
2022-03-07,4983,5093,4974,5039,224457,0.005387071029529178
2022-03-08,4874,5074,4856,4938,174970,-0.020043659456241314
2022-03-10,4956,5038,4892,4956,83439,0.0036452004860267895
2022-03-11,4965,5065,4956,5057,80854,0.02037933817594828
2022-03-14,5102,5102,4919,4938,101116,-0.02353173818469445
2022-03-15,4874,5038,4874,5020,92236,0.01660591332523298
2022-03-16,5038,5129,5038,5112,132818,0.018326693227091573
2022-03-17,5120,5175,5102,5167,143742,0.010758998435054679
2022-03-18,5176,5290,5166,5224,96226,0.01103154635184822
2022-03-21,5223,5319,5214,5253,38218,0.005551301684532994
2022-03-22,5338,5338,5176,5195,58144,-0.011041309727774617
2022-03-23,5252,5252,5157,5186,37522,-0.0017324350336862526
2022-03-24,5166,5223,5071,5224,86967,0.007327419976860705
2022-03-25,5233,5290,5166,5224,44134,0.0
2022-03-28,5233,5242,5157,5186,39026,-0.0072741194486982685
2022-03-29,5176,5271,5137,5224,67704,0.007327419976860705
2022-03-30,5252,5376,5166,5291,144369,0.012825421133231263
2022-03-31,5290,5328,5252,5291,46190,0.0
2022-04-01,5271,5271,5176,5233,52486,-0.010962010962010993
2022-04-04,5242,5338,5185,5310,55220,0.014714313013567848
2022-04-05,5309,6895,5271,6274,15060161,0.18154425612052738
2022-04-06,6197,6322,6102,6293,1893575,0.0030283710551481935
2022-04-07,6197,6217,5825,5826,1191286,-0.07420943905927224
2022-04-08,5825,6016,5682,5911,883106,0.014589769996567137
2022-04-11,5758,5901,5663,5902,429566,-0.0015225850109964467
2022-04-12,5825,5835,5663,5673,387918,-0.03880040664181639
2022-04-13,5644,5787,5644,5778,266740,0.018508725542041304
2022-04-14,5787,5854,5710,5816,285092,0.00657667012807206
2022-04-15,5796,5978,5768,5826,421038,0.0017193947730398396
2022-04-18,5825,6064,5806,5883,352372,0.009783728115345003
2022-04-19,5882,5940,5796,5845,203029,-0.006459289478157437
2022-04-20,5873,5978,5854,5883,295605,0.0065012831479898114
2022-04-21,5940,5959,5844,5854,127601,-0.004929457759646483
2022-04-22,5815,5854,5720,5806,145392,-0.008199521694567835
2022-04-25,5730,5806,5548,5568,184225,-0.04099207716155706
2022-04-26,5567,5682,5567,5587,97108,0.003412356321839116
2022-04-27,5443,5577,5433,5549,116505,-0.00680150349024522
2022-04-28,5539,5586,5472,5501,57458,-0.008650207244548569
2022-04-29,5500,5663,5453,5635,74418,0.024359207416833284
2022-05-02,5491,5682,5491,5682,62491,0.008340727595385955
2022-05-03,5682,5749,5634,5701,54997,0.003343892995424147
2022-05-04,5691,5730,5634,5644,51845,-0.009998245921768123
2022-05-06,5567,5586,5462,5501,70282,-0.02533664068036856
2022-05-09,5424,5481,5281,5291,158094,-0.03817487729503721
2022-05-10,5309,5357,5071,5310,131313,0.0035910035910036164
2022-05-11,5281,5367,5214,5281,37839,-0.00546139359698683
2022-05-12,5290,5290,5061,5109,73017,-0.032569589092974804
2022-05-13,5090,5309,5090,5186,64808,0.015071442552358594
2022-05-16,5195,5357,5195,5300,65446,0.021982259930582337
2022-05-17,5510,5510,5348,5405,63977,0.019811320754717032
2022-05-18,5433,5529,5386,5472,72314,0.012395929694727137
2022-05-19,5414,5539,5319,5329,133493,-0.02613304093567248
2022-05-20,5328,5357,5290,5300,50163,-0.005441921561268548
2022-05-23,5376,5443,5328,5358,51967,0.010943396226415159
2022-05-24,5367,5367,5233,5272,61510,-0.016050765210899542
2022-05-25,5281,5386,5223,5329,46652,0.010811836115326212
2022-05-26,5328,5433,5214,5253,79811,-0.014261587539876164
2022-05-27,5262,5500,5262,5405,154170,0.028935846183133496
2022-05-30,5443,5644,5386,5596,315450,0.03533765032377434
2022-05-31,5529,6035,5395,5682,2453218,0.015368120085775594
2022-06-02,5787,5825,5634,5644,327349,-0.006687785990848294
2022-06-03,5644,5730,5472,5549,180715,-0.0168320340184267
2022-06-07,5481,5548,5376,5396,120110,-0.02757253559199857
2022-06-08,5395,5510,5367,5377,75338,-0.0035211267605633756
2022-06-09,5357,5367,5252,5310,105008,-0.012460479821461812
2022-06-10,5214,5357,5195,5329,63291,0.0035781544256121567
2022-06-13,5147,5195,4870,4871,196883,-0.08594483017451682
2022-06-14,4612,4860,4612,4723,190044,-0.030383904742352752
2022-06-15,4646,4803,4627,4637,105618,-0.018208765615075118
2022-06-16,4650,4851,4641,4723,101097,0.01854647401337073
2022-06-17,4536,4727,4526,4718,82786,-0.001058649163667158
2022-06-20,4698,4746,4584,4641,143947,-0.016320474777448024
2022-06-21,4612,4717,4564,4637,83483,-0.0008618832148243882
2022-06-22,4617,4693,4459,4460,109284,-0.03817123139961187
2022-06-23,4450,4502,3886,3920,286725,-0.12107623318385652
2022-06-24,3867,4249,3867,4212,172648,0.07448979591836724
2022-06-27,4297,5472,4240,4928,4396661,0.1699905033238367
2022-06-28,4851,5013,4703,4737,572770,-0.03875811688311692
2022-06-29,4717,5529,4665,4918,5073364,0.03820983744986273
2022-06-30,4927,5004,4727,4727,451186,-0.03883692557950391
2022-07-01,4727,5682,4607,4947,11153790,0.04654114660461173
2022-07-04,4908,5558,4822,5109,4271918,0.032747119466343344
2022-07-05,5109,5338,5023,5128,1062314,0.003718927383049575
2022-07-06,5128,5901,5109,5444,8997475,0.06162246489859591
2022-07-07,5453,5529,5328,5329,1035485,-0.021124173401910307
2022-07-08,5348,5854,5309,5510,2733166,0.033965096641020764
2022-07-11,5539,5949,5491,5568,2214997,0.010526315789473717
2022-07-12,5548,5854,5453,5759,2449364,0.03430316091954033
2022-07-13,5749,5777,5500,5558,642854,-0.03490189268970312
2022-07-14,5577,5577,5242,5310,510591,-0.04462036703850303
2022-07-15,5348,5472,5157,5253,553644,-0.010734463276836137
2022-07-18,5328,5825,5300,5749,2064175,0.09442223491338275
2022-07-19,5749,5825,5624,5778,660217,0.005044355540093859
2022-07-20,5777,5815,5605,5625,578797,-0.026479750778816147
2022-07-21,5586,5653,5348,5482,433072,-0.025422222222222235
2022-07-22,5481,5500,5348,5348,198756,-0.024443633710324653
2022-07-25,5357,5443,5252,5329,201708,-0.0035527299925205424
2022-07-26,5328,5500,5328,5348,243899,0.00356539688496893
2022-07-27,5309,5443,5281,5386,109700,0.007105459985041085
2022-07-28,5405,5424,5204,5253,194981,-0.024693650204233197
2022-07-29,5262,5319,5214,5253,100745,0.0
2022-08-01,5214,5262,5109,5253,107278,0.0
2022-08-02,5242,5252,5176,5214,114339,-0.007424328954882875
2022-08-03,5214,5252,5185,5233,64357,0.0036440352896049966
2022-08-04,5242,5309,5233,5281,125334,0.009172558761704641
2022-08-05,5262,5395,5262,5386,155561,0.01988259799280434
2022-08-08,5405,5405,5309,5396,88381,0.0018566654288896256
2022-08-09,5376,5386,5300,5367,57947,-0.005374351371386199
2022-08-10,5328,5367,5271,5319,84832,-0.008943543879262106
2022-08-11,5338,5376,5319,5367,67399,0.009024252679074918
2022-08-12,5348,5376,5300,5310,66160,-0.01062045835662384
2022-08-16,5386,5873,5367,5415,2399296,0.019774011299435124
2022-08-17,5414,5453,5319,5367,214432,-0.008864265927977844
2022-08-18,5348,5367,5281,5338,128991,-0.0054033910937208995
2022-08-19,5309,5338,5271,5291,100812,-0.008804795803671772
2022-08-22,5252,5290,5157,5186,130154,-0.01984501984501985
2022-08-23,5137,5166,4937,4966,195790,-0.04242190512919397
2022-08-24,4966,5051,4927,5014,72314,0.009665726943213881
2022-08-25,5013,5137,4956,5119,57611,0.02094136418029513
2022-08-26,5137,5204,5080,5128,61113,0.0017581558898223104
2022-08-29,4927,5004,4889,4928,91050,-0.03900156006240252
2022-08-30,4908,5004,4889,4947,61406,0.0038555194805194315
2022-08-31,4927,5023,4918,5023,47903,0.015362846169395539
2022-09-01,5071,5090,4937,4956,67303,-0.01333864224566994
2022-09-02,4956,5013,4832,4871,55306,-0.017150928167877333
2022-09-05,4832,4927,4650,4680,101975,-0.03921166084992811
2022-09-06,4669,4751,4631,4699,73461,0.004059829059829045
2022-09-07,4631,4679,4507,4532,80389,-0.0355394764843584
2022-09-08,4555,4603,4526,4541,38066,0.001985878199470381
2022-09-13,4560,4698,4560,4699,47184,0.03479409821625201
2022-09-14,4493,4617,4483,4613,67687,-0.018301766333262415
2022-09-15,4612,4655,4584,4617,29309,0.0008671146759158255
2022-09-16,4584,4622,4550,4584,37529,-0.007147498375568606
2022-09-19,4574,4584,4397,4412,70349,-0.03752181500872598
2022-09-20,4416,4459,4393,4393,54430,-0.004306436990027196
2022-09-21,4359,4421,4307,4326,44388,-0.015251536535397237
2022-09-22,4225,4321,4125,4221,97355,-0.024271844660194164
2022-09-23,4211,4278,4130,4164,70945,-0.013503909026297056
2022-09-26,4011,4163,3762,3767,377212,-0.09534101825168106
2022-09-27,3700,3915,3695,3830,172364,0.016724183700557393
2022-09-28,3762,3901,3657,3667,134234,-0.04255874673629245
2022-09-29,3724,4015,3724,3868,235074,0.05481319880010904
2022-09-30,3848,4082,3839,4035,174760,0.04317476732161318
2022-10-04,4034,4135,3991,4135,99881,0.024783147459727317
2022-10-05,4154,4178,4039,4054,105725,-0.01958887545344623
2022-10-06,4096,4225,4087,4145,138991,0.022446965959546095
2022-10-07,4139,4221,4077,4130,60677,-0.003618817852834688
2022-10-11,4058,4058,3896,3916,65346,-0.05181598062953996
2022-10-12,3867,3920,3834,3868,56235,-0.012257405515832431
2022-10-13,3810,3834,3671,3672,113602,-0.05067218200620471
2022-10-14,3815,3944,3757,3858,117533,0.05065359477124187
2022-10-17,3820,3939,3757,3939,42382,0.020995334370139895
2022-10-18,3939,4096,3939,4025,48295,0.02183295252602191
2022-10-19,4068,4135,4011,4011,99421,-0.003478260869565264
2022-10-20,4011,4101,4011,4059,30083,0.01196709050112199
2022-10-21,4053,4101,3991,4049,103677,-0.00246366100024642
2022-10-24,4073,4106,4034,4035,48857,-0.0034576438626821027
2022-10-25,4015,4077,3963,3963,42330,-0.017843866171003753
2022-10-26,3987,3991,3939,3982,21086,0.004794347716376546
2022-10-27,4006,4058,4006,4054,21112,0.018081366147664424
2022-10-28,4063,4096,4030,4059,27733,0.0012333497779970504
2022-10-31,4101,4507,4044,4083,545431,0.00591278640059123
2022-11-01,4082,4139,4025,4097,45290,0.0034288513348028626
2022-11-02,4096,4187,4082,4159,83367,0.015133024164022402
2022-11-03,4082,4135,4044,4107,44420,-0.01250300553017547
2022-11-04,4077,4087,4001,4044,26655,-0.015339663988312657
2022-11-07,4039,4106,4001,4092,33723,0.011869436201780381
2022-11-08,4092,4192,4092,4164,82078,0.017595307917888547
2022-11-09,4197,4197,4149,4188,54243,0.0057636887608070175
2022-11-10,4144,4173,4106,4135,29908,-0.012655205348615084
2022-11-11,4225,4225,4154,4188,48074,0.012817412333736344
2022-11-14,4187,4273,4116,4231,83186,0.010267430754536733
2022-11-15,4264,4383,4230,4350,102189,0.028125738596076477
2022-11-16,4393,4393,4264,4369,35227,0.004367816091954024
2022-11-17,4316,4326,4283,4293,39967,-0.01739528496223397
2022-11-18,4292,4326,4278,4298,24321,0.0011646866992778282
2022-11-21,4302,4302,4144,4149,54725,-0.034667287110283884
2022-11-22,4116,4168,4082,4083,35203,-0.01590744757772955
2022-11-23,4087,4163,4087,4135,32500,0.012735733529267712
2022-11-24,4135,4187,4135,4169,21322,0.008222490931076187
2022-11-25,4149,4202,4144,4145,28542,-0.005756776205324998
2022-11-28,4187,4187,3987,3992,58313,-0.03691194209891435
2022-11-29,3991,4111,3972,4083,26023,0.02279559118236474
2022-11-30,4116,4221,4082,4202,52344,0.02914523634582422
2022-12-01,4225,4240,4182,4212,58227,0.002379819133745853
2022-12-02,4230,4230,4159,4169,50433,-0.010208926875593494
2022-12-05,4139,4235,4111,4226,42658,0.013672343487646899
2022-12-06,4182,4216,4125,4130,25827,-0.022716516800757258
2022-12-07,4106,4159,4087,4121,31633,-0.002179176755447987
2022-12-08,4125,4139,4044,4102,23981,-0.00461053142441159
2022-12-09,4139,4139,4049,4121,18225,0.004631886884446601
2022-12-12,4221,5348,4221,5348,12479957,0.2977432661975248
2022-12-13,5815,6704,5787,5978,24374443,0.11780104712041894
2022-12-14,6073,6073,5653,5911,3999403,-0.0112077617932419
2022-12-15,5844,6064,5796,6064,3819676,0.025883945186939705
2022-12-16,5873,5949,5548,5921,2027504,-0.023581794195250638
2022-12-19,5825,5911,5510,5510,1293313,-0.06941395034622533
2022-12-20,5481,5691,5367,5396,1735603,-0.020689655172413834
2022-12-21,5443,5882,5405,5826,3584891,0.07968865826538174
2022-12-22,5701,5720,5376,5539,1374433,-0.049261929282526595
2022-12-23,5453,5481,5061,5100,965062,-0.07925618342661134
2022-12-26,5242,5519,4908,4995,3366799,-0.020588235294117685
2022-12-27,5166,5672,5023,5253,5564742,0.05165165165165164
2022-12-28,5262,5949,5204,5482,10484930,0.043594136683799745
2022-12-29,5777,5825,5204,5253,5485054,-0.041773075519883296
2023-01-02,5462,6035,5395,5816,9238829,0.10717685132305355
2023-01-03,5758,5758,5262,5386,1724147,-0.07393397524071532
2023-01-04,5663,5863,5328,5405,3116947,0.0035276643148904885
2023-01-05,5414,5634,5042,5224,2490192,-0.03348751156336727
2023-01-06,5223,5252,5061,5109,784668,-0.02201378254211328
2023-01-09,5128,5166,4956,5014,761782,-0.018594636915247653
2023-01-10,5032,5042,4851,4871,612024,-0.028520143597925762
