Date,Open,High,Low,Close,Volume,Change
2022-01-03,55100,55600,53900,54800,190764,-0.005444646098003658
2022-01-04,55400,56000,53700,54200,163348,-0.010948905109489093
2022-01-05,54000,54000,52600,52800,144917,-0.02583025830258301
2022-01-06,51600,52700,51200,51600,150522,-0.022727272727272707
2022-01-07,51700,53500,51100,52200,102290,0.011627906976744207
2022-01-10,52500,52600,51000,51000,99716,-0.02298850574712641
2022-01-11,50800,52100,50700,50800,100209,-0.0039215686274509665
2022-01-12,51400,52500,51400,52200,113250,0.027559055118110187
2022-01-13,52500,53200,51900,52100,101801,-0.0019157088122605526
2022-01-14,51400,53400,51400,53100,148275,0.019193857965451144
2022-01-17,53200,54200,53000,53800,161536,0.013182674199623268
2022-01-18,53900,55300,53200,53500,210423,-0.005576208178438624
2022-01-19,52800,53500,51700,51800,215335,-0.03177570093457949
2022-01-20,51800,52200,50100,51000,245493,-0.015444015444015413
2022-01-21,50300,51700,50100,51300,161298,0.00588235294117645
2022-01-24,51000,51700,49050,49650,212149,-0.032163742690058506
2022-01-25,48300,49000,42650,42900,1032621,-0.13595166163141992
2022-01-26,42550,43500,41350,41600,344596,-0.030303030303030276
2022-01-27,41600,42450,40150,40150,354807,-0.034855769230769273
2022-01-28,40150,41200,39400,40700,203574,0.013698630136986356
2022-02-03,42400,42600,41500,41900,179227,0.029484029484029506
2022-02-04,41500,43150,41050,42700,177440,0.019093078758949833
2022-02-07,43700,43850,41650,42000,187226,-0.016393442622950838
2022-02-08,42400,44200,42050,42900,205748,0.021428571428571352
2022-02-09,43200,43800,42700,43000,104510,0.002331002331002363
2022-02-10,43450,44200,43050,43600,118173,0.013953488372093092
2022-02-11,43100,44350,42700,43400,116623,-0.004587155963302725
2022-02-14,42300,44300,41800,42900,171257,-0.011520737327188946
2022-02-15,44550,45500,41300,41500,434179,-0.03263403263403264
2022-02-16,42150,43300,42100,43050,185336,0.03734939759036138
2022-02-17,43150,44500,42500,43650,236344,0.013937282229965264
2022-02-18,43050,44000,42750,43700,166109,0.001145475372279492
2022-02-21,43450,43650,42850,43550,109304,-0.003432494279176246
2022-02-22,43000,43500,42300,42400,122908,-0.02640642939150406
2022-02-23,42950,43350,42850,43050,71820,0.015330188679245182
2022-02-24,42750,43000,41550,41750,113056,-0.030197444831591147
2022-02-25,42500,43200,42500,43000,87401,0.029940119760478945
2022-02-28,43000,43850,42500,43350,96790,0.008139534883720989
2022-03-02,43350,44250,43100,44000,128744,0.014994232987312506
2022-03-03,44450,44800,44000,44400,109527,0.009090909090909038
2022-03-04,44450,44600,43900,44400,84694,0.0
2022-03-07,43950,46750,43200,45900,269081,0.03378378378378377
2022-03-08,44800,45300,44100,44100,132924,-0.039215686274509776
2022-03-10,44850,45800,44550,45500,118812,0.031746031746031855
2022-03-11,45100,45150,44050,44250,100321,-0.027472527472527486
2022-03-14,43550,44000,41750,42600,172201,-0.037288135593220306
2022-03-15,42000,43800,41800,43200,82385,0.014084507042253502
2022-03-16,43150,43750,43050,43600,71043,0.0092592592592593
2022-03-17,44200,44750,43850,43850,83301,0.005733944954128489
2022-03-18,44150,44450,43850,44350,135896,0.011402508551881407
2022-03-21,44650,45100,44000,44200,109451,-0.0033821871476887866
2022-03-22,44200,44500,43850,44350,93715,0.0033936651583710287
2022-03-23,45100,45700,44600,44900,163099,0.012401352874858995
2022-03-24,44600,45200,44050,45100,68950,0.00445434298440972
2022-03-25,45350,45350,44250,44450,140720,-0.014412416851441234
2022-03-28,44750,46150,44300,46100,301347,0.03712035995500562
2022-03-29,46700,46950,45600,45800,201962,-0.006507592190889366
2022-03-30,46300,46300,45200,45200,99132,-0.013100436681222738
2022-03-31,45250,46400,45000,46100,143442,0.019911504424778848
2022-04-01,45650,46400,45250,46000,130831,-0.002169197396963085
2022-04-04,46250,47100,46050,46850,186392,0.018478260869565277
2022-04-05,47250,48150,46900,47350,252444,0.01067235859124871
2022-04-06,47150,47250,46400,46500,114648,-0.017951425554382228
2022-04-07,47100,51300,46750,49750,1095143,0.06989247311827951
2022-04-08,49500,49600,48150,49100,323430,-0.013065326633165841
2022-04-11,48950,49050,46750,46850,239675,-0.04582484725050917
2022-04-12,46300,47600,45950,46600,159013,-0.005336179295624355
2022-04-13,46300,48000,46300,47800,128856,0.025751072961373467
2022-04-14,48050,49050,47350,49050,209157,0.026150627615062705
2022-04-15,48700,49000,47900,48400,117362,-0.013251783893985736
2022-04-18,48400,48400,47350,48100,82331,-0.006198347107438051
2022-04-19,48000,49350,47700,48950,133104,0.017671517671517645
