Date,Open,High,Low,Close,Volume,Change
2023-06-30,145400,180000,99500,99500,5241971,
2023-07-03,114800,117200,101000,105600,1383533,0.06130653266331665
2023-07-04,114800,137200,110100,137200,2908784,0.2992424242424243
2023-07-05,143300,151700,134700,139100,2040925,0.01384839650145775
2023-07-06,142400,145800,130400,134700,616162,-0.03163191948238675
2023-07-07,133200,140500,130300,137400,554425,0.020044543429844186
2023-07-10,140900,142400,130600,131200,475403,-0.0451237263464338
2023-07-11,131700,132500,121500,122200,335223,-0.06859756097560976
2023-07-12,121400,126300,115900,123300,407308,0.009001636661211121
2023-07-13,123500,124200,117200,117500,236739,-0.047039740470397384
2023-07-14,119500,136200,114500,121700,1239149,0.03574468085106375
2023-07-17,118500,119500,112000,112000,238567,-0.0797041906327034
2023-07-18,112000,114200,107500,112100,195762,0.0008928571428572507
2023-07-19,110600,111500,105000,105000,179729,-0.06333630686886704
2023-07-20,106800,109600,103000,104500,127808,-0.004761904761904745
2023-07-21,103800,109100,100800,105300,160694,0.007655502392344582
2023-07-24,105100,105200,99100,99800,176335,-0.052231718898385515
2023-07-25,97300,109500,96600,105300,327231,0.05511022044088176
2023-07-26,106000,108000,82500,87200,340046,-0.1718898385565052
2023-07-27,87000,88700,79000,79500,163813,-0.08830275229357798
2023-07-28,80000,97300,79800,89700,459295,0.1283018867924528
2023-07-31,83400,95000,83400,88500,366162,-0.013377926421404673
2023-08-01,87700,91200,86100,87200,168916,-0.014689265536723117
2023-08-02,87200,91000,83000,83100,151770,-0.047018348623853234
2023-08-03,83700,83700,79800,80600,80678,-0.030084235860409092
2023-08-04,82000,93700,81900,91300,406157,0.13275434243176187
2023-08-07,89300,91900,86600,87600,106694,-0.04052573932092007
2023-08-08,87500,93600,86100,87700,128154,0.0011415525114155667
2023-08-09,89100,91100,87400,87700,60583,0.0
2023-08-10,85400,88400,85100,86300,41032,-0.015963511972634015
2023-08-11,86800,89900,86500,87700,64257,0.016222479721900385
2023-08-14,89800,95000,88900,94500,228090,0.07753705815279366
2023-08-16,91200,91800,86600,87100,135432,-0.07830687830687832
2023-08-17,87500,88700,82000,82400,101399,-0.053960964408725554
