Date,Open,High,Low,Close,Volume,Change
2023-11-13,31800,33300,26800,30300,5573774,
2023-11-14,31900,33750,29000,31800,5036185,0.04950495049504955
2023-11-15,34700,41300,33350,41300,4537899,0.2987421383647799
2023-11-16,42850,43000,38150,42000,4489219,0.016949152542372836
2023-11-17,41300,43350,37600,38000,1650931,-0.09523809523809523
2023-11-20,36950,45850,36650,40550,3170143,0.06710526315789478
2023-11-21,39900,40750,37700,39200,748412,-0.03329223181257701
2023-11-22,38100,41700,36250,40500,1305058,0.03316326530612246
2023-11-23,38800,47700,37550,40700,3227596,0.004938271604938205
2023-11-24,41700,48100,41600,45600,3387174,0.12039312039312033
2023-11-27,44650,59200,44500,54400,4701374,0.1929824561403508
2023-11-28,54100,57500,50500,56000,2581741,0.02941176470588225
2023-11-29,56000,58300,50400,50400,1184590,-0.09999999999999998
2023-11-30,50900,52400,48400,51400,809832,0.01984126984126977
2023-12-01,49900,50200,47950,48500,407773,-0.05642023346303504
2023-12-04,48500,48500,42800,44750,524640,-0.07731958762886593
2023-12-05,43850,48200,40800,41800,740506,-0.06592178770949719
2023-12-06,42100,44650,40250,44400,471886,0.062200956937799035
2023-12-07,43550,43600,41250,41450,255633,-0.06644144144144148
2023-12-08,42800,49000,42500,46400,1178707,0.11942098914354649
2023-12-11,46400,56100,46150,51600,2335474,0.11206896551724133
2023-12-12,53000,57500,48000,48500,1628308,-0.06007751937984496
2023-12-13,48500,49700,43750,46750,1317078,-0.03608247422680411
2023-12-14,47450,52000,47400,48950,1645860,0.04705882352941182
2023-12-15,49450,50500,45000,45450,603502,-0.07150153217568944
2023-12-18,46500,47150,45450,46800,350033,0.02970297029702973
2023-12-19,46850,49950,46150,46500,1087311,-0.0064102564102563875
2023-12-20,46600,47750,44700,45300,430104,-0.02580645161290318
2023-12-21,44100,46550,44000,44200,376102,-0.02428256070640178
2023-12-22,45250,51000,45200,48450,2070717,0.09615384615384626
2023-12-26,48050,62900,46800,61100,3057886,0.26109391124871006
2023-12-27,61500,63200,58600,60400,2385548,-0.011456628477905073
2023-12-28,59700,61500,57100,59200,855253,-0.019867549668874163
2024-01-02,59400,63800,58600,60500,1799632,0.02195945945945943
2024-01-03,58500,60000,55900,58200,737270,-0.0380165289256198
2024-01-04,57300,61100,52300,53000,1319592,-0.0893470790378007
2024-01-05,53600,55400,51700,54600,541286,0.030188679245283012
2024-01-08,55500,56300,49350,49400,1327414,-0.09523809523809523
2024-01-09,51500,55300,50000,53900,2467227,0.09109311740890691
2024-01-10,53900,56500,52500,54400,951926,0.00927643784786647
2024-01-11,54900,55700,52800,52800,556802,-0.02941176470588236
2024-01-12,53100,55300,50800,53500,786232,0.01325757575757569
2024-01-15,55300,57800,54100,54200,1140923,0.013084112149532645
2024-01-16,54200,54200,48350,49050,1037865,-0.09501845018450183
2024-01-17,50300,50800,44750,45500,776972,-0.07237512742099894
2024-01-18,45400,49250,43600,49150,822973,0.08021978021978016
2024-01-19,52600,55000,49900,51900,1660747,0.055951169888097674
2024-01-22,55200,59500,54400,58100,2556484,0.11946050096339111
2024-01-23,58600,60600,55600,59800,1443601,0.029259896729776358
2024-01-24,58100,59000,53200,54800,1132553,-0.08361204013377932
2024-01-25,54400,56600,53000,53400,856368,-0.025547445255474477
2024-01-26,52000,54100,50100,50500,484468,-0.054307116104868935
2024-01-29,49800,50300,45000,46350,811737,-0.08217821782178214
2024-01-30,46900,48700,44500,48100,515303,0.03775620280474645
2024-01-31,46900,48100,45900,46000,341809,-0.043659043659043606
2024-02-01,45500,46300,41500,42400,724088,-0.07826086956521738
2024-02-02,43200,44150,41600,43000,558836,0.014150943396226356
2024-02-05,43400,43400,40050,40150,516594,-0.06627906976744191
2024-02-06,40800,42100,39900,41700,440946,0.038605230386052236
2024-02-07,41200,41700,40400,40800,263042,-0.021582733812949617
2024-02-08,43200,47500,42450,45900,1744677,0.125
2024-02-13,48000,54100,47850,52100,2659776,0.13507625272331159
2024-02-14,50000,54000,49100,52900,1084360,0.015355086372360827
2024-02-15,55300,57800,51400,56700,1848188,0.07183364839319473
2024-02-16,57300,58800,52200,53300,1242177,-0.059964726631393295
2024-02-19,52500,52800,50500,51500,599511,-0.0337711069418386
2024-02-20,51100,52200,49700,49800,440138,-0.03300970873786413
2024-02-21,48450,52900,48050,51900,1229154,0.04216867469879526
2024-02-22,59000,62500,54200,60000,8006591,0.1560693641618498
2024-02-23,64400,75400,61000,72100,8531286,0.20166666666666666
2024-02-26,69800,78700,69500,76200,5996967,0.0568654646324549
2024-02-27,75500,76900,67100,68000,3007492,-0.1076115485564304
2024-02-28,66300,71600,66200,67300,1459363,-0.010294117647058787
2024-02-29,65800,68600,65100,66300,874245,-0.014858841010401136
2024-03-04,68600,74000,68500,71800,2039020,0.08295625942684759
2024-03-05,71000,71900,68400,69000,774320,-0.03899721448467963
2024-03-06,68500,72000,68400,68700,903165,-0.004347826086956497
2024-03-07,70500,80400,70500,75500,4744006,0.0989810771470161
2024-03-08,80300,81500,72400,72500,2063331,-0.039735099337748325
2024-03-11,69900,70800,66600,66600,941328,-0.0813793103448276
2024-03-12,66100,75300,66000,75300,1875370,0.13063063063063063
2024-03-13,76500,84500,74300,74300,3129073,-0.013280212483399723
2024-03-14,73800,75900,71000,72000,609716,-0.030955585464333746
2024-03-15,70800,73400,68700,70200,633314,-0.025000000000000022
2024-03-18,70000,73100,69200,73100,455472,0.04131054131054124
2024-03-19,71800,72100,68200,68300,499870,-0.06566347469220246
2024-03-20,69700,70400,66200,66300,583590,-0.029282576866764276
2024-03-21,68100,68200,62500,63000,723393,-0.04977375565610864
2024-03-22,63600,64100,60200,60800,496276,-0.03492063492063491
2024-03-25,61600,62100,58000,58200,491032,-0.042763157894736836
2024-03-26,58100,58900,54900,55700,719747,-0.04295532646048106
2024-03-27,55700,63300,54400,61900,1539061,0.11131059245960495
2024-03-28,61900,66200,60800,64000,1232263,0.03392568659127626
2024-03-29,64000,65000,60400,60900,458969,-0.04843750000000002
2024-04-01,62000,64300,61500,62000,520861,0.01806239737274229
2024-04-02,62800,64600,62000,63300,597659,0.020967741935483897
2024-04-03,61900,62000,56800,58800,633035,-0.07109004739336489
2024-04-04,60000,60400,57700,58900,479156,0.001700680272108901
2024-04-05,56000,59700,55900,56400,321482,-0.04244482173174868
2024-04-08,56700,56900,53500,53800,291472,-0.046099290780141855
2024-04-09,53800,55000,51700,52300,400156,-0.027881040892193343
2024-04-11,53600,55300,52500,53400,439243,0.021032504780114758
2024-04-12,54600,63000,54500,60300,1538710,0.1292134831460674
2024-04-15,59000,60700,55700,57500,526039,-0.046434494195688236
2024-04-16,56100,59200,55200,56200,529179,-0.022608695652173938
