Date,Open,High,Low,Close,Volume,Change
2024-08-20,15800,15950,10550,10550,10174658,
2024-08-21,10390,10550,9530,9780,3230139,-0.0729857819905213
2024-08-22,9630,10590,9470,9470,2841776,-0.0316973415132924
2024-08-23,9590,9750,8930,9070,881007,-0.04223864836325242
2024-08-26,9290,9590,8840,8900,1069565,-0.018743109151047377
2024-08-27,8820,9460,8820,9160,975534,0.02921348314606731
2024-08-28,9140,9990,8940,9000,2215024,-0.017467248908296984
2024-08-29,8990,9570,8860,9020,1017990,0.0022222222222221255
2024-08-30,9170,9490,8990,9180,1229602,0.017738359201773912
2024-09-02,9580,10100,9470,9760,2617898,0.06318082788671031
2024-09-03,9640,9690,9360,9450,592746,-0.03176229508196726
2024-09-04,9060,9200,8660,8660,500728,-0.08359788359788356
2024-09-05,8800,9090,8060,8270,478544,-0.04503464203233254
2024-09-06,8500,9060,8100,8130,933732,-0.016928657799274438
2024-09-09,7830,8060,7700,7990,235277,-0.017220172201722006
2024-09-10,8060,8190,7560,7640,353674,-0.04380475594493116
2024-09-11,7640,7750,7270,7320,173765,-0.041884816753926746
2024-09-12,7460,7500,7360,7430,129450,0.015027322404371546
2024-09-13,7470,7870,7420,7500,245609,0.009421265141319024
2024-09-19,7440,7540,7000,7150,202463,-0.046666666666666634
