Date,Open,High,Low,Close,Volume,Change
2022-01-03,47500,49500,45100,46450,865769,0.0010775862068965747
2022-01-04,46250,46250,42750,43400,643837,-0.06566200215285256
2022-01-05,42900,42900,37800,39200,982675,-0.09677419354838712
2022-01-06,37200,39150,34000,34150,1105433,-0.12882653061224492
2022-01-07,35350,42800,35200,40450,2961884,0.18448023426061488
2022-01-10,39250,43500,38200,41350,1407507,0.02224969097651419
2022-01-11,40200,43000,36150,41000,2351479,-0.008464328899637219
2022-01-12,42400,43200,40100,40450,1590694,-0.013414634146341475
2022-01-13,41300,41800,39750,40950,559420,0.012360939431396822
2022-01-14,38750,39950,38200,38750,499227,-0.053724053724053755
2022-01-17,38400,39250,36850,37300,527052,-0.03741935483870973
2022-01-18,36900,37600,34350,35400,554678,-0.05093833780160861
2022-01-19,35650,36700,33600,34700,540928,-0.019774011299435013
2022-01-20,34700,36250,34100,35900,473862,0.03458213256484144
2022-01-21,35200,36050,33500,33850,632292,-0.057103064066852394
2022-01-24,33000,33000,29700,30800,670859,-0.0901033973412112
2022-01-25,31600,32000,28400,28850,701780,-0.06331168831168832
2022-01-26,30100,31650,28800,29150,1057216,0.010398613518197486
2022-01-27,29450,29500,26750,27150,528232,-0.06861063464837047
2022-01-28,27400,27650,23350,25850,910230,-0.047882136279926324
2022-02-03,26300,26800,24600,25000,438802,-0.03288201160541582
2022-02-04,24200,27100,24150,27100,647676,0.08400000000000007
2022-02-07,28100,33300,27000,32350,1703148,0.19372693726937262
2022-02-08,32400,34450,30200,33150,1138157,0.02472952086553315
2022-02-09,34500,36400,32350,34500,1104439,0.040723981900452566
2022-02-10,29700,32450,24150,24550,2931832,-0.2884057971014493
2022-02-11,22600,23600,21000,21350,2646836,-0.13034623217922603
2022-02-14,21150,23200,21000,21950,1173037,0.02810304449648715
2022-02-15,22350,22700,20850,21450,561089,-0.02277904328018221
2022-02-16,22550,26700,22050,25650,2673035,0.19580419580419584
2022-02-17,26350,29400,25650,26950,2880638,0.050682261208577106
2022-02-18,26750,30600,26100,29300,2199747,0.08719851576994442
2022-02-21,28250,28800,26850,28050,1088545,-0.0426621160409556
2022-02-22,26900,27600,25500,26150,814855,-0.06773618538324422
2022-02-23,27350,28400,26500,27300,773250,0.04397705544933084
2022-02-24,26450,28450,26250,26550,870969,-0.027472527472527486
2022-02-25,28250,28400,26800,27350,664285,0.030131826741996326
2022-02-28,28000,29300,27500,27850,1086498,0.018281535648994485
2022-03-02,27900,28150,26200,27450,702827,-0.014362657091561926
2022-03-03,27950,27950,26800,27100,341743,-0.012750455373406244
2022-03-04,26800,26800,25500,26000,380462,-0.040590405904059046
2022-03-07,25050,25550,24350,25050,374037,-0.03653846153846152
2022-03-08,24200,25450,24000,24800,420955,-0.009980039920159722
2022-03-10,26000,26050,24550,24700,335070,-0.0040322580645161255
2022-03-11,24300,24600,23650,24100,334137,-0.02429149797570851
2022-03-14,23600,23850,22250,23000,359319,-0.0456431535269709
2022-03-15,23000,23600,21800,22350,258609,-0.02826086956521734
2022-03-16,22750,22950,21800,22700,256915,0.015659955257270708
2022-03-17,23300,24500,22900,23850,476799,0.05066079295154191
2022-03-18,24000,24100,23200,23400,209726,-0.018867924528301883
2022-03-21,23600,23600,22800,23050,166114,-0.014957264957264904
