Date,Open,High,Low,Close,Volume,Change
2022-01-03,8810,10500,8810,9480,160783,0.08219178082191791
2022-01-04,9340,9690,9130,9450,24150,-0.0031645569620253333
2022-01-05,9540,9540,9140,9240,18873,-0.022222222222222254
2022-01-06,9200,9680,9200,9510,38178,0.02922077922077926
2022-01-07,9530,10300,9530,10000,62180,0.05152471083070442
2022-01-10,9990,10950,9910,10100,32906,0.010000000000000009
2022-01-11,10100,10300,9920,9980,12258,-0.011881188118811892
2022-01-12,10200,10250,9960,10050,7122,0.007014028056112176
2022-01-13,10100,10100,9760,9870,19320,-0.017910447761193993
2022-01-14,9850,11000,9760,10050,35152,0.01823708206686936
2022-01-17,10000,10350,9820,9900,15610,-0.014925373134328401
2022-01-18,10000,12850,10000,10700,968273,0.08080808080808088
2022-01-19,10300,11400,10300,11000,105534,0.028037383177569986
2022-01-20,11000,11050,10300,10550,44552,-0.040909090909090895
2022-01-21,10400,10400,9560,9830,101654,-0.06824644549763037
2022-01-24,9730,10200,9730,9800,16332,-0.003051881993896277
2022-01-25,9800,9850,9470,9740,38721,-0.006122448979591799
2022-01-26,9740,9980,9610,9610,6852,-0.013347022587268942
2022-01-27,9530,9690,9150,9370,8700,-0.024973985431841816
2022-01-28,9270,9780,9110,9780,8932,0.04375667022411944
2022-02-03,9800,9840,9700,9780,6185,0.0
2022-02-04,9780,10200,9730,9880,10307,0.010224948875255713
2022-02-07,9950,9990,9420,9800,6124,-0.0080971659919028
2022-02-08,9710,9790,9400,9460,14019,-0.03469387755102038
2022-02-09,9610,9830,9540,9640,8930,0.019027484143763207
2022-02-10,9700,9800,9520,9610,4607,-0.003112033195020736
2022-02-11,9500,9650,9380,9380,5283,-0.02393340270551514
2022-02-14,9100,9370,9070,9200,3130,-0.019189765458422214
2022-02-15,9200,9200,8830,8930,8933,-0.02934782608695652
2022-02-16,9060,9200,8970,9140,5183,0.023516237402015694
2022-02-17,9150,9440,9100,9260,9010,0.013129102844638973
2022-02-18,9120,10550,9120,9790,45276,0.057235421166306644
2022-02-21,9740,9900,9660,9860,5777,0.007150153217568844
2022-02-22,9670,10050,9670,9880,8388,0.0020283975659229903
2022-02-23,9900,10200,9780,10150,11334,0.027327935222672073
2022-02-24,10150,10200,9870,9940,6741,-0.020689655172413834
2022-02-25,10200,10450,9960,10250,18032,0.031187122736418438
2022-02-28,10150,10300,9880,9990,12199,-0.025365853658536608
2022-03-02,9980,9980,9680,9940,8558,-0.005005005005005003
2022-03-03,10000,10050,9870,9980,3146,0.004024144869215318
2022-03-04,9900,9980,9840,9900,1625,-0.008016032064128265
2022-03-07,9900,10000,9560,9560,4834,-0.03434343434343434
2022-03-08,9770,9770,9220,9360,8128,-0.02092050209205021
2022-03-10,9500,9610,9410,9480,1085,0.012820512820512775
2022-03-11,9480,9590,9410,9470,2380,-0.0010548523206751481
2022-03-14,9470,9470,9270,9440,2824,-0.0031678986272439813
2022-03-15,9550,9600,9350,9450,2692,0.0010593220338983578
2022-03-16,9510,10050,9510,10000,17688,0.05820105820105814
2022-03-17,9850,10100,9850,10000,7398,0.0
2022-03-18,10000,10250,9980,10100,19607,0.010000000000000009
2022-03-21,10150,10200,9940,10000,4843,-0.00990099009900991
2022-03-22,10000,10650,10000,10300,17347,0.030000000000000027
2022-03-23,10500,12500,10350,10950,169005,0.06310679611650483
2022-03-24,11000,11700,10700,11650,38008,0.06392694063926951
2022-03-25,11750,13950,11550,12450,153851,0.06866952789699576
2022-03-28,12650,13000,12250,12900,37044,0.03614457831325302
2022-03-29,12950,13200,11900,12200,32748,-0.054263565891472854
2022-03-30,12200,12450,11550,11900,21220,-0.024590163934426257
2022-03-31,11750,12050,11650,11800,7527,-0.008403361344537785
2022-04-01,11700,12000,11650,11800,6082,0.0
2022-04-04,11850,11850,11200,11650,11576,-0.012711864406779627
2022-04-05,11700,11900,11400,11550,5490,-0.008583690987124415
2022-04-06,11500,11550,11300,11500,8152,-0.0043290043290042934
2022-04-07,11350,12000,11300,11700,11961,0.017391304347825987
2022-04-08,11700,11750,11250,11550,6528,-0.012820512820512775
2022-04-11,11350,11650,11350,11650,3904,0.008658008658008587
2022-04-12,11400,11700,11200,11300,8236,-0.030042918454935674
2022-04-13,11300,11650,11300,11550,12407,0.022123893805309658
2022-04-14,11500,11650,11350,11450,6460,-0.008658008658008698
2022-04-15,11450,11900,11400,11800,20519,0.03056768558951961
2022-04-18,11700,11800,11450,11750,3869,-0.004237288135593209
2022-04-19,11850,12000,11700,11850,5626,0.008510638297872353
2022-04-20,11850,12250,11800,12000,7815,0.012658227848101333
2022-04-21,12200,12400,11650,11750,6867,-0.02083333333333337
2022-04-22,12000,12100,11400,11450,16749,-0.025531914893617058
2022-04-25,11400,11400,11100,11150,9226,-0.026200873362445365
2022-04-26,11100,11300,11100,11250,4166,0.008968609865470878
2022-04-27,10950,11250,10950,11250,1227,0.0
2022-04-28,11250,11500,11050,11350,2473,0.008888888888888946
2022-04-29,11400,11550,11250,11500,5056,0.013215859030837107
2022-05-02,11400,11400,11200,11400,236,-0.008695652173912993
2022-05-03,11350,11800,11200,11400,7704,0.0
2022-05-04,11500,14150,11500,12150,319248,0.06578947368421062
2022-05-06,11850,12500,11600,11750,34357,-0.03292181069958844
2022-05-09,12000,12350,10850,10950,31230,-0.06808510638297871
2022-05-10,10600,11150,10200,11100,20551,0.013698630136986356
2022-05-11,11200,11200,10850,11000,9770,-0.009009009009009028
2022-05-12,10850,10950,10600,10600,8531,-0.036363636363636376
2022-05-13,10750,11000,10650,10850,5923,0.02358490566037741
2022-05-16,10950,11050,10800,10800,4132,-0.004608294930875556
2022-05-17,10550,10600,10350,10550,8864,-0.02314814814814814
2022-05-18,10550,10900,10500,10600,4671,0.004739336492890933
2022-05-19,10400,10450,10200,10350,7282,-0.02358490566037741
2022-05-20,10400,10400,10000,10350,10413,0.0
2022-05-23,10400,10400,10000,10050,12212,-0.02898550724637683
2022-05-24,10100,10100,9880,9910,10381,-0.013930348258706426
2022-05-25,9920,10300,9910,10050,8532,0.01412714429868811
2022-05-26,10100,10250,9900,9990,2354,-0.005970149253731294
2022-05-27,10050,10100,9850,9880,10173,-0.011011011011010985
2022-05-30,9880,10000,9880,9990,2506,0.011133603238866474
2022-05-31,10050,10200,9970,9990,2866,0.0
