Date,Open,High,Low,Close,Volume,Change
2022-01-03,6900,6950,6575,6850,1730248,0.05384615384615388
2022-01-04,7725,8100,7450,7575,6102424,0.1058394160583942
2022-01-05,7925,8900,7725,8550,11570816,0.1287128712871286
2022-01-06,8050,8200,7375,7550,2819439,-0.11695906432748537
2022-01-07,7275,8000,7075,7600,1613566,0.0066225165562914245
2022-01-10,7600,7650,6725,6975,1072031,-0.08223684210526316
2022-01-11,7000,7300,6675,6725,1061365,-0.03584229390681004
2022-01-12,6700,6925,6600,6775,455589,0.0074349442379182396
2022-01-13,6750,7050,6700,6850,573402,0.011070110701107083
2022-01-14,6675,6775,6550,6575,401620,-0.04014598540145986
2022-01-17,6325,6400,5900,6000,667205,-0.0874524714828897
2022-01-18,6025,6250,5850,5950,332981,-0.008333333333333304
2022-01-19,5800,6025,5775,5950,231111,0.0
2022-01-20,5975,6200,5925,6175,176010,0.037815126050420256
2022-01-21,6025,6225,5950,6100,208776,-0.012145748987854255
2022-01-24,5975,6000,5575,5775,222023,-0.05327868852459017
2022-01-25,5775,5875,5250,5375,315793,-0.06926406926406925
2022-01-26,5300,5675,5300,5450,224046,0.013953488372093092
2022-01-27,5500,5550,5100,5225,277589,-0.041284403669724745
2022-01-28,5225,5475,5150,5475,156414,0.04784688995215314
2022-02-03,5600,5775,5525,5675,164735,0.0365296803652968
2022-02-04,5675,5850,5650,5800,145632,0.022026431718061623
2022-02-07,5850,5875,5575,5725,139584,-0.012931034482758674
2022-02-08,5650,5975,5625,5950,339596,0.0393013100436681
2022-02-09,6050,6125,5675,5725,416847,-0.037815126050420145
2022-02-10,5750,5775,5450,5475,242965,-0.04366812227074235
2022-02-11,5375,5500,5275,5375,200388,-0.0182648401826484
2022-02-14,5200,5300,5100,5100,239106,-0.051162790697674376
2022-02-15,5100,5250,5000,5050,196245,-0.009803921568627416
2022-02-16,5125,5300,5125,5250,127843,0.03960396039603964
2022-02-17,5250,5400,5100,5350,231795,0.01904761904761898
2022-02-18,5250,5300,5150,5300,125719,-0.009345794392523366
2022-02-21,5350,5350,5000,5125,199874,-0.03301886792452835
2022-02-22,5000,5125,5000,5025,168832,-0.019512195121951237
2022-02-23,5025,5125,4975,5125,168443,0.01990049751243772
2022-02-24,5100,5100,4835,4860,354362,-0.05170731707317078
2022-02-25,4910,5050,4910,4980,123932,0.024691358024691468
2022-02-28,4975,5025,4900,4990,87377,0.002008032128514081
2022-03-02,4990,5050,4970,5050,75116,0.012024048096192397
2022-03-03,5150,5325,5125,5175,169359,0.024752475247524774
2022-03-04,5200,5200,5000,5075,80576,-0.019323671497584516
2022-03-07,5025,5050,4835,4880,162360,-0.03842364532019704
2022-03-08,4895,4920,4825,4870,118843,-0.002049180327868827
2022-03-10,4870,4990,4850,4875,86801,0.0010266940451746365
2022-03-11,4860,4960,4855,4935,146727,0.012307692307692353
2022-03-14,4935,4935,4775,4820,194099,-0.023302938196555267
2022-03-15,4785,4845,4695,4845,150370,0.005186721991701226
2022-03-16,4845,4845,4755,4815,97809,-0.006191950464396245
2022-03-17,4865,5700,4865,5475,1789143,0.1370716510903427
2022-03-18,5475,5550,5325,5375,253404,-0.0182648401826484
2022-03-21,5375,5450,5250,5275,150944,-0.018604651162790753
2022-03-22,5325,5325,5200,5325,102484,0.009478672985782088
2022-03-23,5300,5450,5150,5175,277340,-0.028169014084507005
2022-03-24,5275,5750,5275,5475,941933,0.05797101449275366
2022-03-25,5475,5475,5275,5450,165399,-0.004566210045662156
2022-03-28,5375,5450,5300,5350,154155,-0.01834862385321101
2022-03-29,5400,5475,5325,5475,189471,0.02336448598130847
2022-03-30,5500,6625,5425,6425,3993850,0.17351598173515992
2022-03-31,6975,7600,6875,7300,3851823,0.13618677042801552
2022-04-01,7325,7975,6950,7350,2346817,0.006849315068493178
2022-04-04,7250,7825,7100,7475,965659,0.017006802721088343
2022-04-05,7400,7750,7000,7325,580564,-0.02006688963210701
2022-04-06,7250,7250,6950,7025,373275,-0.04095563139931746
2022-04-07,6900,8150,6900,7525,1791153,0.07117437722419928
2022-04-08,7500,7700,7400,7650,369785,0.01661129568106312
2022-04-11,7550,7750,7400,7625,306803,-0.0032679738562091387
2022-04-12,7400,7725,7400,7550,238246,-0.00983606557377048
2022-04-13,7625,8325,7450,7750,769570,0.026490066225165476
