Date,Open,High,Low,Close,Volume,Change
2022-01-03,3260,3338,3252,3312,295109,0.015639374425022945
2022-01-04,3325,3437,3320,3394,669713,0.024758454106280192
2022-01-05,4301,4409,3875,3975,23372174,0.17118444313494408
2022-01-06,4344,4882,4056,4108,18220816,0.03345911949685543
2022-01-07,3910,4164,3720,4108,2689382,0.0
2022-01-10,4176,4262,3893,3902,2148769,-0.05014605647517045
2022-01-11,3720,4194,3720,3992,2525365,0.023065094823167653
2022-01-12,3923,4065,3871,3897,1010881,-0.023797595190380716
2022-01-13,3858,3944,3841,3897,710492,0.0
2022-01-14,3841,4043,3824,3854,948354,-0.011034128817038802
2022-01-17,3914,4000,3815,3859,876387,0.0012973533990658925
2022-01-18,3841,3888,3759,3790,603922,-0.017880279865250093
2022-01-19,3746,3871,3742,3872,322487,0.021635883905013253
2022-01-20,3841,4116,3832,4039,1306446,0.04313016528925617
2022-01-21,3991,4138,3957,4112,980681,0.018073780638772075
2022-01-24,4112,4731,4108,4581,7082890,0.11405642023346307
2022-01-25,4667,5269,4022,4108,7990020,-0.1032525649421524
2022-01-26,4121,4258,3979,3979,1580365,-0.03140214216163584
2022-01-27,3905,4026,3871,3889,645539,-0.0226187484292536
2022-01-28,3880,4288,3871,4233,1240648,0.08845461558241197
2022-02-03,4262,4645,4258,4646,1275841,0.09756673753838885
2022-02-04,4774,4946,4228,4345,2845367,-0.06478691347395604
2022-02-07,4086,4207,4065,4134,1060417,-0.048561565017261166
2022-02-08,4133,4228,4078,4117,501240,-0.004112239961296615
2022-02-09,4112,4194,4095,4164,305391,0.011416079669662293
2022-02-10,4164,4271,4142,4250,344883,0.02065321805955822
2022-02-11,4207,4241,4133,4164,284688,-0.020235294117647018
2022-02-14,4069,4344,4069,4297,623219,0.03194044188280509
2022-02-15,4323,4645,4095,4104,2422489,-0.04491505701652321
2022-02-16,4168,4297,4155,4289,394203,0.045077972709551606
2022-02-17,4344,4452,4129,4203,553791,-0.020051294007927267
2022-02-18,4172,4344,4151,4302,367237,0.023554603854389677
2022-02-21,4219,4323,4181,4272,276805,-0.006973500697350032
2022-02-22,4202,4344,4172,4186,345650,-0.020131086142322063
2022-02-23,4185,4409,4185,4323,709853,0.032728141423793655
2022-02-24,4275,4344,4172,4203,425790,-0.027758501040943795
2022-02-25,4267,4624,4262,4538,1651775,0.07970497263859144
2022-02-28,4516,4710,4409,4603,832091,0.014323490524460025
2022-03-02,4602,4753,4516,4517,494124,-0.018683467303932222
2022-03-03,4559,4796,4538,4753,823615,0.05224706663714862
2022-03-04,4753,4774,4538,4624,516555,-0.027140753208499846
2022-03-07,4602,4602,4430,4474,410917,-0.03243944636678198
2022-03-08,4430,4516,4323,4495,282623,0.0046937863209655095
2022-03-10,4624,4645,4495,4581,342414,0.019132369299221352
2022-03-11,4581,4602,4409,4495,264421,-0.01877319362584584
2022-03-14,4495,4538,4387,4431,250350,-0.014238042269188012
2022-03-15,4409,4495,4344,4388,169210,-0.009704355675919651
2022-03-16,4452,4667,4452,4560,397043,0.03919781221513219
2022-03-17,4559,4882,4538,4861,733511,0.06600877192982457
2022-03-18,4882,5054,4774,5033,816078,0.03538366591236364
2022-03-21,5076,5119,4882,4904,446022,-0.02563083647923703
2022-03-22,5011,5011,4860,4968,235509,0.013050570962479524
2022-03-23,4946,4968,4624,4753,784686,-0.04327697262479868
2022-03-24,4753,4839,4645,4839,286596,0.01809383547233323
2022-03-25,4903,4903,4667,4689,199482,-0.030998140111593298
2022-03-28,4817,4882,4645,4667,285704,-0.004691831947110203
2022-03-29,4688,4774,4645,4710,225490,0.009213627598028795
2022-03-30,4667,4817,4667,4753,252703,0.009129511677282487
2022-03-31,4731,4731,4473,4603,456857,-0.031559015358720854
2022-04-01,4602,4624,4516,4538,144327,-0.014121225287855754
2022-04-04,4581,4645,4516,4560,105356,0.004847950639047971
2022-04-05,4516,4882,4516,4603,1022351,0.00942982456140351
2022-04-06,4538,4624,4473,4581,258489,-0.004779491635889643
2022-04-07,4581,4731,4559,4624,255908,0.009386596812922976
2022-04-08,4624,4774,4538,4732,243265,0.023356401384083014
2022-04-11,4796,4882,4538,4603,258177,-0.027261200338123404
2022-04-12,4538,4753,4538,4603,215985,0.0
2022-04-13,4602,4645,4538,4538,196636,-0.014121225287855754
2022-04-14,4559,4581,4516,4560,96232,0.004847950639047971
2022-04-15,4624,4667,4538,4603,129970,0.00942982456140351
2022-04-18,4602,4624,4538,4560,65830,-0.009341733651966111
2022-04-19,4559,4624,4559,4624,52972,0.01403508771929829
2022-04-20,4645,4731,4602,4689,138843,0.01405709342560546
2022-04-21,4731,4860,4710,4710,224763,0.004478566858605149
2022-04-22,4688,4753,4624,4710,103557,0.0
2022-04-25,4731,4860,4667,4732,252963,0.004670912951167727
2022-04-26,4753,4839,4688,4710,181614,-0.004649196956889257
2022-04-27,4645,4667,4559,4603,140817,-0.0227176220806794
2022-04-28,4602,4645,4581,4624,105542,0.004562242016076468
2022-04-29,4645,4731,4602,4710,125165,0.018598615916955108
2022-05-02,4710,4817,4581,4775,157245,0.013800424628450214
2022-05-03,4774,4817,4731,4796,100830,0.004397905759162324
2022-05-04,4667,4774,4516,4732,367134,-0.01334445371142623
2022-05-06,4667,5914,4667,5442,11218090,0.1500422654268807
2022-05-09,5205,5248,4968,5011,1405857,-0.0791988239617788
2022-05-10,4925,5871,4903,5399,6438753,0.07742965475952901
2022-05-11,5699,6947,5570,6496,31186038,0.20318577514354508
2022-05-12,6409,6581,6280,6517,5798375,0.003232758620689724
2022-05-13,6431,6474,6151,6453,2797593,-0.009820469541199972
2022-05-16,6301,6538,6301,6453,2117335,0.0
