Date,Open,High,Low,Close,Volume,Change
2022-07-07,17250,17739,14734,14954,8532852,
2022-07-08,14978,19035,14782,17349,13759023,0.1601578173064062
2022-07-11,17470,18423,16249,16469,4868796,-0.050723384633120094
2022-07-12,15932,16225,15150,15248,1136491,-0.0741392920031575
2022-07-13,15052,15712,14734,14857,1295992,-0.025642707240293827
2022-07-14,14710,15076,14172,14246,1207470,-0.04112539543649463
2022-07-15,14929,14929,13341,13415,953507,-0.058332163414291704
2022-07-18,13487,13976,13243,13659,519843,0.018188594856503926
2022-07-19,13757,14074,13464,13684,588682,0.0018302950435609144
2022-07-20,14221,14930,13683,13806,1090166,0.008915521777258073
2022-07-21,13903,14148,13757,13855,419960,0.003549181515283273
2022-07-22,13855,14001,13293,13293,373474,-0.040562973655719925
2022-07-25,13048,14661,12950,13293,1773810,0.0
2022-07-26,13462,13536,13097,13097,323392,-0.014744602422327557
2022-07-27,13193,13243,12901,13048,273585,-0.0037413148049171285
2022-07-28,13244,13586,13000,13000,336522,-0.0036787247087676223
2022-07-29,13047,13121,12632,12657,335577,-0.02638461538461534
2022-08-01,12827,12877,12583,12706,150813,0.0038713755234258684
2022-08-02,12706,12828,12511,12609,154007,-0.0076341885723280045
2022-08-03,12584,12804,12486,12633,153040,0.0019034023316677473
2022-08-04,12705,13438,12461,13390,539638,0.059922425393809764
2022-08-05,13439,13561,13048,13268,356924,-0.009111277072442081
2022-08-08,13170,13316,12730,12926,193097,-0.025776303889056384
2022-08-09,12926,12926,12559,12584,174997,-0.026458301098561066
2022-08-10,12706,12950,12560,12560,157492,-0.00190718372536558
2022-08-11,12681,12755,12462,12462,145485,-0.007802547770700663
2022-08-12,12462,13561,12388,12853,634878,0.031375381158722515
2022-08-16,13267,14294,13219,13610,1144293,0.05889675562125585
2022-08-17,13683,13707,13194,13219,205802,-0.02872887582659811
2022-08-18,13121,13463,12852,13415,197108,0.014827142749073374
2022-08-19,13341,13439,13000,13000,113950,-0.030935519940365253
2022-08-22,12754,12853,12217,12218,233732,-0.06015384615384611
2022-08-23,11998,12242,11802,11827,149099,-0.032001964314945175
2022-08-24,11704,12071,11704,11900,208061,0.006172317578422293
2022-08-25,11777,12217,11777,12022,96862,0.010252100840336231
2022-08-26,12071,12437,11900,11900,115392,-0.010148061886541382
