Date,Open,High,Low,Close,Volume,Change
2022-01-03,27690,27835,27060,27109,440,-0.003565389987502776
2022-01-04,26625,27690,26625,27158,2264,0.0018075177985170665
2022-01-05,27157,27254,26479,26480,1700,-0.02496501951542829
2022-01-06,26479,27012,25898,25947,2062,-0.020128398791540825
2022-01-07,27012,27109,26044,26141,560,0.0074767795891625966
2022-01-10,25753,26624,25753,25996,1128,-0.005546842125396911
2022-01-11,25802,26237,25560,25657,1231,-0.01304046776427148
2022-01-12,25656,26044,25656,25996,969,0.013212768445258538
2022-01-13,25995,26334,25705,25802,610,-0.007462686567164201
2022-01-14,25947,25995,25608,25899,1436,0.003759398496240518
2022-01-17,25511,27109,25511,25705,1763,-0.0074906367041198685
2022-01-18,25221,25850,25221,25560,2167,-0.005640925889904724
2022-01-19,25511,25511,24833,24931,2673,-0.024608763693270697
2022-01-20,24930,25269,24640,25270,2647,0.013597529180538359
2022-01-21,25269,25511,25027,25124,1315,-0.005777601899485507
2022-01-24,25124,25172,24059,24350,2579,-0.030807196306320672
2022-01-25,24010,24349,23091,23672,3337,-0.027843942505133445
2022-01-26,23187,23575,22945,22946,2597,-0.0306691449814126
2022-01-27,22945,22945,21251,21252,11342,-0.0738255033557047
2022-01-28,21251,21251,19992,20671,16519,-0.027338603425559937
2022-02-03,20912,21203,20573,20816,3333,0.0070146582168255645
2022-02-04,20767,21493,20089,21300,2777,0.023251345119139177
2022-02-07,21300,21880,21300,21348,1167,0.0022535211267604716
2022-02-08,21009,22026,21009,21300,1868,-0.0022484541877458852
2022-02-09,21880,21880,21106,21348,3045,0.0022535211267604716
2022-02-10,21300,21300,20622,20622,2962,-0.03400786958965707
2022-02-11,20622,20719,20186,20525,1697,-0.004703714479681875
2022-02-14,20525,20525,19508,20041,1291,-0.023580998781973173
2022-02-15,19557,19944,19460,19654,1995,-0.01931041365201336
2022-02-16,20670,20670,19847,20332,1112,0.034496794545639586
2022-02-17,26431,26431,24737,26431,203668,0.2999704898681881
2022-02-18,25947,27932,24495,24592,141009,-0.0695773901857667
2022-02-21,24010,24059,22461,22994,29491,-0.06498048145738455
2022-02-22,22219,22703,21493,21687,20077,-0.056840915021309946
2022-02-23,22026,22219,21590,21881,11170,0.00894545119195822
2022-02-24,21735,23575,20961,21155,24037,-0.033179470773730624
2022-02-25,21590,22122,21106,21203,10382,0.002268967147246448
2022-02-28,21203,24640,21203,22075,41427,0.04112625571853035
2022-03-02,21590,22074,21203,22026,12890,-0.002219705549263873
2022-03-03,22122,22994,21880,22413,10856,0.017570144374829733
2022-03-04,22655,22655,22074,22317,7385,-0.0042832284834694034
2022-03-07,21977,22268,21300,21300,5728,-0.045570641215217145
2022-03-08,20767,21300,20719,20719,4512,-0.027276995305164364
2022-03-10,21251,21445,20573,20768,4031,0.002364979004778167
2022-03-11,20864,21396,20331,20768,6384,0.0
2022-03-14,20477,21251,19847,20235,8719,-0.025664483821263517
2022-03-15,19944,20380,19315,19509,8601,-0.03587842846553002
2022-03-16,19557,19799,19121,19364,8665,-0.007432467066482151
2022-03-17,19702,20525,19363,19460,20880,0.004957653377401394
2022-03-18,19654,19992,19363,19896,18640,0.022404933196300103
2022-03-21,19992,20477,19799,20041,9140,0.007287897064736537
2022-03-22,20283,20331,19750,19945,21502,-0.004790180130731958
2022-03-23,19992,20186,19944,20090,6517,0.007269992479318033
2022-03-24,20089,20186,19944,20138,3766,0.0023892483822798294
2022-03-25,20138,20235,20041,20041,4612,-0.004816764326149525
2022-03-28,20089,20186,19847,20090,4059,0.0024449877750611915
2022-03-29,20138,20428,19896,20380,8675,0.014435042309606683
2022-03-30,20380,20622,20235,20332,3651,-0.002355250245338558
2022-03-31,20089,21542,20089,21300,18749,0.047609679323234344
2022-04-01,21300,22150,20950,21250,7810,-0.0023474178403756207
2022-04-04,21250,21250,20850,20900,4567,-0.016470588235294126
2022-04-05,21150,21550,20700,21550,18789,0.031100478468899517
2022-04-06,21300,22100,21100,21550,12764,0.0
2022-04-07,21550,21550,20650,20850,6442,-0.0324825986078886
2022-04-08,20800,21500,20800,21350,15132,0.023980815347721895
2022-04-11,21500,21500,20700,20750,7480,-0.02810304449648715
2022-04-12,20700,20700,20300,20550,6221,-0.009638554216867434
2022-04-13,20600,20700,20150,20400,13568,-0.007299270072992692
2022-04-14,20500,20550,20000,20000,14676,-0.019607843137254943
2022-04-15,20000,20200,19900,20050,4077,0.0024999999999999467
2022-04-18,20100,20100,19950,19950,4627,-0.004987531172069848
2022-04-19,20050,20100,19950,20000,1882,0.0025062656641603454
2022-04-20,20200,20200,19800,19800,4551,-0.010000000000000009
2022-04-21,20050,20200,19700,20200,14421,0.02020202020202011
2022-04-22,20100,21550,19900,19900,113939,-0.014851485148514865
2022-04-25,20000,20000,19400,19400,22356,-0.025125628140703515
2022-04-26,19600,19600,19250,19250,3976,-0.0077319587628865705
2022-04-27,18900,20500,18450,19350,35434,0.0051948051948051965
2022-04-28,19400,19450,19050,19400,4968,0.0025839793281654533
2022-04-29,19300,19550,19300,19350,3160,-0.002577319587628857
2022-05-02,19000,19250,18950,19150,1748,-0.01033591731266148
2022-05-03,19300,19300,18500,18550,11082,-0.031331592689295085
2022-05-04,18750,18750,18000,18100,16615,-0.02425876010781669
2022-05-06,17900,18250,17800,17800,5098,-0.016574585635359074
2022-05-09,17900,17900,17250,17400,5186,-0.022471910112359605
2022-05-10,17350,17500,17000,17500,1381,0.005747126436781658
2022-05-11,17550,17600,17100,17550,2688,0.0028571428571428914
2022-05-12,17500,17500,16900,17050,2662,-0.028490028490028463
2022-05-13,17150,17600,17150,17550,940,0.029325513196480912
2022-05-16,17350,17750,17350,17600,3721,0.002849002849002913
2022-05-17,17500,17800,17500,17800,1644,0.011363636363636465
2022-05-18,17950,18400,17900,18200,3030,0.022471910112359605
2022-05-19,17650,18550,17650,18350,3971,0.008241758241758212
2022-05-20,18400,18500,18250,18450,1145,0.005449591280654031
2022-05-23,18200,18450,17900,18450,1179,0.0
2022-05-24,18200,18500,18100,18100,1008,-0.01897018970189701
2022-05-25,18150,18150,17800,18150,664,0.0027624309392264568
2022-05-26,17800,17900,17500,17500,4114,-0.03581267217630857
2022-05-27,17600,17700,17300,17500,1724,0.0
2022-05-30,17300,17500,16900,17250,10082,-0.014285714285714235
2022-05-31,17400,18050,17250,18050,9921,0.04637681159420293
2022-06-02,17850,18000,17250,17550,11011,-0.027700831024930705
2022-06-03,17500,17650,17250,17550,3967,0.0
2022-06-07,17400,17400,16900,16950,4925,-0.03418803418803418
2022-06-08,16850,17150,16750,16900,2804,-0.002949852507374673
2022-06-09,16750,17000,16750,16800,2279,-0.00591715976331364
2022-06-10,16800,16900,16600,16850,901,0.0029761904761904656
2022-06-13,16450,16450,16000,16000,4537,-0.05044510385756673
2022-06-14,15500,16000,14700,15100,14763,-0.05625000000000002
2022-06-15,14850,15200,14650,14700,4738,-0.026490066225165587
2022-06-16,14800,15500,14800,15000,3637,0.020408163265306145
2022-06-17,14850,15000,14750,15000,2314,0.0
2022-06-20,14800,14950,14250,14450,3547,-0.036666666666666625
2022-06-21,14100,14500,14000,14400,3288,-0.0034602076124568004
2022-06-22,14450,14550,13600,13800,4767,-0.04166666666666663
2022-06-23,13550,13950,12750,13100,5974,-0.050724637681159424
2022-06-24,12600,14600,12600,13550,10257,0.03435114503816794
2022-06-27,13700,14000,13600,13850,2864,0.022140221402213944
2022-06-28,14000,14250,13600,13900,1029,0.0036101083032491488
2022-06-29,14100,14150,13650,13800,1231,-0.007194244604316502
2022-06-30,14200,14200,13100,13450,1863,-0.025362318840579712
2022-07-01,13600,13600,13100,13200,558,-0.018587360594795488
2022-07-04,13250,13600,12950,13050,1011,-0.011363636363636354
2022-07-05,12900,13500,12900,13500,2092,0.034482758620689724
2022-07-06,13300,13750,13300,13350,1508,-0.011111111111111072
2022-07-07,13350,13650,13250,13600,1805,0.01872659176029967
2022-07-08,13550,13800,13550,13800,1316,0.014705882352941124
2022-07-11,13800,13900,13300,13900,1135,0.007246376811594235
2022-07-12,13450,13900,13300,13650,978,-0.017985611510791366
2022-07-13,13600,14100,13450,14100,1708,0.03296703296703307
2022-07-14,13650,14150,13650,14100,911,0.0
2022-07-15,14200,14200,13750,13950,671,-0.010638297872340385
2022-07-18,13950,14050,13850,14000,321,0.0035842293906809264
2022-07-19,13800,14150,13750,14000,719,0.0
2022-07-20,14150,14150,13900,14150,3566,0.010714285714285676
2022-07-21,13950,14100,13500,13650,3908,-0.035335689045936425
2022-07-22,14000,14000,13550,13550,2130,-0.0073260073260073
2022-07-25,13950,13950,13500,13600,939,0.0036900369003689537
2022-07-26,13350,13650,13350,13600,4275,0.0
2022-07-27,13450,13550,13300,13450,5869,-0.011029411764705843
2022-07-28,13550,13650,13450,13650,2637,0.014869888475836479
2022-07-29,13550,16900,13550,13850,224404,0.0146520146520146
2022-08-01,13900,15250,13550,14350,99460,0.036101083032491044
2022-08-02,14300,14300,13800,13900,18231,-0.03135888501742157
2022-08-03,13900,14100,13800,14050,6051,0.010791366906474753
2022-08-04,14050,14300,14000,14100,8181,0.003558718861210064
2022-08-05,14200,14250,13900,14150,4385,0.0035460992907800915
2022-08-08,14000,14400,13850,14400,17824,0.0176678445229681
2022-08-09,14200,14350,13950,14250,7627,-0.01041666666666663
2022-08-10,14250,14400,14050,14200,5473,-0.0035087719298245723
2022-08-11,14250,14650,14200,14500,23858,0.021126760563380254
2022-08-12,14500,14550,14350,14500,6731,0.0
2022-08-16,14650,15000,14600,14700,11888,0.01379310344827589
2022-08-17,14700,15000,14350,14600,8306,-0.006802721088435382
2022-08-18,14600,14600,14200,14350,8206,-0.017123287671232834
2022-08-19,14350,14350,14050,14100,3795,-0.017421602787456414
2022-08-22,14100,14100,13700,13900,2748,-0.014184397163120588
2022-08-23,13400,13700,13350,13650,3733,-0.017985611510791366
2022-08-24,13650,13750,13500,13650,2097,0.0
2022-08-25,13500,13900,13500,13700,2613,0.00366300366300365
2022-08-26,13750,14050,13700,13850,6735,0.010948905109489093
2022-08-29,13300,13600,13300,13500,959,-0.02527075812274371
2022-08-30,13400,13700,13250,13500,4862,0.0
2022-08-31,14200,14200,13300,13850,2083,0.025925925925925908
2022-09-01,13800,13800,13350,13350,2054,-0.03610108303249093
2022-09-02,13350,13700,13200,13300,660,-0.0037453183520599342
2022-09-05,13200,13250,13100,13100,3456,-0.015037593984962405
2022-09-06,13200,13650,13200,13350,1274,0.01908396946564883
2022-09-07,13350,13350,12600,12800,2675,-0.041198501872659166
2022-09-08,12800,13300,12800,13050,468,0.01953125
2022-09-13,13100,14000,12800,13650,3618,0.04597701149425282
2022-09-14,13550,13550,13050,13350,1446,-0.02197802197802201
2022-09-15,13350,13400,12950,12950,3148,-0.029962546816479363
2022-09-16,12850,13000,12550,12950,3742,0.0
2022-09-19,12950,13000,12600,12650,897,-0.02316602316602312
2022-09-20,12750,12900,12600,12700,2925,0.0039525691699604515
2022-09-21,12450,12900,11700,12300,11918,-0.03149606299212604
2022-09-22,12200,12250,11800,12050,3202,-0.020325203252032575
2022-09-23,12050,12050,11000,11500,6079,-0.0456431535269709
2022-09-26,11000,11400,10600,10650,4072,-0.07391304347826089
2022-09-27,10150,10650,10000,10500,12385,-0.014084507042253502
2022-09-28,10300,10350,9780,10150,6975,-0.033333333333333326
2022-09-29,10150,10750,10050,10150,2730,0.0
2022-09-30,9640,10250,9640,10050,3476,-0.009852216748768461
2022-10-04,10050,10300,9840,10200,5323,0.014925373134328401
2022-10-05,10400,10600,9800,9970,6101,-0.022549019607843168
2022-10-06,9780,10200,9780,10200,6688,0.02306920762286868
2022-10-07,10200,10600,9900,10300,5115,0.009803921568627416
2022-10-11,10000,10150,9800,9960,1719,-0.03300970873786413
2022-10-12,9420,9690,9170,9540,25285,-0.04216867469879515
2022-10-13,8900,9380,8830,8840,12074,-0.07337526205450728
2022-10-14,9120,9300,8880,9140,4634,0.03393665158371051
2022-10-17,9130,9770,8690,9320,4930,0.01969365426695835
2022-10-18,9410,9600,9120,9580,2976,0.027896995708154515
2022-10-19,9640,10600,9640,9790,66319,0.02192066805845516
2022-10-20,9790,10200,9570,9830,16658,0.004085801838610736
2022-10-21,9840,9840,9550,9700,1873,-0.01322482197355035
2022-10-24,9830,9850,9580,9680,6371,-0.0020618556701030855
2022-10-25,9740,9740,9590,9690,2148,0.0010330578512396382
2022-10-26,9720,9720,9380,9380,2304,-0.031991744066047434
2022-10-27,9360,9640,9360,9430,1698,0.005330490405117239
2022-10-28,9430,9850,9430,9530,4865,0.010604453870625585
2022-10-31,9550,9550,9220,9220,6078,-0.03252885624344182
2022-11-01,9220,9430,9220,9390,2228,0.018438177874186445
2022-11-02,9380,9800,9310,9350,2384,-0.004259850905218299
2022-11-03,9310,9580,9310,9570,2944,0.0235294117647058
2022-11-04,9590,9700,9540,9600,3429,0.0031347962382444194
2022-11-07,9690,9690,9530,9670,1043,0.007291666666666696
2022-11-08,9720,9720,9580,9660,704,-0.0010341261633919352
2022-11-09,9720,9720,9610,9670,1457,0.0010351966873705098
2022-11-10,9730,10100,9710,9770,4540,0.010341261633919352
2022-11-11,9860,12500,9860,10650,180340,0.09007164790174005
2022-11-14,10850,10850,10200,10450,30064,-0.018779342723004744
2022-11-15,10500,10800,10350,10550,12586,0.009569377990430672
2022-11-16,10550,11200,10400,10950,10070,0.03791469194312791
2022-11-17,10850,11000,10450,10900,8621,-0.004566210045662156
2022-11-18,10850,11300,10700,10900,3849,0.0
2022-11-21,10850,10850,10500,10500,3981,-0.03669724770642202
2022-11-22,10500,10650,10400,10400,1709,-0.00952380952380949
2022-11-23,10400,11050,10400,10850,1568,0.04326923076923084
2022-11-24,10900,11350,10700,10900,2260,0.004608294930875667
2022-11-25,10900,11500,10900,11100,1998,0.0183486238532109
2022-11-28,11300,11700,10850,11400,8276,0.027027027027026973
2022-11-29,11600,11700,11350,11550,1993,0.013157894736842035
2022-11-30,11400,11700,11400,11450,2511,-0.008658008658008698
2022-12-01,11600,12100,11500,11550,3053,0.008733624454148492
2022-12-02,11600,11700,11150,11400,2861,-0.012987012987012991
2022-12-05,11200,11500,11200,11350,673,-0.004385964912280715
2022-12-06,11250,11450,11200,11250,333,-0.008810572687224627
2022-12-07,11100,11200,10800,11200,1467,-0.004444444444444473
2022-12-08,11150,11150,10900,11100,240,-0.008928571428571397
2022-12-09,11000,11150,10850,11000,343,-0.009009009009009028
2022-12-12,10800,11150,10800,11100,584,0.009090909090909038
2022-12-13,11000,11100,10700,10800,1363,-0.027027027027026973
2022-12-14,11000,11000,10600,10750,1719,-0.00462962962962965
2022-12-15,10900,10950,10600,10650,2238,-0.009302325581395321
2022-12-16,10550,11400,10550,11200,933,0.05164319248826299
2022-12-19,10950,11050,10900,11000,2296,-0.017857142857142905
2022-12-20,11000,11000,10500,10850,1423,-0.013636363636363669
2022-12-21,10850,10850,10400,10400,2180,-0.04147465437788023
2022-12-22,10400,10600,10400,10550,48,0.014423076923076872
2022-12-23,10350,10500,10000,10350,2220,-0.018957345971563955
2022-12-26,10050,10400,10000,10000,3602,-0.033816425120772986
2022-12-27,10000,10300,9930,10000,1624,0.0
2022-12-28,9900,10200,9900,10050,1173,0.004999999999999893
2022-12-29,10050,10100,9660,9980,4595,-0.006965174129353269
2023-01-02,9810,10350,9810,9980,1317,0.0
2023-01-03,10000,10000,9890,9900,1027,-0.008016032064128265
2023-01-04,9800,10100,9770,9900,2211,0.0
2023-01-05,9990,9990,9880,9900,493,0.0
2023-01-06,9800,10150,9760,9960,957,0.0060606060606061
2023-01-09,10050,10150,9910,10050,1427,0.009036144578313143
2023-01-10,9930,10200,9930,10000,1433,-0.00497512437810943
2023-01-11,10300,10300,10000,10100,562,0.010000000000000009
2023-01-12,10200,10450,9990,9990,1687,-0.0108910891089109
2023-01-13,10150,10150,9940,9960,1198,-0.0030030030030030463
2023-01-16,10250,10500,9980,10250,2568,0.029116465863453733
2023-01-17,10400,10650,10300,10350,2244,0.009756097560975618
2023-01-18,10250,10650,10250,10400,529,0.004830917874396157
2023-01-19,10500,10750,10400,10750,2419,0.033653846153846256
2023-01-20,10750,10800,10550,10650,1055,-0.009302325581395321
2023-01-25,10650,10800,10630,10630,1633,-0.00187793427230043
2023-01-26,10790,12280,10610,11120,29431,0.04609595484477902
2023-01-27,11190,11350,11070,11130,7476,0.0008992805755396738
2023-01-30,11120,11220,10960,11100,3045,-0.0026954177897574594
2023-01-31,11100,11100,10930,10980,1830,-0.010810810810810811
2023-02-01,11310,11310,10890,11000,1045,0.0018214936247722413
