Date,Open,High,Low,Close,Volume,Change
2023-11-21,30700,35950,25250,29150,9349741,
2023-11-22,28600,32650,28200,29300,4609429,0.005145797598627766
2023-11-23,28900,30550,27150,28350,2301692,-0.03242320819112632
2023-11-24,28800,29100,27300,27450,1105401,-0.031746031746031744
2023-11-27,27850,28000,25800,25900,847562,-0.0564663023679417
2023-11-28,25600,26000,23350,24150,823871,-0.06756756756756754
2023-11-29,24500,26100,23800,24150,615189,0.0
2023-11-30,24500,25600,24300,24750,412007,0.024844720496894457
2023-12-01,25150,25700,23400,23400,411179,-0.054545454545454564
2023-12-04,23800,23800,22100,22200,239319,-0.05128205128205132
2023-12-05,22250,23100,20950,22600,346155,0.018018018018018056
2023-12-06,22300,23750,21800,23200,292995,0.026548672566371723
2023-12-07,23100,23850,22600,23250,175127,0.0021551724137931494
2023-12-08,23450,24400,22500,23250,216236,0.0
2023-12-11,23200,23200,22200,22200,108970,-0.04516129032258065
2023-12-12,22000,22200,21400,21500,134382,-0.03153153153153154
2023-12-13,21700,23100,21300,22100,218911,0.027906976744185963
2023-12-14,22400,22500,21500,21500,122754,-0.02714932126696834
2023-12-15,21600,21650,20850,21100,105584,-0.018604651162790753
2023-12-18,21000,21150,20650,20800,84137,-0.014218009478673022
2023-12-19,20850,21350,20700,21000,86197,0.009615384615384581
2023-12-20,21050,21700,20700,21300,97434,0.014285714285714235
2023-12-21,21150,21650,20800,20950,95498,-0.016431924882629123
2023-12-22,21000,22500,20800,22250,208535,0.06205250596658707
2023-12-26,22250,22700,21700,21850,100121,-0.017977528089887618
2023-12-27,21750,21750,21000,21200,76258,-0.029748283752860427
2023-12-28,21200,21300,21000,21250,34148,0.002358490566037652
2024-01-02,21450,22200,21250,22050,79080,0.03764705882352937
2024-01-03,21950,22400,21600,22350,63843,0.013605442176870763
2024-01-04,22200,22700,22000,22150,72045,-0.008948545861297563
2024-01-05,22050,24650,22000,24650,348995,0.1128668171557563
2024-01-08,25350,26300,24300,25850,431877,0.04868154158215021
2024-01-09,25550,26600,24850,26100,251477,0.009671179883945946
2024-01-10,25850,27950,25250,27150,445702,0.04022988505747116
2024-01-11,28000,28400,26450,28050,335687,0.03314917127071815
