Date,Open,High,Low,Close,Volume,Change
2024-02-01,46550,51700,36650,37100,17876835,
2024-02-02,42500,43300,33500,33900,3565882,-0.08625336927223715
2024-02-05,32750,39350,30750,35850,5485078,0.05752212389380529
2024-02-06,39000,40900,32700,33400,3602459,-0.0683403068340307
2024-02-07,33350,37700,32900,34950,2078493,0.046407185628742464
2024-02-08,34600,35250,32700,32700,598203,-0.06437768240343344
2024-02-13,32700,33050,31000,31050,384273,-0.050458715596330306
2024-02-14,31400,32400,29350,29700,507155,-0.04347826086956519
2024-02-15,30300,31350,28700,31200,653545,0.05050505050505061
2024-02-16,30500,30650,28850,29050,511919,-0.06891025641025639
2024-02-19,28600,28600,26900,26900,440818,-0.0740103270223752
