Date,Open,High,Low,Close,Volume,Change
2024-07-12,2860,3685,2020,2030,62848678,
2024-07-15,2035,2050,2030,2050,994169,0.009852216748768461
2024-07-16,2050,2065,2045,2065,357942,0.007317073170731714
2024-07-17,2065,2070,2055,2060,280881,-0.002421307506053294
2024-07-18,2060,2065,2055,2060,148846,0.0
2024-07-19,2060,2070,2055,2065,184645,0.0024271844660195274
2024-07-22,2060,2070,2055,2065,96038,0.0
2024-07-23,2060,2065,2055,2060,121023,-0.002421307506053294
2024-07-24,2060,2060,2050,2055,82044,-0.0024271844660194164
2024-07-25,2055,2055,2040,2045,154529,-0.0048661800486617945
2024-07-26,2045,2050,2040,2050,151184,0.0024449877750611915
2024-07-29,2050,2060,2045,2060,132895,0.004878048780487809
2024-07-30,2055,2065,2045,2060,61185,0.0
2024-07-31,2060,2070,2045,2070,96829,0.004854368932038833
2024-08-01,2070,2070,2055,2065,29505,-0.0024154589371980784
2024-08-02,2065,2070,2055,2070,34727,0.002421307506053294
2024-08-05,2065,2065,2035,2035,97377,-0.016908212560386437
2024-08-06,2040,2050,2040,2050,32868,0.0073710073710073765
2024-08-07,2055,2060,2040,2050,53557,0.0
2024-08-08,2035,2060,2035,2060,51375,0.004878048780487809
2024-08-09,2060,2065,2050,2065,58452,0.0024271844660195274
2024-08-12,2050,2065,2045,2060,61818,-0.002421307506053294
2024-08-13,2055,2065,2050,2060,45887,0.0
2024-08-14,2055,2060,2050,2060,8642,0.0
2024-08-16,2050,2065,2050,2060,23496,0.0
2024-08-19,2055,2065,2035,2045,39677,-0.007281553398058249
2024-08-20,2045,2050,2040,2045,14961,0.0
