Date,Open,High,Low,Close,Volume,Change
2022-01-03,2400,2400,2230,2390,13930,0.0
2022-01-04,2210,2390,2210,2330,18108,-0.025104602510460206
2022-01-05,2230,2400,2230,2320,6044,-0.0042918454935622075
2022-01-06,2215,2320,2200,2320,24356,0.0
2022-01-07,2320,2320,2315,2315,10543,-0.0021551724137931494
2022-01-10,2310,2310,2290,2290,396,-0.010799136069114423
2022-01-11,2290,2290,2230,2265,10503,-0.01091703056768556
2022-01-12,2395,2395,2200,2265,20363,0.0
2022-01-13,2265,2265,2250,2260,1202,-0.002207505518763808
2022-01-14,2245,2355,2170,2355,15168,0.042035398230088505
2022-01-17,2380,2380,2375,2375,21,0.00849256900212314
2022-01-18,2370,2375,2200,2375,21137,0.0
2022-01-19,2370,2375,2235,2375,5425,0.0
2022-01-20,2400,2400,2295,2400,16384,0.010526315789473717
2022-01-21,2500,2500,2310,2465,15737,0.027083333333333348
2022-01-24,2455,2455,2310,2320,11399,-0.05882352941176472
2022-01-25,2360,2360,2155,2320,25915,0.0
2022-01-26,2300,2315,2225,2300,2861,-0.008620689655172376
2022-01-27,2300,2395,2200,2395,32020,0.04130434782608705
2022-01-28,2400,2400,2370,2375,612,-0.008350730688935326
2022-02-03,2400,2400,2230,2375,1371,0.0
2022-02-04,2380,2385,2305,2385,625,0.004210526315789442
2022-02-07,2385,2385,2375,2375,580,-0.004192872117400381
2022-02-08,2400,2400,2260,2360,3210,-0.0063157894736841635
2022-02-09,2400,2400,2010,2300,93403,-0.025423728813559365
2022-02-10,2205,2370,2130,2300,48639,0.0
2022-02-11,2385,2385,2200,2300,5112,0.0
2022-02-14,2205,2300,2110,2285,29635,-0.006521739130434745
2022-02-15,2270,2270,2210,2270,154,-0.006564551422319487
2022-02-16,2300,2300,2140,2290,6475,0.008810572687224738
2022-02-17,2185,2400,2120,2300,17144,0.004366812227074135
2022-02-18,2290,2290,2200,2285,9927,-0.006521739130434745
2022-02-21,2285,2285,2185,2240,4733,-0.01969365426695846
2022-02-22,2115,2220,2105,2190,4362,-0.022321428571428603
2022-02-23,2135,2185,2120,2175,2579,-0.006849315068493178
2022-02-24,2150,2285,2105,2125,1123,-0.02298850574712641
2022-02-25,2100,2260,2100,2175,882,0.0235294117647058
2022-02-28,2160,2160,2000,2100,17124,-0.03448275862068961
2022-03-02,2010,2140,2010,2135,17779,0.016666666666666607
2022-03-03,2130,2185,2120,2120,1071,-0.007025761124121788
2022-03-04,2170,2170,2100,2100,54,-0.009433962264150941
2022-03-07,2200,2200,1955,1995,29819,-0.050000000000000044
2022-03-08,1990,1990,1950,1960,7234,-0.01754385964912286
2022-03-10,2065,2065,1930,2055,6203,0.04846938775510212
2022-03-11,1990,2090,1905,2090,3287,0.017031630170316392
2022-03-14,2100,2195,1900,1985,3866,-0.05023923444976075
2022-03-15,2000,2100,1910,2025,4545,0.02015113350125941
2022-03-16,2100,2100,1955,1980,5458,-0.022222222222222254
2022-03-17,2085,2085,1930,2000,1056,0.010101010101010166
2022-03-18,2100,2100,1900,2015,3206,0.007500000000000062
2022-03-21,2000,2075,2000,2035,23,0.00992555831265518
2022-03-22,2075,2075,1905,2030,6724,-0.002457002457002422
2022-03-23,1935,2190,1935,2045,4038,0.00738916256157629
2022-03-24,2040,2040,1950,1995,5267,-0.02444987775061125
2022-03-25,1995,1995,1915,1980,767,-0.007518796992481258
2022-03-28,1980,1980,1855,1925,15456,-0.02777777777777779
2022-03-29,1925,1925,1865,1910,4636,-0.007792207792207795
2022-03-30,1995,1995,1880,1990,213,0.041884816753926746
2022-03-31,1950,1995,1880,1995,4810,0.002512562814070307
2022-04-01,1995,1995,1880,1995,7058,0.0
2022-04-04,2000,2000,1900,1955,10259,-0.020050125313283207
2022-04-05,1995,1995,1890,1940,5511,-0.007672634271099765
2022-04-06,1925,1965,1880,1965,894,0.012886597938144284
2022-04-07,2000,2000,1895,1940,1069,-0.012722646310432517
2022-04-08,1940,1940,1865,1865,4951,-0.03865979381443296
