Date,Open,High,Low,Close,Volume,Change
2022-01-03,9540,9550,9440,9480,41445,-0.007329842931937169
2022-01-04,9490,9510,9350,9430,18454,-0.0052742616033755185
2022-01-05,9380,9450,9260,9320,34189,-0.01166489925768821
2022-01-06,9300,9390,9260,9380,34013,0.006437768240343367
2022-01-07,9350,9560,9320,9560,19085,0.019189765458422103
2022-01-10,9550,9590,9320,9590,16173,0.003138075313807498
2022-01-11,9420,9590,9390,9510,10277,-0.008342022940563076
2022-01-12,9470,9540,9390,9510,22879,0.0
2022-01-13,9500,9500,9350,9490,53029,-0.002103049421661396
2022-01-14,9350,9410,9260,9290,36295,-0.021074815595363505
2022-01-17,9290,9350,9170,9210,30789,-0.008611410118406937
2022-01-18,9100,9250,9100,9250,39042,0.004343105320304019
2022-01-19,9240,9330,9150,9310,17580,0.00648648648648642
2022-01-20,9270,9360,9220,9360,27817,0.005370569280343629
2022-01-21,9260,9360,9120,9270,23822,-0.009615384615384581
2022-01-24,9250,9250,9100,9120,35488,-0.016181229773462813
2022-01-25,9170,9220,8900,9080,20833,-0.004385964912280715
2022-01-26,9080,9150,8990,9150,19597,0.007709251101321479
2022-01-27,9100,9240,8870,9060,50927,-0.00983606557377048
2022-01-28,9050,9180,8880,9180,43507,0.013245033112582849
2022-02-03,9190,9290,9140,9260,11067,0.008714596949890963
2022-02-04,9210,9260,9130,9260,9873,0.0
2022-02-07,9170,9310,9000,9310,29952,0.005399568034557323
2022-02-08,9230,9320,8800,9150,32504,-0.017185821697099923
2022-02-09,9150,9270,9130,9270,9329,0.013114754098360715
2022-02-10,9270,9270,9160,9270,8652,0.0
2022-02-11,9210,9300,9160,9300,15481,0.003236245954692629
2022-02-14,9300,9300,9120,9240,15798,-0.006451612903225823
2022-02-15,9110,9240,9110,9190,9752,-0.005411255411255422
2022-02-16,9200,9390,9180,9380,15672,0.020674646354733373
2022-02-17,9380,9460,9250,9410,22967,0.0031982942430703876
2022-02-18,9400,9470,9300,9470,8318,0.006376195536663021
2022-02-21,9470,9510,9370,9510,7209,0.004223864836325308
2022-02-22,9410,9510,9300,9370,10693,-0.014721345951629883
2022-02-23,9320,9450,9170,9450,11428,0.008537886872998834
2022-02-24,9430,9430,9280,9280,15009,-0.017989417989418
2022-02-25,9330,9480,9310,9480,15487,0.02155172413793105
2022-02-28,9480,9510,9350,9510,21043,0.0031645569620253333
2022-03-02,9500,9520,9370,9520,16585,0.001051524710830698
2022-03-03,9520,9560,9450,9560,22926,0.004201680672268893
2022-03-04,9560,9580,9410,9580,17487,0.0020920502092049986
2022-03-07,9550,9560,9430,9560,23200,-0.0020876826722338038
2022-03-08,9500,9600,9430,9600,23159,0.004184100418409997
2022-03-10,9600,9960,9580,9850,53420,0.02604166666666674
2022-03-11,9850,9930,9640,9930,34927,0.008121827411167404
2022-03-14,9900,9900,9620,9830,38561,-0.010070493454179208
2022-03-15,9750,9750,9660,9670,14475,-0.016276703967446626
2022-03-16,9670,9860,9570,9730,7714,0.006204756980351611
2022-03-17,9860,9860,9600,9610,10714,-0.012332990750256956
2022-03-18,9640,9650,9510,9620,22567,0.0010405827263266776
2022-03-21,9620,9700,9520,9650,10804,0.0031185031185030354
2022-03-22,9650,9700,9550,9640,16863,-0.0010362694300518616
2022-03-23,9680,9750,9640,9750,14011,0.011410788381742698
2022-03-24,9700,9910,9610,9910,24895,0.016410256410256396
2022-03-25,9860,9890,9740,9880,17421,-0.003027245206861706
2022-03-28,9850,9950,9760,9950,15724,0.007085020242914908
